time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2001-09-01,7.81666666666667,7.4500671386719,8.12833557128909,2.25161290322581,9.98,14.4870967741935,1.63225806451613,9.69032258064516,14.1516129032258
2001-10-01,8.84838709677419,5.78315124511721,7.26139221191409,1.4258064516129,9.50333333333333,14.06,0.8,8.05333333333333,13.85
2001-11-01,-0.306666666666667,-0.39763488769529,4.54073486328127,-3.13870967741935,1.22258064516129,9.50333333333333,-1.75161290322581,4.37741935483871,10.4741935483871
2001-12-01,-5.08064516129032,-3.3387512207031,2.04361877441409,-4.72903225806452,-2.43548387096774,2.64666666666667,-3.90967741935484,-0.514285714285714,5.49677419354839
2002-01-01,-5.10645161290323,-6.29405822753904,-0.0805572509765398,-6.03225806451613,-5.08064516129032,-2.90967741935484,-5.46774193548387,-3.98387096774194,-1.01612903225806
2002-02-01,-0.514285714285714,-6.50156249999998,-0.82958068847654,-6.03225806451613,-5.08064516129032,-3.03548387096774,-6.03225806451613,-4.82903225806452,-2.90967741935484
2002-03-01,2.43870967741936,-0.50267639160154,1.71781311035159,-3.16451612903226,1.22258064516129,9.06666666666667,-4.00357142857143,-1.04516129032258,5.15666666666667
2002-04-01,5.15666666666667,2.34565124511721,5.8998962402344,-1.01612903225806,5.32,12.1064516129032,-0.306666666666667,6.12903225806452,12.9032258064516
2002-05-01,9.83225806451613,6.84464416503909,8.60738525390627,1.95,9.71935483870968,14.3766666666667,2.02666666666667,9.96129032258064,14.3807692307692
2002-06-01,14.06,11.1223999023438,11.3049407958985,6.58064516129032,13.0266666666667,15.041935483871,6.12903225806452,12.9032258064516,14.9677419354839
2002-07-01,14.5967741935484,15.4466186523438,14.2247100830078,11.69,14.8032258064516,16.2870967741936,11.3612903225806,14.7032258064516,16.2870967741936
2002-08-01,13.5258064516129,13.3267303466797,13.0198760986328,9.71612903225807,14.3766666666667,15.62,9.69032258064516,14.1516129032258,15.62
2002-09-01,9.98,7.33658752441409,9.13071594238284,2.25161290322581,9.98,14.4870967741935,2.59666666666667,10.37,14.5967741935484
2002-10-01,5.79354838709677,4.11983642578127,5.43035278320315,0.445161290322581,7.55483870967742,13.6866666666667,-0.748387096774194,5.36666666666667,12.2666666666667
2002-11-01,3.58666666666667,-0.153280639648415,4.25803527832034,-3.03548387096774,1.58666666666667,9.69032258064516,-2.37741935483871,2.99333333333333,10.4178571428571
2002-12-01,-0.232258064516129,-2.85994567871091,2.19857177734377,-4.42258064516129,-1.61612903225806,4.65666666666667,-3.81935483870968,-0.232258064516129,6.39032258064516
2003-01-01,-3.81935483870968,-4.79848327636716,0.23621520996096,-5.46428571428571,-3.35,0.721428571428571,-5.46774193548387,-3.90967741935484,-0.306666666666667
2003-02-01,-5.46428571428571,-3.82358398437498,0.76734313964846,-4.82903225806452,-2.90967741935484,2.02666666666667,-5.10645161290323,-3.16451612903226,1.22258064516129
2003-03-01,1.22258064516129,-1.34566345214841,1.40053710937502,-3.67096774193548,0.445161290322581,7.21333333333333,-4.72903225806452,-2.37741935483871,2.99333333333333
2003-04-01,4.65666666666667,1.5485778808594,3.26511535644534,-1.61612903225806,4.65666666666667,10.9333333333333,-3.13870967741935,1.4258064516129,9.50333333333333
2003-05-01,9.96129032258064,5.7966247558594,6.62574157714846,1.4258064516129,9.50333333333333,14.06,0.226666666666667,7.21333333333333,13.5258064516129
2003-06-01,15.62,11.3671203613281,13.1202331542969,6.59333333333333,13.2533333333333,15.041935483871,9.71612903225807,14.1516129032258,15.62
2003-07-01,15.041935483871,13.256967163086,13.8543640136719,9.71612903225807,14.1516129032258,15.62,10.4645161290323,14.6838709677419,16.2290322580645
2003-08-01,16.1774193548387,10.7723022460938,11.6977630615235,6.12903225806452,12.9032258064516,14.9677419354839,6.59333333333333,13.2533333333333,15.041935483871
2003-09-01,9.50333333333333,8.50779113769534,8.46933898925784,3.58666666666667,10.4645161290323,14.6,1.95,9.83225806451613,14.3766666666667
2003-10-01,4.37741935483871,5.64211425781252,5.83728942871096,1.22258064516129,9.06666666666667,13.9451612903226,-0.306666666666667,5.79354838709677,12.6633333333333
2003-11-01,1.95,1.19904479980471,1.90821228027346,-2.21379310344828,3.58666666666667,10.4645161290323,-3.98387096774194,-0.748387096774194,5.36666666666667
2003-12-01,-1.75161290322581,-1.08089294433591,2.68099365234377,-3.35,0.721428571428571,8.04516129032258,-3.67096774193548,0.706451612903226,7.55483870967742
2004-01-01,-4.82903225806452,-5.34483947753904,0.572229003906273,-5.46774193548387,-3.90967741935484,-0.514285714285714,-5.46428571428571,-3.35,0.721428571428571
2004-02-01,-2.21379310344828,-4.26553955078123,0.300958251953148,-5.10645161290323,-3.16451612903226,1.22258064516129,-5.46428571428571,-3.81935483870968,-0.232258064516129
2004-03-01,0.706451612903226,-1.45148315429685,2.39809570312502,-3.68965517241379,0.226666666666667,7.14193548387097,-3.68965517241379,0.226666666666667,7.14193548387097
2004-04-01,5.36666666666667,2.44512329101565,6.01560363769534,-0.748387096774194,5.36666666666667,12.2666666666667,-0.232258064516129,6.39032258064516,13.0266666666667
2004-05-01,7.07741935483871,4.30959472656252,5.97214660644534,0.706451612903226,7.81666666666667,13.7967741935484,-0.306666666666667,6.39032258064516,12.9032258064516
2004-06-01,12.6633333333333,12.5286346435547,11.6869293212891,8.14838709677419,13.8870967741935,15.5677419354839,6.59333333333333,13.2533333333333,15.041935483871
2004-07-01,13.8870967741935,15.432748413086,13.8395935058594,11.69,14.8032258064516,16.2870967741936,10.4645161290323,14.6,16.2290322580645
2004-08-01,14.7032258064516,13.094140625,12.0859466552735,9.62903225806452,14.06,15.62,7.81666666666667,13.7967741935484,15.1870967741935
2004-09-01,10.9333333333333,10.501596069336,10.7444854736328,5.79354838709677,12.6633333333333,14.9677419354839,5.32,12.1064516129032,14.8866666666667
2004-10-01,9.71612903225807,4.23671875000002,8.60093078613284,0.706451612903226,7.81666666666667,13.7967741935484,2.02666666666667,9.96129032258064,14.3807692307692
2004-11-01,1.11666666666667,0.23493347167971,4.18697509765627,-2.90967741935484,2.02666666666667,9.83225806451613,-2.43548387096774,2.64666666666667,10.41
2004-12-01,-2.43548387096774,-5.09232177734373,0.858666992187523,-5.46428571428571,-3.81935483870968,-0.22,-5.08064516129032,-3.13870967741935,1.4258064516129
2005-01-01,-4.72903225806452,-3.05853881835935,1.20379028320315,-4.42258064516129,-2.21379310344828,4.08387096774194,-4.82903225806452,-2.57857142857143,2.43870967741936
2005-02-01,-4.00357142857143,-5.14967956542966,0.558007812500023,-5.46428571428571,-3.81935483870968,-0.232258064516129,-5.46428571428571,-3.35,0.721428571428571
2005-03-01,0.445161290322581,0.62561950683596,2.39917907714846,-2.57857142857143,2.43870967741936,10.0709677419355,-3.68965517241379,0.226666666666667,7.14193548387097
2005-04-01,4.88666666666667,4.8257995605469,6.18363342285159,0.87741935483871,8.14838709677419,13.8870967741935,-0.22,6.58064516129032,13.0266666666667
2005-05-01,9.71935483870968,4.50722656250002,5.96579895019534,0.721428571428571,8.04516129032258,13.7967741935484,-0.306666666666667,6.12903225806452,12.9032258064516
2005-06-01,13.6866666666667,13.6338287353516,11.3576293945313,9.96129032258064,14.3807692307692,16.1774193548387,6.12903225806452,12.9032258064516,14.9677419354839
2005-07-01,14.1516129032258,13.2384887695313,11.9771057128906,9.71612903225807,14.1516129032258,15.62,7.21333333333333,13.6866666666667,15.0741935483871
2005-08-01,12.9032258064516,13.2259460449219,12.8561340332031,9.69032258064516,14.1516129032258,15.62,9.50333333333333,14.06,15.62
2005-09-01,12.0766666666667,10.2495208740235,11.1361633300781,5.46666666666667,12.6,14.9096774193548,5.79354838709677,12.6633333333333,14.9096774193548
2005-10-01,7.14193548387097,3.14998779296877,6.12371215820315,-0.306666666666667,6.39032258064516,13.0266666666667,-0.232258064516129,6.58064516129032,13.0266666666667
2005-11-01,0.226666666666667,-0.0988220214843523,4.98978576660159,-3.03548387096774,1.63225806451613,9.69032258064516,-1.22758620689655,4.88666666666667,11.69
2005-12-01,-6.03225806451613,-2.5773986816406,2.48066101074221,-4.00357142857143,-1.04516129032258,5.15666666666667,-3.68965517241379,0.226666666666667,7.14193548387097
2006-01-01,-5.46774193548387,-3.96832885742185,1.68523559570315,-5.08064516129032,-2.97741935483871,1.9,-4.00357142857143,-1.22758620689655,4.88666666666667
2006-02-01,-3.26785714285714,-2.96539916992185,2.1373229980469,-4.42258064516129,-1.75161290322581,4.37741935483871,-3.90967741935484,-0.306666666666667,6.12903225806452
2006-03-01,0.22258064516129,-4.1888488769531,-0.180944824218727,-5.08064516129032,-3.13870967741935,1.4258064516129,-5.46774193548387,-4.00357142857143,-1.04516129032258
2006-04-01,5.29,2.30710754394534,5.4877868652344,-1.01612903225806,5.32,12.1064516129032,-0.546428571428571,5.46666666666667,12.6
2006-05-01,9.62903225806452,5.5496765136719,9.17835388183596,1.22258064516129,9.06666666666667,13.9451612903226,2.59666666666667,10.37,14.5967741935484
2006-06-01,13.0266666666667,11.9626098632813,12.1891723632813,7.55483870967742,13.6866666666667,15.0741935483871,8.04516129032258,13.7967741935484,15.1870967741935
2006-07-01,16.5225806451613,14.4670806884766,12.8215576171875,10.4645161290323,14.6,16.2290322580645,9.50333333333333,13.9451612903226,15.5677419354839
2006-08-01,12.1064516129032,15.504525756836,13.2455688476563,12.0766666666667,14.8032258064516,16.2870967741936,9.83225806451613,14.3807692307692,16.1774193548387
2006-09-01,12.6,13.3337493896485,13.2352844238281,9.71935483870968,14.3766666666667,15.62,9.83225806451613,14.3766666666667,16.1774193548387
2006-10-01,8.14838709677419,6.5634704589844,7.96981201171877,1.9,9.71612903225807,14.3766666666667,1.58666666666667,9.62903225806452,14.06
2006-11-01,2.02666666666667,1.45571289062502,2.90830383300784,-1.75161290322581,4.37741935483871,10.8566666666667,-3.35,0.8,8.05333333333333
2006-12-01,-1.04516129032258,-3.89238586425779,1.8889099121094,-5.08064516129032,-2.97741935483871,1.95,-3.98387096774194,-1.01612903225806,5.32
2007-01-01,-0.748387096774194,-3.52098693847654,1.77817687988284,-4.82903225806452,-2.57857142857143,2.59666666666667,-4.00357142857143,-1.04516129032258,5.29
2007-02-01,0.721428571428571,-2.5638488769531,2.13944396972659,-4.00357142857143,-1.04516129032258,5.29,-3.81935483870968,-0.306666666666667,6.12903225806452
2007-03-01,2.25161290322581,0.0166412353515852,4.96076354980471,-2.97741935483871,1.9,9.71612903225807,-1.22758620689655,4.88666666666667,11.69
2007-04-01,8.05333333333333,1.91193542480471,5.64872131347659,-1.22758620689655,4.88666666666667,11.69,-0.546428571428571,5.49677419354839,12.6
2007-05-01,10.4645161290323,6.84490356445315,8.02395019531252,1.95,9.71935483870968,14.3766666666667,1.58666666666667,9.69032258064516,14.06
2007-06-01,14.3766666666667,11.8216033935547,13.5077758789063,7.21333333333333,13.6866666666667,15.0741935483871,9.98,14.4870967741935,16.1774193548387
2007-07-01,13.9451612903226,14.9630676269531,14.3487030029297,10.9333333333333,14.7032258064516,16.2870967741936,11.69,14.8032258064516,16.2870967741936
2007-08-01,13.7967741935484,15.1867767333985,12.618783569336,11.3612903225806,14.7032258064516,16.2870967741936,8.99677419354839,13.9433333333333,15.5677419354839
2007-09-01,9.06666666666667,8.12505493164065,9.87674865722659,2.64666666666667,10.41,14.6,4.37741935483871,10.8566666666667,14.6838709677419
2007-10-01,6.39032258064516,4.10994873046877,7.19382629394534,0.445161290322581,7.21333333333333,13.6866666666667,0.721428571428571,8.04516129032258,13.7967741935484
2007-11-01,-0.22,1.13285217285159,3.52723083496096,-2.37741935483871,3.58666666666667,10.4645161290323,-2.97741935483871,1.63225806451613,9.71612903225807
2007-12-01,-3.03548387096774,-1.97824707031248,1.48423156738284,-3.90967741935484,-0.514285714285714,5.79354838709677,-4.42258064516129,-2.21379310344828,4.08387096774194
2008-01-01,-1.01612903225806,-7.65045776367185,-1.1688293457031,-6.03225806451613,-5.46774193548387,-3.90967741935484,-6.03225806451613,-5.08064516129032,-3.13870967741935
2008-02-01,-1.22758620689655,-4.67069091796873,-0.975592041015602,-5.10645161290323,-3.35,0.8,-6.03225806451613,-5.08064516129032,-2.97741935483871
2008-03-01,1.63225806451613,-0.763265991210915,3.80817565917971,-3.26785714285714,1.11666666666667,8.84838709677419,-2.90967741935484,2.02666666666667,9.96129032258064
2008-04-01,4.83,3.15239868164065,5.23958740234377,-0.232258064516129,6.39032258064516,13.0266666666667,-1.01612903225806,5.32,12.1064516129032
2008-05-01,10.4741935483871,10.2193084716797,10.11123046875,5.46666666666667,12.2666666666667,14.9096774193548,4.65666666666667,10.9333333333333,14.7032258064516
2008-06-01,14.6,9.7230163574219,11.9105773925781,5.29,12.0766666666667,14.8866666666667,7.21333333333333,13.5258064516129,15.0741935483871
2008-07-01,14.8032258064516,15.3750244140625,15.2367797851563,11.69,14.8032258064516,16.2870967741936,13.2533333333333,15.041935483871,16.5225806451613
2008-08-01,14.9677419354839,14.5580841064453,13.4616027832031,10.4645161290323,14.6838709677419,16.2290322580645,9.98,14.4870967741935,16.1774193548387
2008-09-01,10.41,11.0241180419922,10.1678405761719,6.39032258064516,13.0266666666667,15.041935483871,4.83,11.3612903225806,14.7032258064516
2008-10-01,7.55483870967742,4.33957824707034,6.40764770507815,0.706451612903226,7.81666666666667,13.7967741935484,0.22258064516129,7.07741935483871,13.5033333333333
2008-11-01,1.58666666666667,1.45552978515627,5.35370788574221,-1.75161290322581,4.37741935483871,10.8566666666667,-0.748387096774194,5.36666666666667,12.1064516129032
2008-12-01,-2.37741935483871,-3.76396789550779,1.46372375488284,-4.82903225806452,-2.84642857142857,2.20645161290323,-4.72903225806452,-2.21379310344828,3.58666666666667
2009-01-01,-3.67096774193548,-3.69798126220701,0.80860290527346,-4.82903225806452,-2.84642857142857,2.20645161290323,-5.10645161290323,-3.13870967741935,1.4258064516129
2009-02-01,-2.84642857142857,NA,2.11246643066409,NA,NA,NA,-3.90967741935484,-0.306666666666667,6.12903225806452
2009-03-01,0.87741935483871,-0.334005737304665,3.15091857910159,-3.13870967741935,1.4258064516129,9.50333333333333,-3.16451612903226,1.22258064516129,9.06666666666667
2009-04-01,6.59333333333333,1.02018127441409,5.35836181640627,-2.37741935483871,2.99333333333333,10.4178571428571,-0.748387096774194,5.36666666666667,12.1064516129032
2009-05-01,11.3612903225806,8.25159606933596,9.35056457519534,2.99333333333333,10.4178571428571,14.6,2.64666666666667,10.41,14.6
2009-06-01,13.2533333333333,10.5595336914063,11.1142822265625,5.79354838709677,12.6633333333333,14.9677419354839,5.79354838709677,12.6633333333333,14.9096774193548
2009-07-01,14.9096774193548,14.8143707275391,14.5761962890625,10.8566666666667,14.6838709677419,16.2290322580645,12.1064516129032,14.8866666666667,16.2870967741936
2009-08-01,16.2870967741936,13.8991027832031,13.6387573242188,10.0709677419355,14.4870967741935,16.1774193548387,10.37,14.5967741935484,16.1774193548387
2009-09-01,12.2666666666667,11.4318176269531,12.6820770263672,7.07741935483871,13.5033333333333,15.041935483871,9.06666666666667,13.9451612903226,15.5677419354839
2009-10-01,6.58064516129032,5.5884948730469,7.91054687500002,1.22258064516129,9.06666666666667,13.9451612903226,1.4258064516129,9.62903225806452,14.06
2009-11-01,2.59666666666667,1.68720397949221,5.12545166015627,-1.61612903225806,4.83,11.3612903225806,-1.04516129032258,5.29,12.0766666666667
2009-12-01,-3.13870967741935,-2.25841369628904,1.56011352539065,-3.98387096774194,-0.748387096774194,5.36666666666667,-4.42258064516129,-1.75161290322581,4.37741935483871
2010-01-01,-3.90967741935484,-4.19069519042966,0.526895141601585,-5.08064516129032,-3.13870967741935,1.4258064516129,-5.46428571428571,-3.67096774193548,0.706451612903226
2010-02-01,-2.57857142857143,NA,-0.829046630859352,NA,NA,NA,-6.03225806451613,-4.82903225806452,-2.90967741935484
2010-03-01,1.1258064516129,-1.33800354003904,1.52669677734377,-3.67096774193548,0.445161290322581,7.21333333333333,-4.42258064516129,-2.21379310344828,4.08387096774194
2010-04-01,5.46666666666667,4.3638854980469,6.74570617675784,0.721428571428571,7.81666666666667,13.7967741935484,0.445161290322581,7.55483870967742,13.6866666666667
2010-05-01,10.0709677419355,7.93795166015627,9.30045471191409,2.59666666666667,10.37,14.5967741935484,2.64666666666667,10.41,14.5967741935484
2010-06-01,13.9433333333333,14.4499298095703,13.4999328613281,10.4178571428571,14.6,16.2290322580645,9.98,14.4870967741935,16.1774193548387
2010-07-01,16.6064516129032,13.3608489990235,13.1124969482422,9.71935483870968,14.3766666666667,15.62,9.71612903225807,14.1516129032258,15.62
2010-08-01,14.6838709677419,12.8502746582031,14.1580444335938,9.06666666666667,13.9451612903226,15.5677419354839,10.9333333333333,14.7032258064516,16.2870967741936
2010-09-01,10.37,8.9475036621094,9.55439147949221,4.65666666666667,10.9333333333333,14.7032258064516,3.58666666666667,10.4645161290323,14.6
2010-10-01,5.49677419354839,3.5163513183594,6.82035217285159,-0.22,6.59333333333333,13.2533333333333,0.706451612903226,7.55483870967742,13.6866666666667
2010-11-01,2.64666666666667,-0.863256835937477,2.9132019042969,-3.26785714285714,0.87741935483871,8.14838709677419,-3.26785714285714,0.8,8.05333333333333
2010-12-01,-3.98387096774194,-4.24031677246091,1.58603820800784,-5.10645161290323,-3.13870967741935,1.4258064516129,-4.42258064516129,-1.75161290322581,4.65666666666667
2011-01-01,-2.90967741935484,-1.34994354248045,2.09737548828127,-3.67096774193548,0.445161290322581,7.21333333333333,-3.90967741935484,-0.306666666666667,6.12903225806452
2011-02-01,-0.546428571428571,NA,2.53498229980471,NA,NA,NA,-3.67096774193548,0.445161290322581,7.21333333333333
2011-03-01,2.20645161290323,-0.97777404785154,3.48594055175784,-3.35,0.721428571428571,8.04516129032258,-3.03548387096774,1.63225806451613,9.71612903225807
