time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
1982-09-01,NA,11.102914428711,7.91727600097659,3.3055358886719,2.72513732910159,7.81666666666667,13.85,15.1870967741935,4.65666666666667,10.8566666666667,14.7032258064516,2.59666666666667,10.4178571428571,14.6838709677419,0.706451612903226,8.05333333333333,13.9433333333333
1982-10-01,NA,4.34412536621096,4.7587829589844,1.02173767089846,-0.0951751708984148,-0.22,7.07741935483871,13.5258064516129,1.11666666666667,8.84838709677419,13.8870967741935,1.1258064516129,9.50333333333333,14.1516129032258,-2.21379310344828,4.83,11.69
1982-11-01,NA,1.06754455566409,0.520486450195335,-3.93706359863279,-1.87857666015623,-2.43548387096774,2.99333333333333,10.4645161290323,-2.37741935483871,3.58666666666667,10.4178571428571,-1.61612903225806,4.88666666666667,12.0766666666667,-3.16451612903226,1.58666666666667,9.71612903225807
1982-12-01,NA,-3.56355895996091,-5.20950927734373,-8.74974670410154,-7.47221984863279,-4.42258064516129,-1.75161290322581,4.83,-5.46774193548387,-3.90967741935484,-0.546428571428571,-3.81935483870968,0.226666666666667,7.55483870967742,-4.72903225806452,-2.37741935483871,4.37741935483871
1983-01-01,NA,-6.47179260253904,-3.56525268554685,-8.45465698242185,-7.51337280273435,-5.46774193548387,-3.98387096774194,-0.748387096774194,-4.72903225806452,-2.37741935483871,2.64666666666667,-3.68965517241379,0.706451612903226,8.05333333333333,-4.82903225806452,-2.37741935483871,4.37741935483871
1983-02-01,NA,-5.99687805175779,-3.07189025878904,-11.9653839111328,-5.7465881347656,-5.46428571428571,-3.68965517241379,0.226666666666667,-4.00357142857143,-1.04516129032258,4.88666666666667,-5.10645161290323,-3.13870967741935,1.63225806451613,-4.00357142857143,-1.01612903225806,5.49677419354839
1983-03-01,NA,-1.88576354980466,-0.763098144531227,-9.56671752929685,-3.55911865234373,-3.68965517241379,0.226666666666667,7.21333333333333,-3.03548387096774,1.58666666666667,9.62903225806452,-3.98387096774194,-0.514285714285714,6.39032258064516,-3.68965517241379,0.445161290322581,8.04516129032258
1983-04-01,NA,1.78959045410159,2.42518005371096,-3.8127502441406,0.0891052246093977,-2.21379310344828,4.37741935483871,10.9333333333333,-0.514285714285714,5.79354838709677,12.6633333333333,-1.61612903225806,5.15666666666667,12.1064516129032,-1.75161290322581,4.88666666666667,12.1064516129032
1983-05-01,NA,6.34688720703127,5.93242797851565,1.12749633789065,1.26114807128909,1.22258064516129,9.62903225806452,14.06,1.95,9.71935483870968,14.1516129032258,1.1258064516129,9.62903225806452,14.1516129032258,-0.514285714285714,6.39032258064516,13.2533333333333
1983-06-01,NA,9.78498229980471,9.63106689453127,4.01026306152346,3.90281066894534,5.46666666666667,12.6,14.9677419354839,6.59333333333333,13.2533333333333,15.041935483871,4.08387096774194,10.9333333333333,14.8032258064516,1.4258064516129,9.69032258064516,14.3766666666667
1983-07-01,NA,9.94693908691409,9.95084533691409,5.47852478027346,5.05104980468752,5.79354838709677,12.9032258064516,14.9677419354839,7.21333333333333,13.5258064516129,15.0741935483871,5.79354838709677,13.0266666666667,15.041935483871,2.20645161290323,10.0709677419355,14.6
1983-08-01,NA,12.3660064697266,12.0447326660156,7.4497009277344,8.4766784667969,9.83225806451613,14.3807692307692,16.1774193548387,10.4178571428571,14.6,16.2290322580645,9.69032258064516,14.3766666666667,16.1774193548387,6.59333333333333,13.5258064516129,15.1870967741935
1983-09-01,NA,7.81745300292971,7.3852478027344,4.5366149902344,3.85930786132815,2.43870967741936,10.37,14.6,3.58666666666667,10.4178571428571,14.6,4.83,11.69,14.8866666666667,1.4258064516129,9.69032258064516,14.3766666666667
1983-10-01,NA,4.94136962890627,3.67948303222659,1.61982116699221,0.193170166015648,0.445161290322581,7.55483870967742,13.7967741935484,0.706451612903226,7.55483870967742,13.6866666666667,1.58666666666667,9.71612903225807,14.3807692307692,-1.61612903225806,5.15666666666667,12.1064516129032
1983-11-01,NA,-0.817633056640602,-0.275671386718727,-5.35890808105466,-5.37023010253904,-3.16451612903226,1.1258064516129,9.50333333333333,-2.90967741935484,2.02666666666667,9.83225806451613,-2.57857142857143,2.99333333333333,10.4741935483871,-4.00357142857143,-0.748387096774194,5.79354838709677
1983-12-01,NA,-6.99204101562498,-4.04575195312498,-12.8852142333984,-11.8073486328125,-6.03225806451613,-4.42258064516129,-1.75161290322581,-5.08064516129032,-3.03548387096774,1.63225806451613,-5.46428571428571,-3.68965517241379,0.445161290322581,-5.46774193548387,-3.90967741935484,-0.232258064516129
1984-01-01,NA,-8.51094665527341,-4.75131835937498,-13.7855590820312,-12.9010223388672,-6.03225806451613,-5.46428571428571,-3.81935483870968,-5.46428571428571,-3.67096774193548,0.445161290322581,-6.03225806451613,-4.42258064516129,-1.61612903225806,-6.03225806451613,-4.42258064516129,-1.61612903225806
1984-02-01,NA,-4.38834228515623,-1.47435607910154,-9.31813659667966,-9.52071228027341,-4.82903225806452,-2.84642857142857,2.43870967741936,-3.26785714285714,0.87741935483871,8.05333333333333,-3.90967741935484,-0.306666666666667,6.59333333333333,-5.10645161290323,-3.13870967741935,1.63225806451613
1984-03-01,NA,-1.77580871582029,-1.79057922363279,-8.85845031738279,-9.34941711425779,-3.68965517241379,0.445161290322581,7.55483870967742,-3.67096774193548,0.706451612903226,7.55483870967742,-3.81935483870968,0.22258064516129,7.55483870967742,-5.10645161290323,-3.13870967741935,1.9
1984-04-01,NA,1.15133056640627,1.15918884277346,-3.85245361328123,-3.02268066406248,-2.43548387096774,2.99333333333333,10.4645161290323,-1.61612903225806,4.83,10.9333333333333,-1.61612903225806,4.88666666666667,12.1064516129032,-3.67096774193548,0.721428571428571,8.14838709677419
1984-05-01,NA,6.73439941406252,9.77419433593752,0.957421875000023,0.98200378417971,1.58666666666667,9.69032258064516,14.3766666666667,7.07741935483871,13.5033333333333,15.041935483871,1.1258064516129,9.50333333333333,14.1516129032258,-0.748387096774194,5.79354838709677,13.0266666666667
1984-06-01,NA,6.93320617675784,8.33542785644534,2.03214416503909,3.9100280761719,1.63225806451613,9.71935483870968,14.3766666666667,5.15666666666667,11.69,14.8032258064516,1.9,9.83225806451613,14.4870967741935,1.4258064516129,9.69032258064516,14.3766666666667
1984-07-01,NA,11.1,11.3798919677735,6.52543029785159,7.47297058105471,7.81666666666667,13.85,15.1870967741935,9.83225806451613,14.3766666666667,15.62,7.81666666666667,13.85,15.5677419354839,5.32,12.6,14.9677419354839
1984-08-01,NA,14.803857421875,12.8896728515625,7.78406677246096,10.0608306884766,13.85,15.5677419354839,16.6064516129032,12.0766666666667,14.8866666666667,16.2870967741936,9.71935483870968,14.3807692307692,16.1774193548387,8.84838709677419,13.9451612903226,15.62
1984-09-01,NA,8.9457946777344,8.79560241699221,4.12021789550784,4.48189697265627,4.83,11.3612903225806,14.8032258064516,5.36666666666667,12.1064516129032,14.8866666666667,4.08387096774194,10.9333333333333,14.8032258064516,1.9,9.96129032258064,14.4870967741935
1984-10-01,NA,4.8878112792969,4.97771606445315,0.397058105468773,1.23589477539065,0.445161290322581,7.55483870967742,13.7967741935484,1.1258064516129,8.99677419354839,13.9433333333333,0.8,8.84838709677419,13.9451612903226,-0.514285714285714,6.39032258064516,13.2533333333333
1984-11-01,NA,-0.892797851562477,-0.0907043457031023,-6.38258972167966,-1.4359191894531,-3.26785714285714,1.1258064516129,9.06666666666667,-2.84642857142857,2.20645161290323,9.96129032258064,-2.97741935483871,2.02666666666667,10.0709677419355,-3.03548387096774,1.95,9.98
1984-12-01,NA,-3.30727233886716,-2.57790222167966,-8.81534423828123,-5.21517028808591,-4.00357142857143,-1.04516129032258,5.29,-3.90967741935484,-0.514285714285714,5.49677419354839,-3.81935483870968,0.226666666666667,7.55483870967742,-3.98387096774194,-0.546428571428571,6.12903225806452
1985-01-01,NA,-4.20291748046873,-2.58214416503904,-9.24657287597654,-6.55179443359373,-4.82903225806452,-2.57857142857143,2.64666666666667,-3.90967741935484,-0.514285714285714,5.49677419354839,-3.90967741935484,-0.306666666666667,6.59333333333333,-4.42258064516129,-1.61612903225806,5.29
1985-02-01,NA,-3.24809875488279,-1.3182434082031,-9.01921691894529,-6.39931335449216,-4.00357142857143,-1.04516129032258,5.32,-3.16451612903226,1.11666666666667,8.84838709677419,-3.81935483870968,0.22258064516129,7.14193548387097,-4.42258064516129,-1.22758620689655,5.29
1985-03-01,NA,-2.25656738281248,-1.2208312988281,-7.01389160156248,-5.63063659667966,-3.90967741935484,-0.232258064516129,6.58064516129032,-3.13870967741935,1.22258064516129,8.99677419354839,-3.16451612903226,1.58666666666667,9.71612903225807,-4.00357142857143,-0.748387096774194,5.49677419354839
1985-04-01,NA,0.879083251953148,2.77520141601565,-3.12413635253904,-1.79701843261716,-2.57857142857143,2.59666666666667,10.4178571428571,-0.232258064516129,6.58064516129032,13.0266666666667,-1.04516129032258,5.36666666666667,12.6,-3.13870967741935,1.58666666666667,9.71935483870968
1985-05-01,NA,4.04580078125002,5.78367004394534,0.565835571289085,1.08143005371096,-0.232258064516129,6.58064516129032,13.2533333333333,1.9,9.71612903225807,14.1516129032258,0.87741935483871,8.99677419354839,14.06,-0.546428571428571,5.79354838709677,13.0266666666667
1985-06-01,NA,8.2991882324219,9.16843566894534,5.16257629394534,4.67286071777346,3.58666666666667,10.4741935483871,14.6838709677419,5.79354838709677,12.6633333333333,14.9096774193548,5.36666666666667,12.6,14.9677419354839,1.95,9.98,14.5967741935484
1985-07-01,NA,14.4804779052735,14.4640289306641,10.055795288086,11.4908386230469,13.5033333333333,15.0741935483871,16.5225806451613,13.9433333333333,15.5677419354839,16.6064516129032,13.0266666666667,15.041935483871,16.5225806451613,10.37,14.6,16.2290322580645
1985-08-01,NA,10.4271942138672,9.9660583496094,5.12244567871096,6.81504211425784,6.59333333333333,13.5033333333333,15.0741935483871,7.21333333333333,13.5258064516129,15.0741935483871,5.32,12.6,14.9677419354839,4.83,11.69,14.8866666666667
1985-09-01,NA,7.98079833984377,7.68778381347659,3.60068664550784,2.81289062500002,2.59666666666667,10.4178571428571,14.6,4.08387096774194,10.4741935483871,14.6838709677419,2.99333333333333,10.4741935483871,14.7032258064516,0.721428571428571,8.14838709677419,13.9433333333333
1985-10-01,NA,5.21233520507815,5.52480468750002,1.31850585937502,0.0592590332031477,0.721428571428571,8.04516129032258,13.85,1.58666666666667,9.62903225806452,14.06,1.4258064516129,9.69032258064516,14.3766666666667,-1.75161290322581,4.88666666666667,12.0766666666667
1985-11-01,NA,-0.87749328613279,-1.92442932128904,-6.2207092285156,-2.42732849121091,-3.26785714285714,1.1258064516129,9.06666666666667,-3.67096774193548,0.226666666666667,7.14193548387097,-2.90967741935484,2.20645161290323,10.37,-3.35,1.11666666666667,9.06666666666667
1985-12-01,NA,-3.08771362304685,-2.37703552246091,-6.94986572265623,-3.34679260253904,-4.00357142857143,-1.01612903225806,5.36666666666667,-3.81935483870968,-0.306666666666667,6.12903225806452,-3.13870967741935,1.58666666666667,9.71935483870968,-3.68965517241379,0.706451612903226,8.05333333333333
1986-01-01,NA,-6.69956054687498,-5.72533264160154,-14.0773834228515,-10.5134643554687,-5.46774193548387,-4.00357142857143,-1.01612903225806,-6.03225806451613,-4.72903225806452,-2.37741935483871,-6.03225806451613,-4.72903225806452,-2.37741935483871,-5.46428571428571,-3.35,1.11666666666667
1986-02-01,NA,-8.45162048339841,-4.9206604003906,-15.4866394042969,-11.6640991210937,-6.03225806451613,-5.46428571428571,-3.68965517241379,-5.46428571428571,-3.68965517241379,0.22258064516129,-6.03225806451613,-5.46774193548387,-3.81935483870968,-5.46774193548387,-3.90967741935484,-0.22
1986-03-01,NA,-1.73648681640623,-0.48479309082029,-7.3625549316406,-4.22794189453123,-3.68965517241379,0.445161290322581,7.81666666666667,-2.97741935483871,1.9,9.71612903225807,-3.16451612903226,1.22258064516129,9.69032258064516,-3.81935483870968,-0.22,7.21333333333333
1986-04-01,NA,1.7507263183594,3.68332824707034,-3.20393981933591,-2.12505187988279,-2.21379310344828,4.37741935483871,10.9333333333333,0.706451612903226,7.55483870967742,13.6866666666667,-1.04516129032258,5.36666666666667,12.6,-3.26785714285714,1.22258064516129,9.69032258064516
1986-05-01,NA,4.12566528320315,7.25789794921877,1.37758789062502,0.725396728515648,-0.232258064516129,6.58064516129032,13.5033333333333,2.99333333333333,10.4178571428571,14.6,1.4258064516129,9.69032258064516,14.3766666666667,-1.01612903225806,5.46666666666667,12.9032258064516
1986-06-01,NA,7.93680725097659,8.86029968261721,4.19767150878909,3.27837524414065,2.59666666666667,10.41,14.6,5.36666666666667,12.2666666666667,14.8866666666667,4.37741935483871,11.3612903225806,14.8032258064516,0.87741935483871,8.99677419354839,14.06
1986-07-01,NA,12.0354248046875,10.7819915771485,6.65999755859377,7.07743225097659,9.69032258064516,14.1516129032258,15.62,8.99677419354839,13.9433333333333,15.5677419354839,8.04516129032258,13.8870967741935,15.5677419354839,5.15666666666667,12.1064516129032,14.9096774193548
1986-08-01,NA,9.65932617187502,12.1765075683594,8.11605224609377,7.7000671386719,5.36666666666667,12.6,14.9096774193548,10.4645161290323,14.6,16.2290322580645,9.98,14.5967741935484,16.2290322580645,5.36666666666667,12.6633333333333,14.9677419354839
1986-09-01,NA,5.65052185058596,6.61863098144534,3.93226013183596,2.58936462402346,0.87741935483871,8.84838709677419,13.9433333333333,2.43870967741936,10.0709677419355,14.4870967741935,3.58666666666667,10.8566666666667,14.8032258064516,0.445161290322581,8.04516129032258,13.8870967741935
1986-10-01,NA,5.90601501464846,4.63953552246096,0.393655395507835,-0.540060424804665,1.11666666666667,8.99677419354839,13.9451612903226,1.11666666666667,8.14838709677419,13.8870967741935,0.8,8.84838709677419,13.9451612903226,-2.43548387096774,3.58666666666667,10.8566666666667
1986-11-01,NA,-2.54848327636716,-3.49039306640623,-9.24173583984373,-3.31731262207029,-3.98387096774194,-0.514285714285714,5.79354838709677,-4.42258064516129,-2.21379310344828,3.58666666666667,-3.90967741935484,-0.232258064516129,6.59333333333333,-3.68965517241379,0.706451612903226,8.05333333333333
1986-12-01,NA,-4.35298767089841,-4.65202941894529,-8.32205810546873,-10.9299530029297,-4.82903225806452,-2.84642857142857,2.43870967741936,-5.10645161290323,-3.26785714285714,0.8,-3.67096774193548,0.721428571428571,8.14838709677419,-5.46428571428571,-3.68965517241379,0.706451612903226
1987-01-01,NA,-7.07929077148435,-5.36618652343748,-12.5103973388672,-11.6150726318359,-6.03225806451613,-4.72903225806452,-2.37741935483871,-5.46774193548387,-4.00357142857143,-1.04516129032258,-5.46428571428571,-3.67096774193548,0.8,-5.46774193548387,-3.81935483870968,-0.22
1987-02-01,NA,-4.80521240234373,-3.78517761230466,-11.3008026123047,-13.2147888183594,-5.10645161290323,-3.13870967741935,1.58666666666667,-4.82903225806452,-2.84642857142857,2.20645161290323,-5.08064516129032,-2.90967741935484,2.25161290322581,-6.03225806451613,-4.72903225806452,-2.37741935483871
1987-03-01,NA,-3.5679992675781,-2.63359680175779,-9.83145751953123,-10.4789642333984,-4.42258064516129,-1.75161290322581,4.83,-3.90967741935484,-0.546428571428571,5.46666666666667,-4.00357142857143,-0.748387096774194,5.49677419354839,-5.46428571428571,-3.35,1.11666666666667
1987-04-01,NA,2.00711975097659,2.79537353515627,-3.15959777832029,-2.41115417480466,-1.75161290322581,4.65666666666667,11.3612903225806,-0.22,6.58064516129032,13.0266666666667,-1.04516129032258,5.36666666666667,12.6,-3.35,1.11666666666667,9.06666666666667
1987-05-01,NA,7.02703247070315,7.41848144531252,2.04085693359377,1.45029602050784,1.9,9.71935483870968,14.3807692307692,3.58666666666667,10.4645161290323,14.6,1.9,9.83225806451613,14.4870967741935,-0.306666666666667,6.58064516129032,13.5258064516129
1987-06-01,NA,7.68929443359377,9.20644531250002,4.23264465332034,3.23447570800784,2.25161290322581,10.37,14.5967741935484,5.79354838709677,12.6633333333333,14.9096774193548,4.37741935483871,11.3612903225806,14.8866666666667,0.87741935483871,8.99677419354839,14.06
1987-07-01,NA,10.6132904052735,12.2725616455078,6.0194030761719,7.01076660156252,7.14193548387097,13.6866666666667,15.0741935483871,10.4741935483871,14.6838709677419,16.2290322580645,6.59333333333333,13.5033333333333,15.0741935483871,4.88666666666667,12.0766666666667,14.9096774193548
1987-08-01,NA,10.4517456054688,11.3674255371094,7.40531311035159,8.0731140136719,6.59333333333333,13.5033333333333,15.0741935483871,9.71935483870968,14.3766666666667,15.62,9.62903225806452,14.1516129032258,16.1774193548387,5.79354838709677,13.0266666666667,15.041935483871
1987-09-01,NA,6.90036926269534,8.89699707031252,4.41877136230471,3.34099731445315,1.63225806451613,9.71612903225807,14.3766666666667,5.46666666666667,12.2666666666667,14.9096774193548,4.65666666666667,11.69,14.8866666666667,1.11666666666667,9.06666666666667,14.06
1987-10-01,NA,1.57056579589846,2.72185668945315,-1.39511718749998,0.530862426757835,-2.21379310344828,4.08387096774194,10.8566666666667,-0.232258064516129,6.39032258064516,12.9032258064516,-0.232258064516129,7.07741935483871,13.6866666666667,-1.04516129032258,5.32,12.6
1987-11-01,NA,-1.53183593749998,0.00350341796877274,-4.6195129394531,-2.69289245605466,-3.67096774193548,0.706451612903226,8.04516129032258,-2.57857142857143,2.43870967741936,10.0709677419355,-2.37741935483871,4.37741935483871,11.3612903225806,-3.35,0.87741935483871,8.99677419354839
1987-12-01,NA,-2.76775207519529,-5.01694335937498,-10.1472839355469,-9.41730346679685,-3.98387096774194,-0.748387096774194,5.49677419354839,-5.46428571428571,-3.81935483870968,-0.232258064516129,-4.42258064516129,-1.22758620689655,5.32,-5.10645161290323,-3.13870967741935,1.63225806451613
1988-01-01,NA,-3.61762084960935,-2.56300964355466,-10.1223968505859,-6.10773315429685,-4.72903225806452,-1.75161290322581,4.65666666666667,-3.90967741935484,-0.514285714285714,5.49677419354839,-4.42258064516129,-1.04516129032258,5.32,-4.00357142857143,-1.04516129032258,5.36666666666667
1988-02-01,NA,-4.72052612304685,-1.86760559082029,-9.50136413574216,-8.90852966308591,-5.08064516129032,-3.03548387096774,1.9,-3.67096774193548,0.445161290322581,7.21333333333333,-3.98387096774194,-0.514285714285714,6.58064516129032,-5.08064516129032,-2.97741935483871,2.02666666666667
1988-03-01,NA,-0.16399230957029,0.108850097656273,-6.92642822265623,-2.37703552246091,-3.03548387096774,1.9,9.71935483870968,-2.43548387096774,2.59666666666667,10.37,-3.13870967741935,1.63225806451613,9.71935483870968,-3.35,1.11666666666667,9.50333333333333
1988-04-01,NA,2.31669006347659,1.93735656738284,-1.63432922363279,-0.879782104492165,-1.61612903225806,4.88666666666667,11.69,-0.748387096774194,5.32,12.1064516129032,-0.306666666666667,6.59333333333333,13.5258064516129,-2.84642857142857,2.59666666666667,10.4178571428571
1988-05-01,NA,5.87162170410159,6.12404785156252,0.184259033203148,1.96149597167971,1.11666666666667,8.99677419354839,13.9451612903226,2.20645161290323,9.96129032258064,14.3807692307692,0.721428571428571,8.14838709677419,13.9433333333333,-0.22,7.21333333333333,13.7967741935484
1988-06-01,NA,10.0894561767578,10.1328216552735,5.21332702636721,4.52994689941409,6.12903225806452,12.9032258064516,15.041935483871,7.55483870967742,13.6866666666667,15.0741935483871,5.46666666666667,12.6633333333333,14.9677419354839,1.95,9.96129032258064,14.5967741935484
1988-07-01,NA,10.3505035400391,9.42829284667971,7.37983093261721,6.52811584472659,6.58064516129032,13.2533333333333,15.041935483871,6.39032258064516,13.0266666666667,14.9677419354839,9.62903225806452,14.1516129032258,16.1774193548387,4.37741935483871,11.3612903225806,14.8866666666667
1988-08-01,NA,9.37677917480471,7.9315124511719,3.93134460449221,5.41988525390627,5.29,12.1064516129032,14.9096774193548,4.65666666666667,10.8566666666667,14.7032258064516,3.58666666666667,10.8566666666667,14.8032258064516,2.43870967741936,10.4178571428571,14.6838709677419
1988-09-01,NA,6.87891540527346,6.91193542480471,3.41738281250002,3.0819030761719,1.63225806451613,9.71612903225807,14.3766666666667,2.64666666666667,10.37,14.5967741935484,2.64666666666667,10.4645161290323,14.7032258064516,0.8,8.84838709677419,13.9451612903226
1988-10-01,NA,2.78980407714846,2.00882873535159,-1.69273986816404,-0.228842163085915,-1.01612903225806,5.32,12.2666666666667,-0.748387096774194,5.36666666666667,12.1064516129032,-0.306666666666667,6.58064516129032,13.5033333333333,-2.21379310344828,4.37741935483871,11.3612903225806
1988-11-01,NA,-4.4294494628906,-3.8073791503906,-7.84665527343748,-5.66037597656248,-4.82903225806452,-2.84642857142857,2.25161290322581,-4.82903225806452,-2.90967741935484,2.02666666666667,-3.35,1.11666666666667,9.06666666666667,-4.00357142857143,-0.748387096774194,5.49677419354839
1988-12-01,NA,-2.23843994140623,-4.64456787109373,-8.19350280761716,-9.87099304199216,-3.90967741935484,-0.232258064516129,6.59333333333333,-5.10645161290323,-3.26785714285714,0.8,-3.35,0.8,8.84838709677419,-5.10645161290323,-3.16451612903226,1.4258064516129
1989-01-01,NA,-7.23427429199216,-5.19943847656248,-11.3009399414062,-8.63666381835935,-6.03225806451613,-4.82903225806452,-2.57857142857143,-5.46774193548387,-3.90967741935484,-0.546428571428571,-5.08064516129032,-2.90967741935484,2.25161290322581,-5.08064516129032,-2.90967741935484,2.25161290322581
1989-02-01,NA,-3.72723999023435,-2.51657714843748,-9.17679443359373,-9.13983764648435,-4.72903225806452,-2.21379310344828,4.37741935483871,-3.90967741935484,-0.514285714285714,5.79354838709677,-3.90967741935484,-0.232258064516129,7.07741935483871,-5.10645161290323,-3.03548387096774,1.95
