time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
2063-11-01,NA,-3.41072692871091,5.89174804687502,-3.16451612903226,1.11666666666667,8.84838709677419,-0.232258064516129,6.59333333333333,13.5033333333333
2063-12-01,NA,-10.4115203857422,0.552026367187523,-6.03225806451613,-5.10645161290323,-3.26785714285714,-3.98387096774194,-0.514285714285714,6.12903225806452
2064-01-01,NA,-4.85668029785154,-5.17020263671873,-3.90967741935484,-0.514285714285714,5.79354838709677,-6.03225806451613,-5.08064516129032,-2.97741935483871
2064-02-01,NA,-1.72618713378904,-1.50411071777341,-2.43548387096774,2.59666666666667,10.41,-5.10645161290323,-3.13870967741935,1.58666666666667
2064-03-01,NA,1.08271179199221,2.60718688964846,-0.22,6.58064516129032,13.2533333333333,-3.03548387096774,1.9,9.83225806451613
2064-04-01,NA,9.10883483886721,4.67061767578127,6.59333333333333,13.2533333333333,15.041935483871,-1.04516129032258,5.32,12.2666666666667
2064-05-01,NA,13.1916442871094,9.68221435546877,11.69,14.8032258064516,16.2870967741936,2.43870967741936,10.37,14.6
2064-06-01,NA,14.0813385009766,14.4584747314453,13.0266666666667,14.9677419354839,16.5225806451613,9.98,14.4870967741935,16.2290322580645
2064-07-01,NA,16.6342559814453,15.6672760009766,14.5967741935484,16.2290322580645,16.6064516129032,12.1064516129032,14.9096774193548,16.2870967741936
2064-08-01,NA,12.4612976074219,17.2294403076172,10.4178571428571,14.6,16.2290322580645,14.06,15.62,16.6064516129032
2064-09-01,NA,7.34504089355471,15.1355987548828,5.15666666666667,11.69,14.8032258064516,10.8566666666667,14.7032258064516,16.2870967741936
2064-10-01,NA,-0.787725830078102,8.12844238281252,-1.61612903225806,4.65666666666667,10.9333333333333,1.22258064516129,9.62903225806452,14.1516129032258
2064-11-01,NA,-4.74295654296873,2.17121276855471,-3.81935483870968,-0.306666666666667,6.12903225806452,-3.16451612903226,1.22258064516129,9.62903225806452
2064-12-01,NA,-4.68208923339841,-1.60227050781248,-3.81935483870968,-0.232258064516129,6.39032258064516,-5.10645161290323,-3.16451612903226,1.22258064516129
2065-01-01,NA,-4.24913635253904,0.823037719726585,-3.68965517241379,0.226666666666667,7.14193548387097,-3.90967741935484,-0.232258064516129,6.58064516129032
2065-02-01,NA,2.42775878906252,1.25266418457034,0.8,8.05333333333333,13.85,-3.68965517241379,0.226666666666667,7.55483870967742
2065-03-01,NA,4.71480712890627,4.53782043457034,2.02666666666667,9.83225806451613,14.3807692307692,-1.22758620689655,5.29,12.1064516129032
2065-04-01,NA,9.69724426269534,3.74921569824221,7.81666666666667,13.7967741935484,15.0741935483871,-2.37741935483871,4.08387096774194,10.8566666666667
2065-05-01,NA,14.1644836425781,10.124887084961,13.0266666666667,15.041935483871,16.5225806451613,2.64666666666667,10.4645161290323,14.6838709677419
2065-06-01,NA,17.1215301513672,15.6877838134766,14.6838709677419,16.2290322580645,16.6064516129032,12.1064516129032,14.9096774193548,16.2870967741936
2065-07-01,NA,15.1590057373047,18.3848663330078,13.9433333333333,15.5677419354839,16.6064516129032,14.8032258064516,16.2870967741936,16.6064516129032
2065-08-01,NA,10.4501586914063,17.4654174804688,8.84838709677419,13.8870967741935,15.5677419354839,14.3766666666667,16.1774193548387,16.6064516129032
2065-09-01,NA,4.91883239746096,12.0433135986328,2.20645161290323,9.96129032258064,14.3807692307692,5.79354838709677,12.9032258064516,15.041935483871
2065-10-01,NA,-0.81822814941404,8.09392700195315,-1.61612903225806,4.65666666666667,10.8566666666667,1.22258064516129,9.62903225806452,14.1516129032258
2065-11-01,NA,-3.70741882324216,6.47602233886721,-3.35,0.8,8.05333333333333,0.226666666666667,7.21333333333333,13.6866666666667
2065-12-01,NA,-4.88072814941404,1.78327331542971,-3.90967741935484,-0.514285714285714,5.49677419354839,-3.35,0.87741935483871,8.84838709677419
2066-01-01,NA,-4.04582824707029,0.369348144531273,-3.67096774193548,0.445161290322581,7.21333333333333,-4.00357142857143,-1.01612903225806,5.36666666666667
2066-02-01,NA,0.212335205078148,2.34621582031252,-0.546428571428571,5.46666666666667,12.2666666666667,-3.13870967741935,1.58666666666667,9.71612903225807
2066-03-01,NA,2.26273498535159,3.35477600097659,0.8,8.04516129032258,13.7967741935484,-2.57857142857143,2.59666666666667,10.4178571428571
2066-04-01,NA,10.3208251953125,5.61446533203127,8.14838709677419,13.8870967741935,15.1870967741935,-0.306666666666667,6.39032258064516,13.2533333333333
2066-05-01,NA,13.7560821533203,10.1741119384766,12.6,14.9096774193548,16.2870967741936,2.99333333333333,10.4645161290323,14.6838709677419
2066-06-01,NA,15.5315032958985,16.5054870605469,14.06,15.62,16.6064516129032,13.5258064516129,15.0741935483871,16.5225806451613
2066-07-01,NA,16.343148803711,17.8950744628906,14.4870967741935,16.1774193548387,16.6064516129032,14.6838709677419,16.2290322580645,16.6064516129032
2066-08-01,NA,13.0639587402344,17.8281188964844,11.69,14.8032258064516,16.2870967741936,14.6,16.2290322580645,16.6064516129032
2066-09-01,NA,9.04726562500002,14.3670288085938,6.58064516129032,13.2533333333333,15.041935483871,9.96129032258064,14.4870967741935,16.1774193548387
2066-10-01,NA,4.79348144531252,12.9108825683594,2.20645161290323,9.96129032258064,14.3807692307692,7.21333333333333,13.6866666666667,15.1870967741935
2066-11-01,NA,-1.16002502441404,8.43010864257815,-2.21379310344828,4.08387096774194,10.4645161290323,1.58666666666667,9.69032258064516,14.3766666666667
2066-12-01,NA,1.09555969238284,4.33323059082034,-0.22,6.59333333333333,13.2533333333333,-1.61612903225806,4.88666666666667,12.0766666666667
2067-01-01,NA,-4.49446716308591,5.68021545410159,-3.81935483870968,-0.22,6.58064516129032,-0.306666666666667,6.58064516129032,13.2533333333333
2067-02-01,NA,-3.61076965332029,1.15097961425784,-3.26785714285714,0.87741935483871,8.05333333333333,-3.68965517241379,0.226666666666667,7.21333333333333
2067-03-01,NA,6.86887512207034,2.14457092285159,4.83,10.9333333333333,14.7032258064516,-3.16451612903226,1.22258064516129,9.50333333333333
2067-04-01,NA,8.95223388671877,8.28171691894534,6.58064516129032,13.0266666666667,14.9677419354839,1.4258064516129,9.69032258064516,14.1516129032258
2067-05-01,NA,14.608041381836,9.7626892089844,13.6866666666667,15.0741935483871,16.5225806451613,2.43870967741936,10.41,14.6
2067-06-01,NA,17.1127105712891,14.9998260498047,14.6838709677419,16.2290322580645,16.6064516129032,10.4741935483871,14.6838709677419,16.2870967741936
2067-07-01,NA,15.6732879638672,17.3128448486328,14.1516129032258,15.62,16.6064516129032,14.1516129032258,15.62,16.6064516129032
2067-08-01,NA,14.0846343994141,15.8310180664063,13.0266666666667,14.9677419354839,16.5225806451613,12.2666666666667,14.9096774193548,16.5225806451613
2067-09-01,NA,6.07106933593752,14.66787109375,3.58666666666667,10.4645161290323,14.6,10.37,14.5967741935484,16.2290322580645
2067-10-01,NA,0.180230712890648,8.68222961425784,-0.748387096774194,5.46666666666667,12.2666666666667,1.63225806451613,9.71935483870968,14.3807692307692
2067-11-01,NA,0.316674804687523,2.69613037109377,-0.546428571428571,5.49677419354839,12.6,-2.97741935483871,1.95,9.96129032258064
2067-12-01,NA,-4.22554626464841,4.57904968261721,-3.68965517241379,0.226666666666667,7.14193548387097,-1.04516129032258,5.32,12.2666666666667
2068-01-01,NA,-4.29068603515623,1.54786071777346,-3.68965517241379,0.22258064516129,7.07741935483871,-3.67096774193548,0.706451612903226,8.04516129032258
2068-02-01,NA,1.99241027832034,3.15303955078127,0.706451612903226,7.81666666666667,13.6866666666667,-2.84642857142857,2.43870967741936,10.37
2068-03-01,NA,5.23520812988284,6.56577453613284,2.43870967741936,10.0709677419355,14.4870967741935,0.226666666666667,7.55483870967742,13.7967741935484
2068-04-01,NA,7.74704895019534,3.74147949218752,5.32,12.1064516129032,14.8866666666667,-2.37741935483871,4.08387096774194,10.8566666666667
2068-05-01,NA,15.1621795654297,9.5693298339844,13.9433333333333,15.5677419354839,16.6064516129032,2.25161290322581,10.0709677419355,14.5967741935484
2068-06-01,NA,20.4969421386719,15.1951385498047,16.2290322580645,16.6064516129032,16.6064516129032,10.8566666666667,14.7032258064516,16.2870967741936
2068-07-01,NA,19.0717712402344,18.2235656738281,15.1870967741935,16.6064516129032,16.6064516129032,14.7032258064516,16.2870967741936,16.6064516129032
2068-08-01,NA,14.7011199951172,17.4545074462891,13.6866666666667,15.0741935483871,16.5225806451613,14.3766666666667,16.1774193548387,16.6064516129032
2068-09-01,NA,5.60599670410159,15.1759887695313,2.64666666666667,10.41,14.5967741935484,10.8566666666667,14.7032258064516,16.2870967741936
2068-10-01,NA,0.983605957031273,7.24286804199221,-0.22,6.58064516129032,13.0266666666667,0.721428571428571,8.05333333333333,13.8870967741935
2068-11-01,NA,-0.0259613037109148,2.75176391601565,-1.01612903225806,5.32,12.1064516129032,-2.97741935483871,1.95,9.96129032258064
2068-12-01,NA,-7.1508850097656,3.67913208007815,-5.10645161290323,-3.13870967741935,1.22258064516129,-2.37741935483871,3.58666666666667,10.4741935483871
2069-01-01,NA,-3.68770446777341,-4.08942260742185,-3.26785714285714,0.8,8.05333333333333,-6.03225806451613,-4.42258064516129,-1.75161290322581
2069-02-01,NA,-1.04491271972654,-0.424627685546852,-1.75161290322581,4.37741935483871,10.4741935483871,-4.72903225806452,-2.37741935483871,3.58666666666667
2069-03-01,NA,2.1677185058594,4.0580993652344,0.721428571428571,7.81666666666667,13.7967741935484,-1.75161290322581,4.65666666666667,11.3612903225806
2069-04-01,NA,7.5589538574219,4.54880676269534,5.29,12.0766666666667,14.8032258064516,-1.22758620689655,5.29,12.1064516129032
2069-05-01,NA,13.4366394042969,9.88787231445315,12.1064516129032,14.8866666666667,16.2870967741936,2.59666666666667,10.4178571428571,14.6
2069-06-01,NA,14.4338317871094,13.3001342773438,13.5033333333333,15.0741935483871,16.5225806451613,8.04516129032258,13.8870967741935,15.5677419354839
2069-07-01,NA,17.7922149658203,16.2169891357422,14.8866666666667,16.2870967741936,16.6064516129032,13.2533333333333,15.041935483871,16.5225806451613
2069-08-01,NA,13.7612701416016,17.7910095214844,12.6,14.9096774193548,16.2870967741936,14.5967741935484,16.2290322580645,16.6064516129032
2069-09-01,NA,2.69135437011721,13.9638916015625,0.87741935483871,8.14838709677419,13.8870967741935,9.69032258064516,14.1516129032258,16.1774193548387
2069-10-01,NA,0.768487548828148,7.46087036132815,-0.306666666666667,6.12903225806452,12.9032258064516,0.8,8.84838709677419,13.9433333333333
2069-11-01,NA,2.09429321289065,7.81417236328127,0.721428571428571,7.81666666666667,13.7967741935484,1.11666666666667,9.06666666666667,13.9451612903226
2069-12-01,NA,-3.56461181640623,6.09908447265627,-3.26785714285714,0.87741935483871,8.14838709677419,-0.22,7.07741935483871,13.5258064516129
2070-01-01,NA,-4.79849853515623,1.48200378417971,-3.90967741935484,-0.306666666666667,6.12903225806452,-3.67096774193548,0.706451612903226,8.04516129032258
2070-02-01,NA,2.08529052734377,0.863336181640648,0.721428571428571,7.81666666666667,13.7967741935484,-3.90967741935484,-0.232258064516129,6.59333333333333
2070-03-01,NA,2.45046386718752,3.5736022949219,0.8,8.05333333333333,13.85,-2.43548387096774,2.99333333333333,10.4741935483871
2070-04-01,NA,7.78255615234377,4.93058166503909,5.32,12.1064516129032,14.8866666666667,-1.01612903225806,5.46666666666667,12.6
2070-05-01,NA,12.9144836425781,10.030648803711,10.9333333333333,14.7032258064516,16.2870967741936,2.64666666666667,10.4178571428571,14.6838709677419
2070-06-01,NA,16.8052612304688,13.1668182373047,14.6,16.2290322580645,16.6064516129032,7.81666666666667,13.85,15.1870967741935
2070-07-01,NA,16.4902435302735,15.7353454589844,14.5967741935484,16.1774193548387,16.6064516129032,12.1064516129032,14.9096774193548,16.5225806451613
2070-08-01,NA,10.2250305175781,16.7667938232422,8.14838709677419,13.8870967741935,15.1870967741935,13.7967741935484,15.1870967741935,16.6064516129032
2070-09-01,NA,5.99567565917971,11.4856811523438,2.99333333333333,10.4178571428571,14.6,5.29,12.1064516129032,14.9096774193548
2070-10-01,NA,4.40545043945315,9.89080200195315,1.95,9.71935483870968,14.3766666666667,2.59666666666667,10.4178571428571,14.6
2070-11-01,NA,-3.09679260253904,7.54386291503909,-3.13870967741935,1.22258064516129,9.06666666666667,0.87741935483871,8.84838709677419,13.9433333333333
2070-12-01,NA,-3.22670593261716,0.89777526855471,-3.16451612903226,1.22258064516129,9.06666666666667,-3.81935483870968,-0.22,7.07741935483871
2071-01-01,NA,-2.45200195312498,1.96470031738284,-2.90967741935484,1.95,9.83225806451613,-3.26785714285714,1.11666666666667,9.06666666666667
2071-02-01,NA,2.4948669433594,3.38419494628909,0.87741935483871,8.05333333333333,13.85,-2.57857142857143,2.59666666666667,10.4178571428571
2071-03-01,NA,3.32145080566409,4.82863769531252,1.22258064516129,9.06666666666667,13.9451612903226,-1.01612903225806,5.36666666666667,12.6
2071-04-01,NA,9.12079772949221,5.68427429199221,6.59333333333333,13.2533333333333,15.041935483871,-0.306666666666667,6.58064516129032,13.2533333333333
2071-05-01,NA,12.0516754150391,12.2486358642578,10.0709677419355,14.4870967741935,16.1774193548387,6.12903225806452,13.0266666666667,15.041935483871
2071-06-01,NA,15.8931823730469,11.5540252685547,14.1516129032258,15.62,16.6064516129032,5.29,12.1064516129032,14.9096774193548
2071-07-01,NA,14.5100799560547,17.0076690673828,13.5258064516129,15.0741935483871,16.5225806451613,13.8870967741935,15.5677419354839,16.6064516129032
2071-08-01,NA,12.0228515625,16.4307037353516,10.0709677419355,14.4870967741935,16.1774193548387,13.5033333333333,15.0741935483871,16.5225806451613
2071-09-01,NA,6.87055358886721,14.4156433105469,4.83,10.9333333333333,14.7032258064516,9.98,14.4870967741935,16.1774193548387
2071-10-01,NA,0.937951660156273,8.25847778320315,-0.232258064516129,6.39032258064516,13.0266666666667,1.4258064516129,9.69032258064516,14.1516129032258
2071-11-01,NA,-1.93002929687498,6.4986511230469,-2.57857142857143,2.43870967741936,10.0709677419355,0.226666666666667,7.21333333333333,13.7967741935484
2071-12-01,NA,-2.70722045898435,2.31963500976565,-3.03548387096774,1.63225806451613,9.69032258064516,-3.13870967741935,1.58666666666667,9.71612903225807
2072-01-01,NA,-1.9481262207031,-0.204321289062477,-2.57857142857143,2.43870967741936,10.0709677419355,-4.72903225806452,-2.21379310344828,4.37741935483871
2072-02-01,NA,-1.14679565429685,2.96975097656252,-2.21379310344828,4.08387096774194,10.4741935483871,-2.90967741935484,2.20645161290323,10.0709677419355
2072-03-01,NA,3.87954101562502,4.0847106933594,1.58666666666667,9.62903225806452,14.06,-1.75161290322581,4.83,11.69
2072-04-01,NA,8.39264831542971,5.68789062500002,5.49677419354839,12.6,14.9096774193548,-0.306666666666667,6.58064516129032,13.2533333333333
2072-05-01,NA,13.2665802001953,8.92658386230471,12.0766666666667,14.8866666666667,16.2870967741936,1.95,9.83225806451613,14.3807692307692
2072-06-01,NA,18.4970184326172,13.2624298095703,15.0741935483871,16.5225806451613,16.6064516129032,8.04516129032258,13.85,15.5677419354839
2072-07-01,NA,18.7230010986328,17.5822845458985,15.0741935483871,16.5225806451613,16.6064516129032,14.3807692307692,16.1774193548387,16.6064516129032
2072-08-01,NA,11.6075378417969,17.620004272461,9.83225806451613,14.3766666666667,15.62,14.4870967741935,16.1774193548387,16.6064516129032
2072-09-01,NA,7.95107421875002,13.6455627441406,5.36666666666667,12.2666666666667,14.8866666666667,8.99677419354839,13.9451612903226,15.62
2072-10-01,NA,1.56299743652346,9.21975097656252,0.226666666666667,7.14193548387097,13.5258064516129,2.02666666666667,9.98,14.4870967741935
2072-11-01,NA,-1.71285095214841,4.6357360839844,-2.43548387096774,2.64666666666667,10.41,-1.04516129032258,5.32,12.2666666666667
2072-12-01,NA,-2.6202453613281,3.17304382324221,-2.97741935483871,1.9,9.71612903225807,-2.84642857142857,2.43870967741936,10.41
2073-01-01,NA,-1.93009033203123,3.27446899414065,-2.57857142857143,2.43870967741936,10.0709677419355,-2.84642857142857,2.59666666666667,10.41
2073-02-01,NA,-0.156835937499977,2.86222229003909,-1.04516129032258,5.29,12.0766666666667,-2.90967741935484,2.02666666666667,9.98
2073-03-01,NA,0.505517578125023,3.96546325683596,-0.514285714285714,5.79354838709677,12.6633333333333,-2.21379310344828,4.65666666666667,10.9333333333333
2073-04-01,NA,11.1994262695313,5.10833129882815,9.62903225806452,14.06,15.62,-0.748387096774194,5.49677419354839,12.6633333333333
2073-05-01,NA,11.888330078125,12.8199401855469,9.96129032258064,14.3807692307692,16.1774193548387,7.14193548387097,13.6866666666667,15.1870967741935
2073-06-01,NA,17.0682006835938,13.8160339355469,14.6838709677419,16.2290322580645,16.6064516129032,9.50333333333333,14.06,15.62
2073-07-01,NA,15.6052947998047,17.8740478515625,14.06,15.62,16.6064516129032,14.6,16.2290322580645,16.6064516129032
2073-08-01,NA,13.4492889404297,17.5983825683594,12.1064516129032,14.8866666666667,16.2870967741936,14.3807692307692,16.1774193548387,16.6064516129032
2073-09-01,NA,9.63388977050784,13.6291595458985,7.81666666666667,13.6866666666667,15.0741935483871,8.99677419354839,13.9451612903226,15.62
2073-10-01,NA,1.66158447265627,12.2810760498047,0.445161290322581,7.21333333333333,13.5258064516129,6.12903225806452,13.0266666666667,15.041935483871
2073-11-01,NA,-4.92844238281248,5.19437561035159,-3.90967741935484,-0.546428571428571,5.49677419354839,-0.546428571428571,5.49677419354839,12.9032258064516
2073-12-01,NA,-4.61847534179685,1.04140625000002,-3.81935483870968,-0.232258064516129,6.39032258064516,-3.81935483870968,0.22258064516129,7.14193548387097
2074-01-01,NA,0.597772216796898,-0.00478210449216476,-0.306666666666667,5.79354838709677,12.6633333333333,-4.42258064516129,-1.61612903225806,4.88666666666667
2074-02-01,NA,3.29190979003909,3.25591430664065,1.22258064516129,9.06666666666667,13.9451612903226,-2.84642857142857,2.43870967741936,10.41
2074-03-01,NA,6.08390197753909,5.64820251464846,3.58666666666667,10.4645161290323,14.6,-0.306666666666667,6.39032258064516,13.2533333333333
2074-04-01,NA,10.0545135498047,8.21128234863284,8.05333333333333,13.85,15.1870967741935,1.4258064516129,9.62903225806452,14.1516129032258
2074-05-01,NA,11.505517578125,11.1745239257813,9.71935483870968,14.3766666666667,15.62,4.83,11.69,14.8866666666667
2074-06-01,NA,14.9924102783203,13.0937744140625,13.85,15.1870967741935,16.6064516129032,7.55483870967742,13.7967741935484,15.1870967741935
2074-07-01,NA,15.4606414794922,14.9808898925781,14.06,15.62,16.6064516129032,10.4645161290323,14.6838709677419,16.2870967741936
2074-08-01,NA,10.8139739990235,15.8767028808594,9.06666666666667,13.9433333333333,15.5677419354839,12.6,14.9677419354839,16.5225806451613
2074-09-01,NA,8.57064208984377,14.8552337646485,5.79354838709677,12.6633333333333,14.9096774193548,10.4178571428571,14.6838709677419,16.2290322580645
2074-10-01,NA,0.421594238281273,12.0393768310547,-0.514285714285714,5.49677419354839,12.6,5.79354838709677,12.9032258064516,14.9677419354839
2074-11-01,NA,-3.79671325683591,4.66623840332034,-3.35,0.721428571428571,7.81666666666667,-1.04516129032258,5.32,12.2666666666667
2074-12-01,NA,-3.35480346679685,2.30295715332034,-3.16451612903226,1.11666666666667,8.84838709677419,-3.13870967741935,1.58666666666667,9.69032258064516
2075-01-01,NA,-0.63451232910154,2.00274047851565,-1.61612903225806,4.83,10.9333333333333,-3.26785714285714,1.1258064516129,9.06666666666667
2075-02-01,NA,2.50821838378909,3.76973876953127,0.87741935483871,8.05333333333333,13.85,-2.37741935483871,4.08387096774194,10.8566666666667
2075-03-01,NA,6.42012939453127,7.0385681152344,4.08387096774194,10.4741935483871,14.6838709677419,0.706451612903226,8.04516129032258,13.85
2075-04-01,NA,10.6907440185547,10.6883178710938,8.99677419354839,13.9433333333333,15.5677419354839,4.37741935483871,10.9333333333333,14.8032258064516
2075-05-01,NA,12.4686981201172,9.32938537597659,10.4645161290323,14.6,16.2290322580645,2.02666666666667,9.98,14.4870967741935
2075-06-01,NA,14.9056793212891,12.6321960449219,13.7967741935484,15.1870967741935,16.5225806451613,6.59333333333333,13.5033333333333,15.0741935483871
2075-07-01,NA,14.2737976074219,18.0229431152344,13.2533333333333,15.041935483871,16.5225806451613,14.6838709677419,16.2290322580645,16.6064516129032
2075-08-01,NA,11.8477722167969,15.9516540527344,9.96129032258064,14.3807692307692,16.1774193548387,12.6633333333333,14.9677419354839,16.5225806451613
2075-09-01,NA,7.69037780761721,12.21083984375,5.32,12.1064516129032,14.8866666666667,6.12903225806452,13.0266666666667,15.041935483871
2075-10-01,NA,0.978784179687523,9.77292785644534,-0.22,6.58064516129032,13.0266666666667,2.43870967741936,10.41,14.6
2075-11-01,NA,-5.5413879394531,3.15162048339846,-4.42258064516129,-1.61612903225806,4.83,-2.84642857142857,2.43870967741936,10.37
2075-12-01,NA,-5.83370056152341,0.0694519042968977,-4.72903225806452,-2.21379310344828,3.58666666666667,-4.42258064516129,-1.22758620689655,5.15666666666667
2076-01-01,NA,-5.7669738769531,0.640618896484398,-4.42258064516129,-1.75161290322581,4.37741935483871,-3.90967741935484,-0.514285714285714,6.39032258064516
2076-02-01,NA,-0.393820190429665,-0.563177490234352,-1.22758620689655,4.88666666666667,11.69,-4.82903225806452,-2.43548387096774,2.64666666666667
2076-03-01,NA,2.60926208496096,4.06365356445315,0.87741935483871,8.14838709677419,13.8870967741935,-1.75161290322581,4.83,11.3612903225806
2076-04-01,NA,9.5360046386719,7.60071716308596,7.21333333333333,13.6866666666667,15.0741935483871,0.87741935483871,8.84838709677419,13.9451612903226
2076-05-01,NA,13.2705322265625,11.2863098144531,12.0766666666667,14.8866666666667,16.2870967741936,4.88666666666667,12.0766666666667,14.8866666666667
2076-06-01,NA,15.4656158447266,14.7067047119141,14.06,15.62,16.6064516129032,10.37,14.6,16.2290322580645
2076-07-01,NA,16.4044891357422,17.5053192138672,14.4870967741935,16.1774193548387,16.6064516129032,14.3807692307692,16.1774193548387,16.6064516129032
2076-08-01,NA,14.2995391845703,16.7347351074219,13.5033333333333,15.041935483871,16.5225806451613,13.7967741935484,15.1870967741935,16.6064516129032
2076-09-01,NA,8.11968383789065,15.3525329589844,5.46666666666667,12.2666666666667,14.9096774193548,11.3612903225806,14.8032258064516,16.2870967741936
2076-10-01,NA,3.61710510253909,9.7132507324219,1.4258064516129,9.50333333333333,14.06,2.43870967741936,10.37,14.6
2076-11-01,NA,2.46180114746096,5.88518676757815,0.8,8.05333333333333,13.85,-0.232258064516129,6.59333333333333,13.5033333333333
2076-12-01,NA,1.38869628906252,5.6170593261719,0.22258064516129,7.07741935483871,13.5033333333333,-0.306666666666667,6.39032258064516,13.2533333333333
2077-01-01,NA,-0.806906127929665,5.76778564453127,-1.61612903225806,4.65666666666667,10.8566666666667,-0.232258064516129,6.58064516129032,13.5033333333333
2077-02-01,NA,0.150613403320335,2.18576965332034,-0.748387096774194,5.36666666666667,12.2666666666667,-3.16451612903226,1.22258064516129,9.62903225806452
2077-03-01,NA,4.26528320312502,3.00911865234377,1.9,9.71612903225807,14.1516129032258,-2.90967741935484,2.25161290322581,10.0709677419355
2077-04-01,NA,8.55787048339846,5.61699829101565,5.79354838709677,12.6633333333333,14.9096774193548,-0.306666666666667,6.39032258064516,13.2533333333333
2077-05-01,NA,13.8681121826172,10.0585876464844,12.6633333333333,14.9096774193548,16.2870967741936,2.64666666666667,10.4178571428571,14.6838709677419
2077-06-01,NA,20.0359893798828,14.4987121582031,15.62,16.6064516129032,16.6064516129032,9.98,14.5967741935484,16.2290322580645
2077-07-01,NA,15.8013092041016,19.3995147705078,14.1516129032258,15.62,16.6064516129032,15.1870967741935,16.6064516129032,16.6064516129032
2077-08-01,NA,13.2291198730469,17.8706298828125,11.69,14.8032258064516,16.2870967741936,14.6,16.2290322580645,16.6064516129032
2077-09-01,NA,8.69179687500002,16.189828491211,6.12903225806452,12.9032258064516,14.9677419354839,13.0266666666667,15.041935483871,16.5225806451613
2077-10-01,NA,2.85819396972659,10.3479248046875,1.11666666666667,8.84838709677419,13.8870967741935,3.58666666666667,10.4741935483871,14.7032258064516
2077-11-01,NA,-1.00032653808591,7.71199951171877,-1.75161290322581,4.37741935483871,10.8566666666667,1.11666666666667,8.99677419354839,13.9451612903226
2077-12-01,NA,-4.79364624023435,3.78988037109377,-3.90967741935484,-0.306666666666667,6.12903225806452,-2.37741935483871,4.08387096774194,10.8566666666667
2078-01-01,NA,1.4715515136719,0.526467895507835,0.226666666666667,7.14193548387097,13.5033333333333,-3.98387096774194,-0.546428571428571,5.79354838709677
2078-02-01,NA,1.80390319824221,4.89986572265627,0.706451612903226,7.55483870967742,13.6866666666667,-1.01612903225806,5.36666666666667,12.6
2078-03-01,NA,2.9789978027344,5.79102478027346,1.1258064516129,8.99677419354839,13.9433333333333,-0.232258064516129,6.58064516129032,13.5033333333333
2078-04-01,NA,8.93499145507815,6.22638854980471,6.58064516129032,13.0266666666667,14.9677419354839,0.22258064516129,7.14193548387097,13.6866666666667
2078-05-01,NA,16.4783569335938,9.59116516113284,14.5967741935484,16.1774193548387,16.6064516129032,2.25161290322581,10.37,14.5967741935484
2078-06-01,NA,15.9327331542969,15.9641967773438,14.3766666666667,15.62,16.6064516129032,12.6633333333333,14.9677419354839,16.5225806451613
2078-07-01,NA,19.354623413086,16.7785125732422,15.5677419354839,16.6064516129032,16.6064516129032,13.7967741935484,15.1870967741935,16.6064516129032
2078-08-01,NA,15.1062255859375,16.1538635253906,13.9433333333333,15.5677419354839,16.6064516129032,13.0266666666667,15.041935483871,16.5225806451613
2078-09-01,NA,7.66495666503909,14.8835388183594,5.32,12.0766666666667,14.8866666666667,10.4178571428571,14.6838709677419,16.2290322580645
2078-10-01,NA,2.61777648925784,10.2723022460938,0.87741935483871,8.14838709677419,13.8870967741935,2.99333333333333,10.4741935483871,14.7032258064516
2078-11-01,NA,-2.78397216796873,5.08139953613284,-3.03548387096774,1.58666666666667,9.69032258064516,-0.748387096774194,5.46666666666667,12.6633333333333
2078-12-01,NA,-1.15695800781248,1.70839843750002,-2.21379310344828,4.08387096774194,10.4645161290323,-3.35,0.8,8.14838709677419
2079-01-01,NA,-1.72867431640623,4.3880554199219,-2.43548387096774,2.59666666666667,10.37,-1.61612903225806,5.15666666666667,12.0766666666667
2079-02-01,NA,-1.7243713378906,3.39351806640627,-2.43548387096774,2.64666666666667,10.41,-2.57857142857143,2.64666666666667,10.4178571428571
2079-03-01,NA,2.68816528320315,4.19214782714846,0.87741935483871,8.14838709677419,13.8870967741935,-1.61612903225806,4.88666666666667,11.69
2079-04-01,NA,8.73139343261721,7.45044860839846,6.12903225806452,12.9032258064516,14.9677419354839,0.8,8.84838709677419,13.9433333333333
2079-05-01,NA,16.4392333984375,9.98848876953127,14.4870967741935,16.1774193548387,16.6064516129032,2.64666666666667,10.4178571428571,14.6838709677419
2079-06-01,NA,16.9976593017578,15.4105926513672,14.6838709677419,16.2290322580645,16.6064516129032,11.69,14.8866666666667,16.2870967741936
2079-07-01,NA,15.0393157958985,17.9843536376953,13.8870967741935,15.1870967741935,16.6064516129032,14.6838709677419,16.2290322580645,16.6064516129032
2079-08-01,NA,14.9829650878906,16.6762329101563,13.85,15.1870967741935,16.6064516129032,13.6866666666667,15.1870967741935,16.6064516129032
2079-09-01,NA,9.24260864257815,14.7054992675781,7.07741935483871,13.5033333333333,15.041935483871,10.37,14.6,16.2290322580645
