time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2085-07-01,NA,24.2956329345703,18.0716491699219,16.08,17.5,17.8290322580645,16.83,17.8290322580645,17.8290322580645
2085-08-01,NA,15.4170471191406,17.0857788085938,11.3645161290323,15.7645161290323,16.83,16.3903225806452,17.8290322580645,17.8290322580645
2085-09-01,NA,7.88762817382815,12.7534423828125,2.60666666666667,10.1032258064516,15.6,12.6466666666667,15.8967741935484,16.9322580645161
2085-10-01,NA,3.75710449218752,8.33074340820315,-0.176666666666667,6.6,13.4354838709677,5.95806451612903,12.5,15.8451612903226
2085-11-01,NA,-0.776312255859352,5.23279724121096,-3.51666666666667,0.155172413793103,7.91666666666667,1.98709677419355,8.95806451612903,14.8741935483871
2085-12-01,NA,-1.20271911621091,1.3852478027344,-3.76206896551724,-0.117857142857143,6.64666666666667,-2.81290322580645,2.29354838709677,9.51935483870968
2086-01-01,NA,-0.991033935546852,1.69956359863284,-3.59677419354839,-0.0857142857142857,7.83870967741935,-2.08387096774194,3.12,10.1032258064516
2086-02-01,NA,-0.0272888183593523,1.57288513183596,-3.03225806451613,1.98709677419355,9.48709677419355,-2.10645161290323,2.60666666666667,9.85666666666667
2086-03-01,NA,4.34015808105471,2.75533447265627,-0.0857142857142857,7.61333333333333,13.71,-1.02758620689655,5.74193548387097,12.3516129032258
2086-04-01,NA,13.525537109375,7.0676208496094,9.33,14.9733333333333,16.6096774193548,3.6,11.31,15.7354838709677
2086-05-01,NA,19.3665710449219,12.3110748291016,14.7322580645161,16.3903225806452,17.8290322580645,12.3516129032258,15.7806451612903,16.9322580645161
2086-06-01,NA,20.7601867675781,15.4806304931641,14.9870967741935,16.8193548387097,17.8290322580645,15.7645161290323,16.83,17.8290322580645
2086-07-01,NA,25.5250183105469,15.3361907958985,16.83,17.8290322580645,17.8290322580645,15.75,16.83,17.8290322580645
2086-08-01,NA,13.899057006836,18.857797241211,9.53548387096774,15.3258064516129,16.8193548387097,16.9322580645161,17.8290322580645,17.8290322580645
2086-09-01,NA,10.98232421875,13.2475067138672,6.31034482758621,12.6466666666667,15.9,13.4354838709677,16.0322580645161,17.5
2086-10-01,NA,5.07186279296877,10.6452270507813,0.348387096774193,8.51071428571429,14.7322580645161,9.48709677419355,14.9066666666667,16.3903225806452
2086-11-01,NA,0.0190979003906477,6.39910278320315,-2.97096774193548,1.98709677419355,9.48709677419355,3.12,10.1032258064516,15.4161290322581
2086-12-01,NA,-1.67021789550779,1.88009033203127,-4.07307692307692,-0.668965517241379,6.32903225806452,-1.66428571428571,3.55806451612903,11.2633333333333
2087-01-01,NA,-2.34606018066404,1.56873474121096,-4.24516129032258,-1.30645161290323,4.72903225806452,-2.10645161290323,2.60666666666667,9.85666666666667
2087-02-01,NA,2.62264404296877,1.22268066406252,-1.05483870967742,5.74193548387097,12.5,-2.93870967741935,2.10666666666667,9.48709677419355
2087-03-01,NA,12.6309753417969,5.33431396484377,7.91666666666667,13.91,16.3645161290323,2.02258064516129,9.33,14.8741935483871
2087-04-01,NA,12.1279541015625,11.5888458251953,6.64666666666667,13.4387096774194,16.08,11.2633333333333,15.6,16.8193548387097
2087-05-01,NA,19.7663360595703,9.1268249511719,14.8741935483871,16.3903225806452,17.8290322580645,6.46451612903226,12.85,15.9
2087-06-01,NA,26.4089904785156,14.0098815917969,17.5,17.8290322580645,17.8290322580645,14.7322580645161,16.3645161290323,17.8290322580645
2087-07-01,NA,23.4341979980469,19.2281890869141,15.9,17.5,17.8290322580645,17.5,17.8290322580645,17.8290322580645
2087-08-01,NA,17.06533203125,17.0844665527344,12.6466666666667,15.9,17.5,16.3645161290323,17.8290322580645,17.8290322580645
2087-09-01,NA,7.83719787597659,13.3224731445313,2.60666666666667,10.1032258064516,15.6,13.4387096774194,16.0322580645161,17.5
2087-10-01,NA,3.72812805175784,9.76767883300784,-0.271428571428571,6.6,13.4354838709677,7.83870967741935,13.4766666666667,16.08
2087-11-01,NA,1.39846191406252,5.16575012207034,-1.675,3.6,11.3645161290323,1.98709677419355,8.82,14.7322580645161
2087-12-01,NA,-0.857031249999977,3.59882507324221,-3.51666666666667,0.0709677419354838,7.91666666666667,-0.117857142857143,6.6,12.9161290322581
2088-01-01,NA,1.11448059082034,1.2083679199219,-2.08387096774194,3.36774193548387,11.2633333333333,-2.93870967741935,2.02258064516129,9.33
2088-02-01,NA,2.78084716796877,3.10874328613284,-1.02758620689655,5.95806451612903,12.5645161290323,-0.41,6.32903225806452,12.5645161290323
2088-03-01,NA,5.52802429199221,4.7562194824219,0.6,8.72903225806452,14.8741935483871,0.923333333333333,8.69,14.1193548387097
2088-04-01,NA,9.58329162597659,5.95221862792971,4.24333333333333,12.0133333333333,15.7806451612903,2.60666666666667,9.85666666666667,14.9870967741935
2088-05-01,NA,16.6572509765625,10.184945678711,12.41,15.8451612903226,16.9322580645161,8.69,14.1193548387097,16.3645161290323
2088-06-01,NA,22.4768768310547,14.3432708740235,15.7806451612903,16.9322580645161,17.8290322580645,14.9066666666667,16.3903225806452,17.8290322580645
2088-07-01,NA,21.8596893310547,16.1740203857422,15.75,16.83,17.8290322580645,15.9,17.5,17.8290322580645
2088-08-01,NA,14.272592163086,15.6221099853516,10.0677419354839,15.6,16.8193548387097,15.7645161290323,16.83,17.8290322580645
2088-09-01,NA,10.6228271484375,11.8057189941406,5.95806451612903,12.5645161290323,15.8967741935484,11.3290322580645,15.75,16.83
2088-10-01,NA,3.16219482421877,8.86969909667971,-0.668965517241379,6.32903225806452,12.85,6.33,12.6466666666667,15.8967741935484
2088-11-01,NA,0.431634521484398,4.86849365234377,-2.93870967741935,2.43225806451613,9.85666666666667,1.11428571428571,8.72903225806452,14.1193548387097
2088-12-01,NA,-0.443853759765602,2.67493591308596,-3.21290322580645,0.923333333333333,8.72903225806452,-1.02758620689655,5.65483870967742,12.3516129032258
2089-01-01,NA,2.33069763183596,2.01546630859377,-1.2,5.44333333333333,12.41,-1.55,3.95333333333333,11.3290322580645
2089-02-01,NA,0.0985809326172102,2.99343261718752,-2.97096774193548,2.10666666666667,9.51935483870968,-0.668965517241379,6.31034482758621,12.5
2089-03-01,NA,5.14632568359377,2.8043151855469,0.348387096774193,8.51071428571429,14.7322580645161,-0.736666666666667,5.74193548387097,12.41
2089-04-01,NA,11.0488830566406,5.76648864746096,6.32903225806452,12.6466666666667,15.9,2.43225806451613,9.53548387096774,14.9870967741935
2089-05-01,NA,13.3461547851563,10.4516998291016,8.82,14.9066666666667,16.6096774193548,8.95806451612903,14.8741935483871,16.3903225806452
2089-06-01,NA,23.204736328125,13.0733123779297,15.8967741935484,16.9322580645161,17.8290322580645,12.9161290322581,15.9,17.5
2089-07-01,NA,24.5837188720703,18.0129180908203,16.3645161290323,17.8290322580645,17.8290322580645,16.83,17.8290322580645,17.8290322580645
2089-08-01,NA,17.9171539306641,17.0756164550781,13.4354838709677,16.08,17.5,16.3645161290323,17.8290322580645,17.8290322580645
2089-09-01,NA,9.64666137695315,13.205697631836,4.62,12.0903225806452,15.7806451612903,13.1366666666667,16.0322580645161,17.5
2089-10-01,NA,3.65448913574221,9.88623962402346,-0.271428571428571,6.46451612903226,13.1366666666667,7.91666666666667,13.71,16.08
2089-11-01,NA,1.17563781738284,6.23186645507815,-2.08387096774194,3.36774193548387,11.31,3.00645161290323,10.1032258064516,15.4161290322581
2089-12-01,NA,-0.617147827148415,2.47600708007815,-3.47096774193548,0.348387096774193,8.51071428571429,-1.2,4.98387096774194,12.0903225806452
2090-01-01,NA,-0.685156249999977,1.9512878417969,-3.51666666666667,0.155172413793103,8.36666666666667,-1.66428571428571,3.6,11.31
2090-02-01,NA,0.553582763671898,1.93778381347659,-2.81290322580645,2.53548387096774,10.0677419354839,-1.66428571428571,3.6,11.2633333333333
2090-03-01,NA,5.11670837402346,2.89605102539065,0.348387096774193,8.51071428571429,14.7322580645161,-0.736666666666667,5.95806451612903,12.41
2090-04-01,NA,8.21705017089846,6.41887817382815,3.12,11.0322580645161,15.7354838709677,3.12,10.1032258064516,15.4161290322581
2090-05-01,NA,12.6325775146485,10.7813659667969,7.91666666666667,13.91,16.3645161290323,9.51935483870968,14.9733333333333,16.3903225806452
2090-06-01,NA,21.3649688720703,11.3738342285156,15.6,16.83,17.8290322580645,10.1032258064516,15.4161290322581,16.8193548387097
2090-07-01,NA,25.1394439697266,16.7116943359375,16.6096774193548,17.8290322580645,17.8290322580645,16.08,17.5,17.8290322580645
2090-08-01,NA,18.8152252197266,17.9861083984375,13.91,16.3645161290323,17.8290322580645,16.8193548387097,17.8290322580645,17.8290322580645
2090-09-01,NA,11.4191833496094,14.8457122802735,6.40666666666667,12.9161290322581,16.0322580645161,15.3258064516129,16.8193548387097,17.8290322580645
2090-10-01,NA,4.17246398925784,9.54396972656252,-0.116666666666667,7.61,13.4766666666667,6.64666666666667,13.4354838709677,16.0322580645161
2090-11-01,NA,-2.11099853515623,5.16570434570315,-4.08214285714286,-1.05483870967742,5.65483870967742,1.98709677419355,8.82,14.7322580645161
2090-12-01,NA,-0.106634521484352,1.64617309570315,-3.03225806451613,1.51,9.33,-2.10645161290323,3.00645161290323,10.0677419354839
2091-01-01,NA,-2.13338317871091,2.30611572265627,-4.08214285714286,-1.2,5.65483870967742,-1.30645161290323,4.62,12.0133333333333
2091-02-01,NA,0.0864196777343977,1.2137390136719,-2.97096774193548,2.02258064516129,9.51935483870968,-2.93870967741935,2.02258064516129,9.33
2091-03-01,NA,3.89991149902346,2.97272644042971,-0.176666666666667,6.62258064516129,13.4387096774194,-0.736666666666667,5.95806451612903,12.5
2091-04-01,NA,11.5312438964844,5.95339355468752,6.46451612903226,13.1366666666667,16.0322580645161,2.60666666666667,9.85666666666667,15.3258064516129
2091-05-01,NA,15.6911712646485,11.747705078125,11.5645161290323,15.7666666666667,16.9322580645161,11.3290322580645,15.75,16.83
2091-06-01,NA,24.0279022216797,14.5845275878906,16.0322580645161,17.5,17.8290322580645,14.9733333333333,16.6096774193548,17.8290322580645
2091-07-01,NA,19.1012664794922,17.3629089355469,14.1193548387097,16.3645161290323,17.8290322580645,16.6096774193548,17.8290322580645,17.8290322580645
2091-08-01,NA,17.4277282714844,15.4509674072266,12.85,15.9,17.5,15.7645161290323,16.83,17.8290322580645
2091-09-01,NA,8.71584472656252,14.2449737548828,3.36774193548387,11.31,15.75,14.8741935483871,16.3903225806452,17.8290322580645
2091-10-01,NA,2.29790649414065,9.38330993652346,-1.2,5.44333333333333,12.41,6.62258064516129,13.1366666666667,16.0322580645161
2091-11-01,NA,1.03251037597659,3.80034790039065,-2.10645161290323,3.24516129032258,11.2633333333333,-0.116666666666667,6.64666666666667,13.4354838709677
2091-12-01,NA,1.52939758300784,2.98726806640627,-1.66428571428571,3.95333333333333,11.5645161290323,-0.668965517241379,5.95806451612903,12.5
2092-01-01,NA,3.41303405761721,3.79116210937502,-0.41,6.40666666666667,13.1366666666667,-0.116666666666667,6.64666666666667,13.4354838709677
2092-02-01,NA,2.41866455078127,5.70121154785159,-1.2,5.65483870967742,12.41,2.43225806451613,9.53548387096774,14.9733333333333
2092-03-01,NA,2.80103454589846,4.20874938964846,-1.02758620689655,5.95806451612903,12.5645161290323,0.155172413793103,7.83870967741935,13.4766666666667
2092-04-01,NA,11.2240539550781,5.47699890136721,6.32903225806452,12.85,15.9,2.10666666666667,9.48709677419355,14.9066666666667
2092-05-01,NA,19.2092681884766,11.8659301757813,14.7322580645161,16.3903225806452,17.8290322580645,11.3645161290323,15.75,16.83
2092-06-01,NA,24.5051513671875,14.451791381836,16.3645161290323,17.8290322580645,17.8290322580645,14.9066666666667,16.3903225806452,17.8290322580645
2092-07-01,NA,21.9208312988281,15.5973297119141,15.7645161290323,16.83,17.8290322580645,15.7645161290323,16.83,17.8290322580645
2092-08-01,NA,16.6473937988281,15.8485809326172,12.41,15.8451612903226,16.9322580645161,15.8451612903226,16.9322580645161,17.8290322580645
2092-09-01,NA,8.03644714355471,13.4624267578125,3.00645161290323,10.4366666666667,15.6,13.4766666666667,16.08,17.5
2092-10-01,NA,6.37842712402346,9.30872497558596,1.98709677419355,9.33,14.9733333333333,6.62258064516129,13.1366666666667,15.9
2092-11-01,NA,1.10215148925784,6.57027587890627,-2.08387096774194,3.36774193548387,11.2633333333333,3.36774193548387,11.0322580645161,15.6
2092-12-01,NA,-0.807684326171852,2.33413085937502,-3.51666666666667,0.0709677419354838,7.91666666666667,-1.2,4.72903225806452,12.0133333333333
2093-01-01,NA,-1.15077819824216,1.32048950195315,-3.59677419354839,-0.116666666666667,7.61,-2.81290322580645,2.29354838709677,9.51935483870968
2093-02-01,NA,0.892755126953148,1.71224365234377,-2.10645161290323,3.12,11.0322580645161,-2.08387096774194,3.12,10.1032258064516
2093-03-01,NA,9.98163757324221,3.24001464843752,4.98387096774194,12.3516129032258,15.8451612903226,-0.41,6.33,12.6466666666667
2093-04-01,NA,14.7404266357422,10.2549377441406,11.0322580645161,15.7354838709677,16.83,8.72903225806452,14.1193548387097,16.3645161290323
2093-05-01,NA,20.9358612060547,12.6212554931641,15.3258064516129,16.8193548387097,17.8290322580645,12.5,15.8451612903226,16.9322580645161
2093-06-01,NA,25.9380126953125,16.8416534423828,16.9322580645161,17.8290322580645,17.8290322580645,16.3645161290323,17.5,17.8290322580645
2093-07-01,NA,25.3947845458985,17.6341949462891,16.8193548387097,17.8290322580645,17.8290322580645,16.6096774193548,17.8290322580645,17.8290322580645
2093-08-01,NA,17.7400604248047,18.1606079101563,13.1366666666667,16.0322580645161,17.5,16.83,17.8290322580645,17.8290322580645
2093-09-01,NA,9.05620727539065,14.3123260498047,3.95333333333333,11.3645161290323,15.7645161290323,14.8741935483871,16.3903225806452,17.8290322580645
2093-10-01,NA,3.22530517578127,9.66240844726565,-0.668965517241379,6.33,12.9161290322581,7.61,13.4387096774194,16.0322580645161
2093-11-01,NA,1.87079772949221,5.44849548339846,-1.38709677419355,4.62,12.0903225806452,2.10666666666667,9.48709677419355,14.9066666666667
2093-12-01,NA,-0.432043457031227,4.19043884277346,-3.21290322580645,0.923333333333333,8.72903225806452,0.155172413793103,7.83870967741935,13.4766666666667
2094-01-01,NA,-0.67839660644529,2.48043212890627,-3.51666666666667,0.155172413793103,8.36666666666667,-1.2,4.98387096774194,12.0903225806452
2094-02-01,NA,3.16565856933596,2.24141845703127,-0.668965517241379,6.33,12.85,-1.30645161290323,4.24333333333333,11.5645161290323
2094-03-01,NA,6.21595153808596,5.64817199707034,1.51,9.33,14.9733333333333,2.29354838709677,9.51935483870968,14.9733333333333
2094-04-01,NA,10.847543334961,7.73945007324221,6.31034482758621,12.6466666666667,15.9,4.72903225806452,12.0133333333333,15.7666666666667
2094-05-01,NA,21.2019592285156,9.50698242187502,15.4161290322581,16.8193548387097,17.8290322580645,6.64666666666667,13.4354838709677,16.0322580645161
2094-06-01,NA,24.1511932373047,13.1596923828125,16.08,17.5,17.8290322580645,13.1366666666667,15.9,17.5
2094-07-01,NA,24.9768463134766,15.9036651611328,16.3903225806452,17.8290322580645,17.8290322580645,15.8451612903226,16.9322580645161,17.8290322580645
2094-08-01,NA,14.6481414794922,17.5270629882813,10.4366666666667,15.7354838709677,16.83,16.6096774193548,17.8290322580645,17.8290322580645
2094-09-01,NA,8.31023559570315,14.1161285400391,3.12,11.0322580645161,15.7354838709677,14.7322580645161,16.3645161290323,17.8290322580645
2094-10-01,NA,6.17728576660159,9.1552673339844,1.51,9.33,14.9733333333333,6.46451612903226,12.9161290322581,15.9
2094-11-01,NA,3.02759704589846,6.04494628906252,-0.736666666666667,6.32903225806452,12.6466666666667,3.00645161290323,10.0677419354839,15.3258064516129
2094-12-01,NA,0.423379516601585,3.81629333496096,-2.93870967741935,2.43225806451613,9.85666666666667,-0.0857142857142857,6.64666666666667,13.4354838709677
2095-01-01,NA,-1.21320190429685,2.44211730957034,-3.76206896551724,-0.117857142857143,6.64666666666667,-1.2,4.98387096774194,12.0903225806452
2095-02-01,NA,3.05503234863284,1.64838562011721,-0.736666666666667,6.32903225806452,12.85,-2.10645161290323,3.00645161290323,10.0677419354839
2095-03-01,NA,6.11667785644534,5.67887268066409,1.51,8.95806451612903,14.9066666666667,2.29354838709677,9.51935483870968,14.9733333333333
2095-04-01,NA,14.1146636962891,7.8763366699219,9.85666666666667,15.4161290322581,16.8193548387097,4.98387096774194,12.0903225806452,15.7666666666667
2095-05-01,NA,18.1041656494141,11.681039428711,13.4387096774194,16.08,17.5,11.31,15.7354838709677,16.8193548387097
2095-06-01,NA,20.2109313964844,14.7601257324219,14.9733333333333,16.6096774193548,17.8290322580645,15.3258064516129,16.6096774193548,17.8290322580645
2095-07-01,NA,23.92470703125,16.3330932617188,15.9,17.5,17.8290322580645,15.9,17.5,17.8290322580645
2095-08-01,NA,16.3393035888672,17.907373046875,12.3366666666667,15.8451612903226,16.9322580645161,16.8193548387097,17.8290322580645,17.8290322580645
2095-09-01,NA,11.6679779052735,12.4200073242188,6.46451612903226,13.1366666666667,16.0322580645161,12.41,15.7806451612903,16.9322580645161
2095-10-01,NA,3.32660827636721,11.3086944580078,-0.41,6.40666666666667,12.9161290322581,10.0677419354839,15.4161290322581,16.8193548387097
2095-11-01,NA,0.316644287109398,4.86654052734377,-2.93870967741935,2.29354838709677,9.6,1.11428571428571,8.72903225806452,14.1193548387097
2095-12-01,NA,-1.05977478027341,2.50553283691409,-3.59677419354839,-0.116666666666667,7.61333333333333,-1.05483870967742,4.98387096774194,12.0903225806452
2096-01-01,NA,1.5429626464844,2.04738769531252,-1.66428571428571,3.95333333333333,11.5645161290323,-1.55,3.95333333333333,11.3290322580645
2096-02-01,NA,1.40715942382815,4.32222900390627,-1.675,3.6,11.3645161290323,0.348387096774193,7.91666666666667,13.71
2096-03-01,NA,4.80460510253909,3.74627075195315,0.155172413793103,7.91666666666667,13.91,-0.116666666666667,6.62258064516129,13.1366666666667
2096-04-01,NA,12.1796813964844,6.78016052246096,6.64666666666667,13.4387096774194,16.08,3.55806451612903,11.2633333333333,15.7354838709677
2096-05-01,NA,22.9926239013672,11.6098266601563,15.8451612903226,16.9322580645161,17.8290322580645,11.2633333333333,15.7354838709677,16.8193548387097
2096-06-01,NA,26.0075622558594,16.9573608398438,16.9322580645161,17.8290322580645,17.8290322580645,16.3645161290323,17.5,17.8290322580645
2096-07-01,NA,27.2374816894531,19.5560699462891,17.8290322580645,17.8290322580645,17.8290322580645,17.8290322580645,17.8290322580645,17.8290322580645
2096-08-01,NA,19.1020141601563,18.3889709472656,14.1193548387097,16.3645161290323,17.8290322580645,16.83,17.8290322580645,17.8290322580645
