time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
1981-03-01,NA,11.2011657714844,12.3724761962891,10.52236328125,10.031396484375,7.4700866699219,10.1235595703125,7.13625488281252,5.98317871093752,5.95806451612903,13.1366666666667,16.3645161290323,3.96129032258065,12.41,16.0322580645161,4.98387096774194,12.6466666666667,16.08,5.74193548387097,13.1366666666667,16.3645161290323,3.96129032258065,12.41,16.0322580645161,3.00645161290323,12.5645161290323,16.3903225806452,4.98387096774194,12.85,16.08,3.6,12.3516129032258,15.9
1981-04-01,NA,10.2420593261719,11.0029083251953,9.32993469238284,8.8293395996094,6.09104309082034,5.01650390625002,5.2845397949219,5.3585144042969,5.65483870967742,12.9161290322581,16.08,3.95333333333333,12.41,15.9,4.72903225806452,12.5645161290323,16.0322580645161,5.44333333333333,12.85,16.08,3.96129032258065,12.41,15.9,1.11428571428571,11.5645161290323,16.08,4.72903225806452,12.6466666666667,16.0322580645161,3.6,12.3516129032258,15.9
1981-05-01,NA,3.69353637695315,4.58803710937502,3.6638122558594,2.98008117675784,1.22092590332034,3.66188964843752,0.727746582031273,1.78963623046877,3.96129032258065,12.41,15.9,3.6,12.3516129032258,15.9,3.95333333333333,12.3516129032258,15.9,3.55806451612903,12.0903225806452,15.8967741935484,3.95333333333333,12.3516129032258,15.9,0.923333333333333,11.3290322580645,16.0322580645161,3.95333333333333,12.41,15.9,3.6,12.3516129032258,15.9
1981-06-01,NA,-0.916952514648415,-0.0528625488281023,-1.24828186035154,-0.0139526367187273,-5.44972839355466,-3.73166503906248,-2.21562805175779,-2.06821289062498,3.12,11.3645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.00645161290323,11.3645161290323,15.8451612903226,2.43225806451613,11.2633333333333,15.7666666666667,3.55806451612903,12.0903225806452,15.8967741935484,-0.668965517241379,8.95806451612903,15.7666666666667,3.24516129032258,12.0133333333333,15.8967741935484,3.6,12.3366666666667,15.9
1981-07-01,NA,-5.65525665283201,-6.00700988769529,-4.71394195556638,-5.36724700927732,-10.291975402832,-12.233984375,-7.21751251220701,-6.66097106933591,1.51,9.85666666666667,15.75,3.24516129032258,12.0133333333333,15.8967741935484,2.29354838709677,11.0322580645161,15.7666666666667,-0.0857142857142857,8.69,14.9870967741935,3.24516129032258,12.0133333333333,15.8967741935484,-2.08387096774194,6.40666666666667,14.9733333333333,2.53548387096774,11.31,15.7806451612903,3.6,12.3366666666667,15.9
1981-08-01,NA,-4.19986572265623,-4.03777160644529,-1.89504089355466,0.123071289062523,-10.0498413085937,-8.18161621093748,-3.54135742187498,-3.7146057128906,2.10666666666667,10.4366666666667,15.7645161290323,3.36774193548387,12.0133333333333,15.8967741935484,3.00645161290323,11.3645161290323,15.7806451612903,2.43225806451613,11.2633333333333,15.7666666666667,3.24516129032258,12.0133333333333,15.8967741935484,-1.30645161290323,7.83870967741935,15.6,3.12,11.5645161290323,15.8451612903226,3.6,12.3366666666667,15.9
1981-09-01,NA,-0.344015502929665,0.60230407714846,0.633782958984398,2.02938232421877,-4.70197143554685,-2.01694335937498,-1.32869567871091,-2.34854736328123,3.24516129032258,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.36774193548387,12.0133333333333,15.8967741935484,3.24516129032258,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.8967741935484,-0.176666666666667,9.53548387096774,15.8451612903226,3.36774193548387,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9
1981-10-01,NA,1.25223693847659,2.61092529296877,3.19716796875002,3.81142578125002,-2.82649841308591,1.26906738281252,-0.146459960937477,0.900796508789085,3.55806451612903,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9,3.6,12.3516129032258,15.9,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9,0.155172413793103,11.0322580645161,15.9,3.6,12.3516129032258,15.9,3.6,12.3366666666667,15.9
1981-11-01,NA,6.49056396484377,9.78170166015627,8.73989257812502,7.16834411621096,4.83658752441409,6.06789550781252,4.62360534667971,2.23870239257815,4.72903225806452,12.5645161290323,16.0322580645161,3.95333333333333,12.41,15.9,4.62,12.5645161290323,16.0322580645161,4.72903225806452,12.5645161290323,16.0322580645161,3.95333333333333,12.41,15.9,1.98709677419355,12.0133333333333,16.08,4.72903225806452,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9
1981-12-01,NA,9.36629638671877,11.5324951171875,12.8685089111328,10.2602783203125,9.0872741699219,10.485498046875,8.27286682128909,6.51535949707034,5.65483870967742,12.9161290322581,16.08,3.96129032258065,12.41,15.9,5.74193548387097,12.9161290322581,16.3645161290323,5.74193548387097,13.1366666666667,16.3645161290323,4.24333333333333,12.5,16.0322580645161,3.12,12.6466666666667,16.3903225806452,5.44333333333333,12.9161290322581,16.08,3.6,12.3516129032258,15.9
1982-01-01,NA,11.840219116211,12.3740020751953,12.7416168212891,10.5915924072266,8.68000183105471,12.2422119140625,8.82114562988284,7.80918273925784,6.31034482758621,13.4354838709677,16.3645161290323,3.96129032258065,12.41,16.0322580645161,5.65483870967742,12.9161290322581,16.3645161290323,5.95806451612903,13.1366666666667,16.3645161290323,3.96129032258065,12.5,16.0322580645161,3.95333333333333,13.4354838709677,16.8193548387097,5.65483870967742,12.9161290322581,16.08,3.6,12.3516129032258,15.9
1982-02-01,NA,11.8055206298828,13.8307586669922,11.8494049072266,10.3710113525391,8.48589477539065,9.64443359375002,8.11293945312502,8.06965026855471,6.31034482758621,13.4354838709677,16.3645161290323,3.96129032258065,12.5,16.0322580645161,5.44333333333333,12.85,16.08,5.95806451612903,13.1366666666667,16.3645161290323,3.96129032258065,12.5,16.0322580645161,2.60666666666667,12.5,16.3903225806452,5.44333333333333,12.85,16.08,3.6,12.3516129032258,15.9
1982-03-01,NA,7.32877502441409,9.32804260253909,8.32050476074221,7.87449035644534,4.83954772949221,6.16628417968752,2.76807556152346,3.24491271972659,4.98387096774194,12.6466666666667,16.0322580645161,3.95333333333333,12.3516129032258,15.9,4.62,12.5645161290323,16.0322580645161,4.98387096774194,12.6466666666667,16.08,3.95333333333333,12.41,15.9,1.98709677419355,12.0133333333333,16.08,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9
1982-04-01,NA,2.15830383300784,0.66492614746096,2.31534729003909,1.51839599609377,-3.8919738769531,-0.468115234374977,0.271905517578148,0.816201782226585,3.6,12.3366666666667,15.9,3.55806451612903,12.3366666666667,15.9,3.6,12.3366666666667,15.9,3.12,11.3645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,-0.116666666666667,10.0677419354839,15.8967741935484,3.95333333333333,12.3516129032258,15.9,3.6,12.3366666666667,15.9
1982-05-01,NA,-1.67827453613279,-1.62865295410154,-1.8481506347656,-3.22447814941404,-8.28581848144529,-2.52597656249998,-1.88004150390623,-2.74474182128904,2.60666666666667,11.3290322580645,15.7806451612903,3.36774193548387,12.0903225806452,15.8967741935484,3.00645161290323,11.3645161290323,15.8451612903226,0.6,9.48709677419355,15.4161290322581,3.36774193548387,12.0903225806452,15.8967741935484,-0.271428571428571,9.51935483870968,15.7806451612903,3.36774193548387,12.0133333333333,15.8967741935484,3.6,12.3366666666667,15.9
1982-06-01,NA,-7.80997314453123,-6.67256774902341,-5.00223388671873,-5.76972045898435,-14.4909881591797,-15.47763671875,-8.87236633300779,-7.5285705566406,0.348387096774193,9.33,15.4161290322581,3.24516129032258,12.0133333333333,15.8967741935484,2.10666666666667,10.4366666666667,15.7645161290323,-0.116666666666667,8.69,14.9733333333333,3.00645161290323,11.3645161290323,15.8451612903226,-2.93870967741935,5.44333333333333,13.91,2.29354838709677,11.0322580645161,15.7666666666667,3.6,12.3366666666667,15.9
1982-07-01,NA,-7.19492187499998,-4.43456115722654,-6.16234436035154,-3.60001220703123,-13.5639404296875,-15.491064453125,-14.5277847290039,-6.80325927734373,0.6,9.48709677419355,15.4161290322581,3.24516129032258,12.0133333333333,15.8967741935484,1.98709677419355,10.0677419354839,15.75,0.348387096774193,9.33,15.4161290322581,3.00645161290323,11.3645161290323,15.8451612903226,-2.93870967741935,4.98387096774194,13.91,0.923333333333333,9.53548387096774,15.7354838709677,3.6,12.3366666666667,15.9
1982-08-01,NA,-9.54636230468748,-8.1372131347656,-5.92117919921873,-2.37566223144529,-15.1994689941406,-16.972265625,-13.9663299560547,-8.98247375488279,-0.176666666666667,7.83870967741935,14.8741935483871,3.12,11.5645161290323,15.8451612903226,2.02258064516129,10.1032258064516,15.7645161290323,1.11428571428571,9.53548387096774,15.7354838709677,2.60666666666667,11.3645161290323,15.8451612903226,-3.03225806451613,3.95333333333333,13.4387096774194,1.11428571428571,9.6,15.7354838709677,3.6,12.3366666666667,15.9
1982-09-01,NA,-3.55565490722654,-1.74600830078123,-2.34950866699216,-0.140020751953102,-10.1539367675781,-7.96652832031248,-11.2423156738281,-4.03668823242185,2.29354838709677,11.0322580645161,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,2.60666666666667,11.3290322580645,15.7806451612903,2.29354838709677,11.0322580645161,15.7666666666667,3.24516129032258,12.0133333333333,15.8967741935484,-1.30645161290323,7.83870967741935,15.6,2.02258064516129,10.1032258064516,15.7645161290323,3.6,12.3366666666667,15.9
1982-10-01,NA,4.97443542480471,5.65670166015627,4.27105102539065,5.0731140136719,-1.31864013671873,2.67788085937502,-1.03838195800779,1.05216369628909,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9,3.95333333333333,12.3516129032258,15.9,3.96129032258065,12.41,15.9,3.6,12.3516129032258,15.9,0.6,11.31,16.0322580645161,3.55806451612903,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9
1982-11-01,NA,5.9448181152344,5.5678649902344,6.50376281738284,5.72110900878909,1.44712219238284,3.55397949218752,2.54363403320315,1.27100524902346,4.62,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9,4.24333333333333,12.5,16.0322580645161,4.24333333333333,12.5,16.0322580645161,3.95333333333333,12.3516129032258,15.9,0.6,11.3290322580645,16.0322580645161,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9
1982-12-01,NA,10.8504119873047,12.9759765625,11.6235595703125,10.3896575927735,7.62700805664065,9.84572753906252,6.71706542968752,6.40572509765627,5.74193548387097,13.1366666666667,16.3645161290323,3.96129032258065,12.41,16.0322580645161,5.44333333333333,12.85,16.08,5.95806451612903,13.1366666666667,16.3645161290323,3.96129032258065,12.41,16.0322580645161,2.60666666666667,12.5645161290323,16.3903225806452,4.98387096774194,12.85,16.08,3.6,12.3516129032258,15.9
1983-01-01,NA,12.4472900390625,14.6745849609375,12.5410858154297,11.226693725586,8.65361938476565,9.43105468750002,7.96830139160159,7.02784118652346,6.32903225806452,13.4387096774194,16.3645161290323,4.24333333333333,12.5,16.0322580645161,5.65483870967742,12.9161290322581,16.08,6.32903225806452,13.4354838709677,16.3645161290323,3.96129032258065,12.5,16.0322580645161,2.53548387096774,12.5,16.3903225806452,5.44333333333333,12.85,16.08,3.6,12.3516129032258,15.9
1983-02-01,NA,11.5774627685547,12.353890991211,10.1177764892578,10.9445129394531,8.20301208496096,10.2038818359375,7.84319458007815,5.41652832031252,5.95806451612903,13.1366666666667,16.3645161290323,3.96129032258065,12.41,16.0322580645161,4.72903225806452,12.6466666666667,16.08,6.31034482758621,13.4354838709677,16.3645161290323,3.96129032258065,12.5,16.0322580645161,3.00645161290323,12.5645161290323,16.3903225806452,5.44333333333333,12.85,16.08,3.6,12.3516129032258,15.9
1983-03-01,NA,9.19388732910159,10.0366302490235,10.0850769042969,7.2568298339844,6.00367126464846,7.22268066406252,3.9658142089844,4.7791687011719,5.44333333333333,12.85,16.08,3.95333333333333,12.41,15.9,4.72903225806452,12.6466666666667,16.08,4.72903225806452,12.5645161290323,16.0322580645161,3.96129032258065,12.41,15.9,2.10666666666667,12.3366666666667,16.3645161290323,4.62,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9
1983-04-01,NA,2.51023254394534,4.17409667968752,4.50679931640627,3.5873962402344,0.137017822265648,3.66909179687502,0.0703521728515852,1.05275878906252,3.95333333333333,12.3516129032258,15.9,3.6,12.3516129032258,15.9,3.95333333333333,12.41,15.9,3.6,12.3366666666667,15.8967741935484,3.6,12.3516129032258,15.9,0.923333333333333,11.3290322580645,16.0322580645161,3.6,12.3516129032258,15.9,3.6,12.3366666666667,15.9
1983-05-01,NA,0.542169189453148,1.90012512207034,1.65558776855471,1.75861511230471,-3.98668518066404,-1.47971191406248,-0.532965087890602,-0.704565429687477,3.36774193548387,12.0133333333333,15.8967741935484,3.6,12.3366666666667,15.9,3.55806451612903,12.0903225806452,15.8967741935484,3.12,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,-0.117857142857143,9.6,15.8451612903226,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9
1983-06-01,NA,-5.34085693359373,-4.39784851074216,-5.23227539062498,-2.10018005371091,-11.3119720458984,-9.65183105468748,-4.86734619140623,-4.76007690429685,1.98709677419355,9.85666666666667,15.75,3.24516129032258,12.0133333333333,15.8967741935484,2.10666666666667,10.4366666666667,15.7645161290323,1.11428571428571,9.6,15.7354838709677,3.24516129032258,11.5645161290323,15.8451612903226,-1.55,6.64666666666667,15.4161290322581,3.00645161290323,11.3645161290323,15.8451612903226,3.6,12.3366666666667,15.9
1983-07-01,NA,-14.479605102539,-14.5355895996094,-11.697119140625,-7.57506408691404,-19.6812576293945,-20.7553466796875,-16.7418502807617,-14.4872192382812,-1.2,6.33,13.4387096774194,2.60666666666667,11.3290322580645,15.7806451612903,-0.0857142857142857,8.72903225806452,14.9870967741935,-0.176666666666667,7.91666666666667,14.8741935483871,2.29354838709677,11.2633333333333,15.7666666666667,-3.76206896551724,2.29354838709677,12.3516129032258,0.348387096774193,9.33,15.4161290322581,3.55806451612903,12.3366666666667,15.9
1983-08-01,NA,-7.29051818847654,-7.77994384765623,-4.52565612792966,-3.90619506835935,-12.6742919921875,-9.16062011718748,-10.0271362304687,-10.0117401123047,0.6,9.48709677419355,15.4161290322581,3.12,11.5645161290323,15.8451612903226,2.29354838709677,11.0322580645161,15.7666666666667,0.348387096774193,9.33,15.4161290322581,3.12,11.5645161290323,15.8451612903226,-1.55,7.61,15.4161290322581,2.10666666666667,10.4366666666667,15.7645161290323,3.55806451612903,12.3366666666667,15.9
1983-09-01,NA,-1.43779602050779,-0.113058471679665,0.981912231445335,1.86232910156252,-5.26703491210935,-1.15378417968748,-1.78548278808591,-2.77785339355466,3.00645161290323,11.3290322580645,15.7806451612903,3.55806451612903,12.3366666666667,15.8967741935484,3.36774193548387,12.0903225806452,15.8967741935484,3.24516129032258,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.8967741935484,-0.117857142857143,9.85666666666667,15.8451612903226,3.36774193548387,12.0133333333333,15.8967741935484,3.6,12.3366666666667,15.9
1983-10-01,NA,1.65700683593752,2.80703125000002,4.15737304687502,3.52471313476565,-0.873495483398415,3.12856445312502,-0.867498779296852,-0.628988647460915,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9,3.95333333333333,12.3516129032258,15.9,3.6,12.3366666666667,15.8967741935484,3.6,12.3516129032258,15.9,0.6,11.31,16.0322580645161,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9
1983-11-01,NA,6.39556274414065,8.5745788574219,8.90897521972659,9.08994445800784,5.21755371093752,7.80666503906252,2.76055297851565,3.07894287109377,4.72903225806452,12.5645161290323,16.0322580645161,3.95333333333333,12.3516129032258,15.9,4.62,12.5645161290323,16.0322580645161,5.65483870967742,12.85,16.08,3.95333333333333,12.41,15.9,2.29354838709677,12.3516129032258,16.3645161290323,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9
1983-12-01,NA,8.2888122558594,11.8743072509766,12.199365234375,10.5171600341797,8.35505065917971,8.40969238281252,7.85907897949221,5.99360046386721,5.44333333333333,12.85,16.08,3.96129032258065,12.41,15.9,5.65483870967742,12.9161290322581,16.08,5.95806451612903,13.1366666666667,16.3645161290323,3.96129032258065,12.5,16.0322580645161,2.43225806451613,12.41,16.3645161290323,5.44333333333333,12.85,16.08,3.6,12.3516129032258,15.9
1984-01-01,NA,11.3793121337891,13.763803100586,12.8452697753906,12.1736999511719,10.0076690673828,11.5847412109375,10.4153839111328,8.11698303222659,5.95806451612903,13.1366666666667,16.3645161290323,3.96129032258065,12.41,16.0322580645161,5.74193548387097,12.9161290322581,16.3645161290323,6.40666666666667,13.4766666666667,16.3903225806452,4.24333333333333,12.5,16.0322580645161,3.55806451612903,13.1366666666667,16.6096774193548,5.95806451612903,13.1366666666667,16.3645161290323,3.6,12.3516129032258,15.9
1984-02-01,NA,12.5554290771485,14.6791168212891,12.6572814941406,11.7466064453125,9.14478454589846,12.047998046875,10.4896942138672,8.55478820800784,6.32903225806452,13.4387096774194,16.3645161290323,4.24333333333333,12.5,16.0322580645161,5.65483870967742,12.9161290322581,16.08,6.33,13.4387096774194,16.3903225806452,4.24333333333333,12.5,16.0322580645161,3.6,13.1366666666667,16.6096774193548,5.95806451612903,13.4354838709677,16.3645161290323,3.6,12.3516129032258,15.9
1984-03-01,NA,7.41071472167971,10.7190338134766,9.77764282226565,8.38948974609377,3.83680114746096,4.72805175781252,4.44956359863284,3.8204284667969,4.98387096774194,12.6466666666667,16.0322580645161,3.95333333333333,12.41,15.9,4.72903225806452,12.6466666666667,16.0322580645161,4.98387096774194,12.85,16.08,3.95333333333333,12.41,15.9,1.11428571428571,11.3645161290323,16.08,4.62,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9
1984-04-01,NA,2.85866699218752,4.06290588378909,4.12735900878909,3.71927795410159,0.540887451171898,2.62722167968752,1.60305175781252,1.43567810058596,3.95333333333333,12.3516129032258,15.9,3.6,12.3516129032258,15.9,3.95333333333333,12.3516129032258,15.9,3.6,12.3366666666667,15.9,3.6,12.3516129032258,15.9,0.348387096774193,11.2633333333333,16.0322580645161,3.96129032258065,12.41,16.0322580645161,3.6,12.3516129032258,15.9
1984-05-01,NA,0.721002197265648,3.76319274902346,-1.40677490234373,0.881021118164085,-2.9909729003906,-0.0772460937499773,-0.12108459472654,-0.366964721679665,3.36774193548387,12.0903225806452,15.8967741935484,3.6,12.3516129032258,15.9,3.00645161290323,11.3645161290323,15.8451612903226,2.60666666666667,11.3290322580645,15.7806451612903,3.6,12.3366666666667,15.9,-0.0857142857142857,10.1032258064516,15.8967741935484,3.6,12.3516129032258,15.9,3.6,12.3366666666667,15.9
1984-06-01,NA,-3.20255126953123,-0.731115722656227,-1.48274841308591,-1.20924987792966,-6.19907226562498,-5.11289062499998,-2.77290954589841,-3.39662780761716,2.43225806451613,11.2633333333333,15.7666666666667,3.55806451612903,12.3366666666667,15.8967741935484,3.00645161290323,11.3645161290323,15.8451612903226,1.98709677419355,10.0677419354839,15.75,3.36774193548387,12.0903225806452,15.8967741935484,-1.02758620689655,8.72903225806452,15.7645161290323,3.12,11.5645161290323,15.8451612903226,3.6,12.3366666666667,15.9
1984-07-01,NA,-6.32614746093748,-4.04860534667966,-6.32674255371091,-2.33197631835935,-12.85751953125,-11.78671875,-7.46343078613279,-6.43703308105466,1.11428571428571,9.53548387096774,15.7354838709677,3.36774193548387,12.0133333333333,15.8967741935484,1.98709677419355,10.0677419354839,15.75,1.11428571428571,9.53548387096774,15.7354838709677,3.12,11.5645161290323,15.8451612903226,-1.675,6.46451612903226,14.9870967741935,2.43225806451613,11.2633333333333,15.7666666666667,3.6,12.3366666666667,15.9
1984-08-01,NA,-4.21459045410154,-1.94855346679685,-1.6756652832031,0.0602355957031477,-7.97310485839841,-4.94284667968748,-3.26431884765623,-5.50751342773435,2.10666666666667,10.4366666666667,15.7645161290323,3.36774193548387,12.0903225806452,15.8967741935484,3.00645161290323,11.3645161290323,15.8451612903226,2.43225806451613,11.2633333333333,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,-1.02758620689655,8.72903225806452,15.7645161290323,3.12,11.5645161290323,15.8451612903226,3.6,12.3366666666667,15.9
