time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
2037-06-01,NA,22.5764251708985,19.741357421875,20.3428588867188,23.1201416015625,20.3180633544922,20.01552734375,20.8556762695313,20.3524719238281,12.9464285714286,24.69,29.9366666666667,12.4433333333333,24.3233333333333,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,12.9464285714286,25.0633333333333,29.9366666666667,12.441935483871,24.1566666666667,29.6161290322581,12.71,24.69,29.9741935483871,13.5392857142857,25.1290322580645,29.9741935483871,12.5827586206897,24.3233333333333,29.9193548387097
2037-07-01,NA,16.5747161865235,16.5456024169922,15.6882415771485,17.5694519042969,16.2937255859375,14.3852783203125,15.5284820556641,16.1563507080078,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.4433333333333,24.6032258064516,29.9366666666667,12.9464285714286,24.69,29.9366666666667,12.5827586206897,24.6032258064516,29.9193548387097
2037-08-01,NA,6.9197937011719,8.46488342285159,8.54781494140627,9.75664672851565,7.41767272949221,7.59011230468752,7.98761901855471,9.39438781738284,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,13.4290322580645,25.0633333333333,29.9741935483871,12.2533333333333,24.1566666666667,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.71,24.6032258064516,29.9193548387097
2037-09-01,NA,2.13811645507815,3.25919494628909,5.06977233886721,5.31891784667971,3.66278991699221,2.09108886718752,6.43622741699221,6.53273925781252,12.2633333333333,23.7161290322581,29.6161290322581,12.9464285714286,24.69,29.9366666666667,12.71,24.6166666666667,29.9366666666667,12.0266666666667,23.0516129032258,29.5870967741935,13.9033333333333,25.1733333333333,30.1838709677419,12.01,23.36,29.6161290322581,12.441935483871,24.1566666666667,29.6161290322581,12.71,24.6166666666667,29.9366666666667
2037-10-01,NA,0.269433593750023,0.188882446289085,2.88282165527346,3.46051940917971,-0.213720703124977,0.335717773437523,2.55129394531252,3.27333984375002,12.2533333333333,23.36,29.5870967741935,13.4290322580645,25.12,29.9741935483871,12.74,24.6166666666667,29.9366666666667,12.01,22.8193548387097,29.5064516129032,15.3483870967742,26.0612903225806,30.1903225806452,11.6357142857143,22.8193548387097,29.5870967741935,12.0266666666667,23.0516129032258,29.5870967741935,12.74,24.69,29.9366666666667
2037-11-01,NA,3.38189086914065,5.52410278320315,8.21993408203127,10.4208770751953,4.62210998535159,6.69484863281252,7.49825439453127,6.57610473632815,12.2633333333333,24.1566666666667,29.6161290322581,12.74,24.69,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.441935483871,24.1566666666667,29.6161290322581,13.5392857142857,25.1290322580645,29.9741935483871,12.2533333333333,24.1566666666667,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9366666666667
2037-12-01,NA,6.17110595703127,8.33681640625002,8.43213806152346,10.5356079101563,7.65569458007815,7.99733886718752,7.54963073730471,6.77605590820315,12.441935483871,24.16,29.7774193548387,12.74,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.441935483871,24.1566666666667,29.6161290322581,13.4290322580645,25.0633333333333,29.9741935483871,12.2633333333333,24.16,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097
2038-01-01,NA,8.0971618652344,9.7628112792969,10.5555816650391,11.8152709960938,10.5382934570313,9.66018066406252,9.70037231445315,9.90545043945315,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.441935483871,24.1566666666667,29.7774193548387,12.74,24.69,29.9366666666667,12.2633333333333,24.16,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097
2038-02-01,NA,14.273812866211,16.3946472167969,16.2374053955078,19.4316497802735,15.2394653320313,21.4597412109375,14.8368621826172,13.1070037841797,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,25.0633333333333,29.9741935483871,12.9464285714286,24.69,29.9366666666667,12.71,24.6032258064516,29.9193548387097
2038-03-01,NA,20.7077880859375,21.1706329345703,21.658090209961,24.0382019042969,20.6987243652344,26.3255859375,22.8338256835938,21.1833129882813,12.74,24.69,29.9366666666667,12.4433333333333,24.16,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,13.4290322580645,25.0633333333333,29.9741935483871,12.441935483871,24.1566666666667,29.6161290322581,13.5392857142857,25.1733333333333,30.1903225806452,13.9033333333333,25.1733333333333,30.1838709677419,12.4433333333333,24.3233333333333,29.7774193548387
2038-04-01,NA,30.1759735107422,27.4740539550781,25.097055053711,28.9934631347656,25.5136047363281,29.2461181640625,28.1316467285156,24.4048706054688,13.9033333333333,25.1733333333333,30.1838709677419,12.2633333333333,23.7161290322581,29.6161290322581,12.4433333333333,24.16,29.7774193548387,14.7677419354839,25.7967741935484,30.1903225806452,11.6357142857143,21.6129032258065,29.3666666666667,13.9033333333333,25.7967741935484,30.2612903225806,16.0967741935484,26.17,30.2612903225806,12.4433333333333,24.16,29.7774193548387
2038-05-01,NA,27.8267608642578,27.3583160400391,23.1391998291016,27.1047912597656,24.0638061523438,25.256494140625,27.310205078125,24.040673828125,13.5392857142857,25.1290322580645,29.9741935483871,12.2633333333333,23.7161290322581,29.6161290322581,12.4433333333333,24.3233333333333,29.7774193548387,14.5032258064516,25.1733333333333,30.1838709677419,12.0266666666667,22.8193548387097,29.5064516129032,13.4290322580645,25.1290322580645,30.1903225806452,16.0967741935484,26.141935483871,30.2612903225806,12.4433333333333,24.16,29.7774193548387
2038-06-01,NA,21.092416381836,22.66982421875,20.0207916259766,23.3780151367188,20.1067901611328,23.5178466796875,22.0757537841797,19.5583282470703,12.74,24.69,29.9366666666667,12.441935483871,24.16,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,12.9464285714286,25.0633333333333,29.9366666666667,12.441935483871,24.1566666666667,29.7774193548387,12.9464285714286,25.12,30.1838709677419,13.9033333333333,25.1290322580645,30.1838709677419,12.5827586206897,24.3233333333333,29.9193548387097
2038-07-01,NA,11.0253692626953,11.7078643798828,13.2277770996094,16.10390625,11.3984008789063,10.459130859375,12.4179931640625,12.263558959961,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.74,24.6166666666667,29.9366666666667,12.441935483871,24.3233333333333,29.9193548387097,12.74,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097
2038-08-01,NA,4.57727203369143,5.3163772583008,6.3858581542969,6.7089782714844,5.67254791259768,4.08895263671877,7.10667572021487,8.1511169433594,12.441935483871,24.1566666666667,29.6161290322581,12.74,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2533333333333,23.36,29.5870967741935,13.5392857142857,25.12,29.9741935483871,12.0266666666667,23.7161290322581,29.7774193548387,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097
2038-09-01,NA,1.10625610351565,1.60968933105471,3.62062988281252,2.15776977539065,3.2786804199219,0.789331054687523,2.73111877441409,5.28470764160159,12.2533333333333,23.36,29.5870967741935,12.9464285714286,25.0633333333333,29.9366666666667,12.74,24.6166666666667,29.9366666666667,12.01,22.7548387096774,29.5064516129032,13.9033333333333,25.1733333333333,30.1838709677419,11.6357142857143,23.0516129032258,29.6161290322581,12.0266666666667,23.0516129032258,29.5870967741935,12.74,24.6166666666667,29.9366666666667
2038-10-01,NA,3.11615905761721,4.67173156738284,6.75925598144534,9.0858093261719,5.52634582519534,5.97036132812502,4.93320617675784,5.43616638183596,12.2633333333333,23.7161290322581,29.6161290322581,12.74,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,13.5392857142857,25.12,29.9741935483871,12.2533333333333,24.1566666666667,29.7774193548387,12.2633333333333,23.7161290322581,29.6161290322581,12.74,24.6166666666667,29.9366666666667
2038-11-01,NA,2.57979736328127,3.62403259277346,5.34209594726565,8.25226745605471,3.61087951660159,5.65554199218752,4.7614685058594,5.42803344726565,12.2633333333333,23.7161290322581,29.6161290322581,12.9464285714286,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,13.9033333333333,25.1733333333333,30.1838709677419,12.2533333333333,24.1566666666667,29.7774193548387,12.2633333333333,23.7161290322581,29.6161290322581,12.74,24.6166666666667,29.9366666666667
2038-12-01,NA,9.94144592285159,9.38637695312502,10.9291778564453,14.2081695556641,10.6793914794922,11.4829345703125,10.0987030029297,11.3736358642578,12.4433333333333,24.3233333333333,29.7774193548387,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.74,24.69,29.9366666666667,12.441935483871,24.3233333333333,29.9366666666667,12.5827586206897,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097
2039-01-01,NA,17.404672241211,17.8956695556641,18.8301483154297,20.4638763427735,17.0589385986328,21.11416015625,18.4663177490235,18.638558959961,12.71,24.6166666666667,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.74,24.6166666666667,29.9366666666667,12.5827586206897,24.3233333333333,29.9193548387097,12.71,25.0633333333333,29.9741935483871,13.4290322580645,25.12,29.9741935483871,12.5827586206897,24.3233333333333,29.9193548387097
2039-02-01,NA,26.8811889648438,26.6160522460938,26.0434204101563,27.3625732421875,25.4109130859375,26.3232666015625,27.0247589111328,26.2945953369141,13.5392857142857,25.12,29.9741935483871,12.2633333333333,23.7161290322581,29.6161290322581,12.4433333333333,24.16,29.7774193548387,14.5032258064516,25.1733333333333,30.1838709677419,11.6357142857143,21.6129032258065,29.3666666666667,13.4290322580645,25.1733333333333,30.1903225806452,15.3483870967742,26.0612903225806,30.2612903225806,12.441935483871,24.1566666666667,29.7774193548387
2039-03-01,NA,25.2950225830078,23.4127899169922,23.8068328857422,24.6958862304688,23.0661560058594,24.767724609375,26.350228881836,23.886605834961,13.4290322580645,25.12,29.9741935483871,12.441935483871,24.1566666666667,29.7774193548387,12.4433333333333,24.3233333333333,29.7774193548387,13.5392857142857,25.12,29.9741935483871,12.2533333333333,23.0516129032258,29.5870967741935,12.9464285714286,25.1290322580645,30.1838709677419,15.3483870967742,26.0612903225806,30.1903225806452,12.4433333333333,24.16,29.7774193548387
2039-04-01,NA,27.1501708984375,21.6627746582031,21.7822662353516,26.29921875,21.3647857666016,25.113427734375,23.2018524169922,22.5591674804688,13.5392857142857,25.12,29.9741935483871,12.4433333333333,24.16,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,13.9033333333333,25.1290322580645,30.1838709677419,12.2633333333333,23.7161290322581,29.6161290322581,13.4290322580645,25.1290322580645,30.1903225806452,14.5032258064516,25.1733333333333,30.1838709677419,12.4433333333333,24.16,29.7774193548387
2039-05-01,NA,23.75478515625,21.9108215332031,21.354150390625,24.0305725097656,20.8306823730469,22.65517578125,23.6973815917969,22.6949249267578,12.9464285714286,25.0633333333333,29.9741935483871,12.4433333333333,24.16,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,13.4290322580645,25.0633333333333,29.9741935483871,12.441935483871,24.1566666666667,29.6161290322581,12.74,25.12,30.1838709677419,14.5032258064516,25.5258064516129,30.1838709677419,12.4433333333333,24.16,29.7774193548387
2039-06-01,NA,17.1741271972656,18.316781616211,16.7863250732422,20.5451446533203,18.154931640625,17.7339111328125,17.2086120605469,18.1220031738281,12.71,24.6166666666667,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.74,24.6166666666667,29.9366666666667,12.4433333333333,24.3233333333333,29.7774193548387,12.5827586206897,24.6166666666667,29.9741935483871,13.4290322580645,25.0633333333333,29.9741935483871,12.5827586206897,24.3233333333333,29.9193548387097
2039-07-01,NA,6.94716796875002,10.4367767333985,9.13546142578127,14.5449310302735,10.89248046875,7.29470214843752,10.5216003417969,11.6137939453125,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.74,24.69,29.9366666666667,12.2533333333333,24.1566666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097
2039-08-01,NA,1.04978332519534,2.21216735839846,4.13236389160159,6.35695800781252,1.12149963378909,0.588647460937523,4.82337341308596,4.17283020019534,12.2533333333333,23.36,29.5870967741935,12.9464285714286,25.0633333333333,29.9366666666667,12.74,24.6166666666667,29.9366666666667,12.2533333333333,23.36,29.5870967741935,14.7677419354839,25.7967741935484,30.1903225806452,11.6357142857143,22.8193548387097,29.5870967741935,12.2633333333333,23.7161290322581,29.6161290322581,12.74,24.6166666666667,29.9366666666667
2039-09-01,NA,2.2939392089844,3.80359802246096,5.51006469726565,7.99973449707034,2.62017211914065,2.52431640625002,5.6473327636719,6.66990051269534,12.2633333333333,23.7161290322581,29.6161290322581,12.9464285714286,24.69,29.9366666666667,12.71,24.6166666666667,29.9193548387097,12.2633333333333,23.7161290322581,29.6161290322581,14.5032258064516,25.1733333333333,30.1838709677419,12.01,23.36,29.6161290322581,12.2633333333333,23.7161290322581,29.6161290322581,12.71,24.6166666666667,29.9366666666667
2039-10-01,NA,4.40995178222659,6.39664611816409,8.27579650878909,12.5223022460938,6.6904235839844,5.70119628906252,7.82828674316409,7.69678649902346,12.441935483871,24.1566666666667,29.6161290322581,12.74,24.6166666666667,29.9366666666667,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,13.4290322580645,25.12,29.9741935483871,12.2533333333333,24.1566666666667,29.7774193548387,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097
2039-11-01,NA,8.93949279785159,10.2557922363281,12.1559387207031,16.0963989257813,10.6444030761719,10.7434326171875,10.9393859863281,10.5590301513672,12.4433333333333,24.16,29.7774193548387,12.71,24.6166666666667,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.74,24.69,29.9366666666667,12.441935483871,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097
2039-12-01,NA,12.1381469726563,14.493051147461,14.8962493896485,17.436166381836,15.9684387207031,15.6501708984375,13.5025115966797,14.3979583740235,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097,12.4433333333333,24.6032258064516,29.9366666666667,12.74,24.6166666666667,29.9366666666667,12.5827586206897,24.6032258064516,29.9193548387097
2040-01-01,NA,18.2348724365235,17.6508728027344,19.9668975830078,19.2368408203125,18.8400665283203,20.079248046875,19.2412048339844,17.016732788086,12.71,24.6166666666667,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.4433333333333,24.16,29.7774193548387,12.71,24.69,29.9741935483871,13.4290322580645,25.12,29.9741935483871,12.5827586206897,24.3233333333333,29.9193548387097
2040-02-01,NA,22.0904174804688,20.7480560302735,22.134164428711,23.0894256591797,20.3675323486328,22.9314208984375,22.8237396240235,20.9062896728516,12.9464285714286,24.69,29.9366666666667,12.4433333333333,24.16,29.7774193548387,12.5827586206897,24.3233333333333,29.7774193548387,12.9464285714286,25.0633333333333,29.9366666666667,12.441935483871,24.1566666666667,29.6161290322581,12.74,25.12,30.1838709677419,13.9033333333333,25.1733333333333,30.1838709677419,12.5827586206897,24.3233333333333,29.7774193548387
2040-03-01,NA,30.6753173828125,23.7496734619141,24.6348052978516,26.0463958740235,23.6185546875,26.637841796875,26.5438018798828,24.3127380371094,13.9033333333333,25.1733333333333,30.1838709677419,12.441935483871,24.1566666666667,29.7774193548387,12.4433333333333,24.16,29.7774193548387,13.9033333333333,25.1290322580645,30.1838709677419,12.0266666666667,23.0516129032258,29.5064516129032,13.5392857142857,25.1733333333333,30.1903225806452,15.3483870967742,26.0612903225806,30.1903225806452,12.4433333333333,24.16,29.7774193548387
2040-04-01,NA,31.6730438232422,25.22353515625,25.9811340332031,26.8398529052735,26.5036407470703,27.7298828125,29.5026794433594,25.389047241211,14.5032258064516,25.1733333333333,30.1838709677419,12.441935483871,24.1566666666667,29.6161290322581,12.4433333333333,24.16,29.7774193548387,13.9033333333333,25.1733333333333,30.1838709677419,11.4666666666667,21.2333333333333,29.1032258064516,13.5392857142857,25.5258064516129,30.1903225806452,16.6806451612903,26.2833333333333,30.2774193548387,12.441935483871,24.16,29.7774193548387
2040-05-01,NA,23.1861358642578,21.9164215087891,20.8547760009766,23.2891021728516,20.7015014648438,19.2278076171875,21.7399536132813,21.0461364746094,12.9464285714286,25.0633333333333,29.9366666666667,12.4433333333333,24.16,29.7774193548387,12.5827586206897,24.3233333333333,29.9193548387097,12.9464285714286,25.0633333333333,29.9366666666667,12.441935483871,24.1566666666667,29.6161290322581,12.5827586206897,24.69,29.9741935483871,13.9033333333333,25.1290322580645,30.1838709677419,12.5827586206897,24.3233333333333,29.7774193548387
2040-06-01,NA,11.6327758789063,12.6329132080078,12.9911285400391,16.0522094726563,14.0205169677735,12.8255859375,12.6872039794922,13.6745697021485,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.5827586206897,24.3233333333333,29.9193548387097,12.71,24.6032258064516,29.9193548387097,12.441935483871,24.3233333333333,29.9366666666667,12.74,24.6166666666667,29.9193548387097,12.5827586206897,24.6032258064516,29.9193548387097
