time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
2079-05-01,NA,8.63840637207034,12.5008941650391,13.5366912841797,9.56717834472659,12.418115234375,14.0756774902344,8.00544128417971,8.50649414062502,2.99333333333333,10.4178571428571,14.6,8.14838709677419,13.85,15.1870967741935,9.71935483870968,14.1516129032258,15.62,7.21333333333333,13.7967741935484,15.5677419354839,9.96129032258064,14.1516129032258,15.5677419354839,8.99677419354839,13.9433333333333,15.5677419354839,4.88666666666667,11.3612903225806,14.7032258064516,5.29,12.6633333333333,15.041935483871
2079-06-01,NA,9.44230041503909,11.6021362304688,14.1279693603516,9.84063110351565,13.246484375,14.0687042236328,11.6738525390625,8.79021606445315,5.29,12.0766666666667,14.8866666666667,6.12903225806452,12.9032258064516,14.9677419354839,10.41,14.5967741935484,16.1774193548387,8.05333333333333,13.9433333333333,15.62,10.8566666666667,14.6,16.1774193548387,8.84838709677419,13.9433333333333,15.5677419354839,9.98,14.3807692307692,16.1774193548387,5.36666666666667,12.9032258064516,15.0741935483871
2079-07-01,NA,12.3846984863281,13.7935424804688,17.4564758300781,11.5455871582031,15.965234375,17.5471588134766,16.2728973388672,11.3503967285156,10.4178571428571,14.6,16.2290322580645,10.4645161290323,14.6,16.2290322580645,14.5967741935484,16.1774193548387,16.6064516129032,10.4741935483871,14.7032258064516,16.2870967741936,14.1516129032258,15.5677419354839,16.6064516129032,14.06,15.62,16.6064516129032,14.4870967741935,16.1774193548387,16.6064516129032,10.37,14.6838709677419,16.2870967741936
2079-08-01,NA,15.312631225586,15.6752410888672,17.3865447998047,12.9081817626953,16.530908203125,18.4473358154297,15.9540649414063,11.2141204833985,14.3766666666667,15.62,16.6064516129032,13.9433333333333,15.5677419354839,16.6064516129032,14.5967741935484,16.1774193548387,16.6064516129032,12.6633333333333,14.9677419354839,16.5225806451613,14.4870967741935,16.1774193548387,16.6064516129032,14.8032258064516,16.2870967741936,16.6064516129032,13.9451612903226,15.5677419354839,16.6064516129032,9.98,14.6,16.2870967741936
2079-09-01,NA,11.4115234375,12.8616729736328,14.1792846679688,10.1396728515625,12.699365234375,16.8804565429688,10.9311767578125,9.64034423828127,9.06666666666667,13.9451612903226,15.5677419354839,9.62903225806452,14.06,15.62,10.41,14.5967741935484,16.1774193548387,8.84838709677419,14.06,15.62,10.0709677419355,14.3807692307692,15.62,13.5033333333333,15.0741935483871,16.5225806451613,9.62903225806452,13.9451612903226,15.5677419354839,7.14193548387097,13.85,15.5677419354839
2079-10-01,NA,6.8725524902344,7.77951965332034,9.11231384277346,5.12940368652346,8.73488769531252,12.7867065429688,4.40047607421877,7.26529846191409,1.4258064516129,9.62903225806452,14.06,1.22258064516129,8.99677419354839,13.9433333333333,2.02666666666667,9.71935483870968,14.1516129032258,1.1258064516129,9.62903225806452,14.3766666666667,5.32,11.3612903225806,14.6838709677419,5.46666666666667,12.6,14.9096774193548,1.1258064516129,8.84838709677419,13.8870967741935,2.43870967741936,10.4645161290323,14.8032258064516
2079-11-01,NA,3.84172973632815,4.48838195800784,4.68584594726565,1.40894470214846,5.17141113281252,6.98800048828127,0.68372497558596,2.78064880371096,-0.546428571428571,5.49677419354839,12.6,-0.748387096774194,5.36666666666667,12.2666666666667,-0.546428571428571,5.36666666666667,12.1064516129032,-0.748387096774194,5.79354838709677,13.0266666666667,1.63225806451613,9.50333333333333,13.8870967741935,-0.514285714285714,5.79354838709677,12.9032258064516,-1.61612903225806,4.65666666666667,10.8566666666667,-0.748387096774194,6.39032258064516,13.5258064516129
2079-12-01,NA,-1.25209655761716,1.17037353515627,-1.69463195800779,-4.17302551269529,-0.834814453124977,1.57962951660159,-1.69864501953123,0.726312255859398,-3.35,0.721428571428571,8.04516129032258,-3.03548387096774,1.63225806451613,9.69032258064516,-4.42258064516129,-2.21379310344828,3.58666666666667,-3.16451612903226,1.4258064516129,9.71612903225807,-1.75161290322581,2.99333333333333,10.37,-3.81935483870968,-0.22,7.07741935483871,-3.26785714285714,0.8,8.04516129032258,-2.57857142857143,3.58666666666667,11.3612903225806
2080-01-01,NA,-2.1669982910156,0.00148925781252274,0.0676208496093977,-2.39414062499998,-1.24240722656248,1.40989074707034,-1.98532714843748,-0.15337219238279,-3.81935483870968,-0.232258064516129,6.39032258064516,-3.35,0.8,8.04516129032258,-3.67096774193548,0.226666666666667,6.59333333333333,-2.90967741935484,2.43870967741936,10.4178571428571,-2.21379310344828,2.59666666666667,9.98,-3.81935483870968,-0.232258064516129,6.58064516129032,-3.35,0.706451612903226,7.55483870967742,-3.03548387096774,2.20645161290323,10.41
2080-02-01,NA,-1.0598205566406,0.30549011230471,1.80552062988284,-4.89479675292966,-0.834448242187477,2.47030029296877,-1.68178405761716,-0.146337890624977,-3.35,0.8,8.05333333333333,-3.26785714285714,0.87741935483871,8.14838709677419,-2.84642857142857,1.95,9.71612903225807,-3.26785714285714,1.1258064516129,9.62903225806452,-1.75161290322581,3.58666666666667,10.37,-3.26785714285714,1.11666666666667,8.99677419354839,-3.26785714285714,0.8,8.04516129032258,-3.03548387096774,2.20645161290323,10.41
2080-03-01,NA,0.224023437500023,1.27985534667971,3.77573547363284,-5.15547790527341,0.384912109375023,3.46466979980471,0.32215270996096,-0.405661010742165,-3.03548387096774,1.63225806451613,9.69032258064516,-2.97741935483871,1.63225806451613,9.69032258064516,-1.22758620689655,4.83,10.8566666666667,-3.35,0.87741935483871,9.06666666666667,-1.01612903225806,4.88666666666667,10.8566666666667,-2.97741935483871,1.95,9.71935483870968,-2.21379310344828,3.58666666666667,10.4178571428571,-3.13870967741935,2.02666666666667,10.37
2080-04-01,NA,3.23816833496096,4.6844421386719,5.64386901855471,1.76052246093752,4.63881835937502,7.15796813964846,1.83355102539065,1.91913757324221,-1.01612903225806,5.32,12.1064516129032,-0.546428571428571,5.46666666666667,12.2666666666667,-0.22,6.39032258064516,12.9032258064516,-0.546428571428571,6.39032258064516,13.2533333333333,1.4258064516129,8.84838709677419,13.7967741935484,-0.306666666666667,6.12903225806452,12.9032258064516,-0.514285714285714,5.49677419354839,12.6,-1.61612903225806,5.32,12.9032258064516
2080-05-01,NA,7.24431762695315,8.36649475097659,8.84348449707034,5.01168212890627,8.70888671875002,9.57782897949221,4.84211120605471,3.74587402343752,1.63225806451613,9.69032258064516,14.1516129032258,1.63225806451613,9.69032258064516,14.06,1.95,9.71612903225807,14.06,1.1258064516129,9.50333333333333,14.1516129032258,5.32,11.3612903225806,14.6838709677419,1.11666666666667,8.99677419354839,13.9433333333333,1.4258064516129,9.50333333333333,13.9451612903226,-0.22,7.55483870967742,13.8870967741935
2080-06-01,NA,12.2124877929688,13.3151031494141,14.7767730712891,10.1475616455078,14.842431640625,14.339730834961,9.78556213378909,8.42093811035159,10.37,14.5967741935484,16.2290322580645,9.96129032258064,14.3807692307692,16.1774193548387,12.0766666666667,14.8032258064516,16.2870967741936,8.99677419354839,14.06,15.62,13.5258064516129,15.041935483871,16.5225806451613,9.62903225806452,14.1516129032258,15.62,7.55483870967742,13.6866666666667,15.0741935483871,5.15666666666667,12.6,15.041935483871
2080-07-01,NA,13.0244537353516,14.3371368408203,15.9248291015625,12.2616821289063,16.456689453125,14.963525390625,13.5322052001953,10.9655700683594,12.0766666666667,14.8032258064516,16.2870967741936,12.0766666666667,14.8032258064516,16.2870967741936,13.6866666666667,15.0741935483871,16.5225806451613,11.69,14.8866666666667,16.5225806451613,14.4870967741935,16.1774193548387,16.6064516129032,10.0709677419355,14.4870967741935,16.1774193548387,12.1064516129032,14.8866666666667,16.2870967741936,9.71935483870968,14.5967741935484,16.2290322580645
2080-08-01,NA,15.5527130126953,15.8549438476563,17.6217895507813,14.1747222900391,17.1855712890625,17.1419006347656,15.0920349121094,12.5901428222656,14.4870967741935,16.1774193548387,16.6064516129032,14.06,15.5677419354839,16.6064516129032,14.6838709677419,16.2290322580645,16.6064516129032,13.9433333333333,15.62,16.6064516129032,14.6838709677419,16.2290322580645,16.6064516129032,13.7967741935484,15.1870967741935,16.5225806451613,13.5033333333333,15.041935483871,16.5225806451613,12.9032258064516,15.041935483871,16.5225806451613
2080-09-01,NA,10.3441558837891,10.9590698242188,11.7720733642578,8.91016540527346,11.550439453125,12.2189117431641,8.02483520507815,7.48442993164065,7.07741935483871,13.5033333333333,15.041935483871,5.32,12.0766666666667,14.8866666666667,5.79354838709677,12.6,14.8866666666667,6.12903225806452,13.2533333333333,15.0741935483871,9.06666666666667,13.8870967741935,15.1870967741935,4.83,11.3612903225806,14.8032258064516,5.15666666666667,11.3612903225806,14.8032258064516,2.99333333333333,10.9333333333333,14.8866666666667
2080-10-01,NA,6.98542175292971,10.4114624023438,11.0728240966797,7.86367187500002,9.38808593750002,10.5434661865235,5.14119873046877,6.6916442871094,1.58666666666667,9.62903225806452,14.06,4.37741935483871,10.8566666666667,14.6838709677419,5.29,11.3612903225806,14.7032258064516,4.08387096774194,11.3612903225806,14.8866666666667,5.79354838709677,12.2666666666667,14.8032258064516,1.9,9.71935483870968,14.3766666666667,1.9,9.69032258064516,14.06,2.02666666666667,10.37,14.6838709677419
2080-11-01,NA,1.68320617675784,3.2009216308594,4.97104797363284,0.0288635253906477,3.09743652343752,4.72849426269534,1.81476745605471,1.88845214843752,-2.37741935483871,2.99333333333333,10.4645161290323,-1.75161290322581,4.37741935483871,10.8566666666667,-0.514285714285714,5.49677419354839,12.2666666666667,-1.61612903225806,5.29,12.2666666666667,0.721428571428571,7.14193548387097,13.0266666666667,-2.37741935483871,3.58666666666667,10.4645161290323,-0.514285714285714,5.49677419354839,12.6,-1.61612903225806,5.32,12.9032258064516
2080-12-01,NA,-3.93002929687498,-2.23207702636716,-1.97231140136716,-7.86009826660154,-4.28574218749998,0.710610961914085,-1.51801147460935,-2.90190734863279,-4.72903225806452,-2.37741935483871,2.99333333333333,-4.42258064516129,-2.21379310344828,4.08387096774194,-4.72903225806452,-2.43548387096774,2.59666666666667,-4.42258064516129,-1.22758620689655,5.32,-3.35,0.226666666666667,6.58064516129032,-4.00357142857143,-1.04516129032258,5.15666666666667,-3.26785714285714,0.87741935483871,8.05333333333333,-4.00357142857143,-0.748387096774194,6.39032258064516
2081-01-01,NA,-2.30052795410154,-0.847616577148415,-0.98674621582029,-8.03923645019529,-4.71384277343748,0.699761962890648,-3.49739685058591,-2.17629089355466,-3.90967741935484,-0.514285714285714,5.79354838709677,-3.81935483870968,-0.22,6.58064516129032,-3.98387096774194,-1.01612903225806,5.29,-4.72903225806452,-1.75161290322581,4.88666666666667,-3.67096774193548,-0.22,5.79354838709677,-4.00357142857143,-1.22758620689655,5.15666666666667,-3.90967741935484,-0.546428571428571,5.36666666666667,-3.90967741935484,0.22258064516129,7.81666666666667
2081-02-01,NA,-2.7818664550781,-1.28879394531248,0.360589599609398,-6.40672912597654,-2.43527832031248,1.79902038574221,-1.84599914550779,-1.78888549804685,-3.98387096774194,-1.01612903225806,5.32,-3.90967741935484,-0.546428571428571,5.49677419354839,-3.35,0.706451612903226,7.21333333333333,-3.81935483870968,0.22258064516129,7.21333333333333,-2.90967741935484,1.63225806451613,9.50333333333333,-3.68965517241379,0.226666666666667,7.21333333333333,-3.35,0.721428571428571,7.81666666666667,-3.68965517241379,0.706451612903226,8.84838709677419
2081-03-01,NA,0.249749755859398,2.04209289550784,3.43221435546877,-2.92653503417966,1.34035644531252,4.27500305175784,0.29114685058596,1.13074645996096,-3.03548387096774,1.63225806451613,9.71612903225807,-2.57857142857143,2.25161290322581,9.98,-1.75161290322581,4.08387096774194,10.4645161290323,-2.97741935483871,2.20645161290323,10.37,-0.514285714285714,5.36666666666667,11.69,-2.57857142857143,2.43870967741936,10.37,-2.21379310344828,3.58666666666667,10.4178571428571,-2.37741935483871,4.65666666666667,12.1064516129032
2081-04-01,NA,4.1798034667969,6.67579040527346,6.7795349121094,3.8491149902344,7.28493652343752,7.50422058105471,2.6606384277344,5.56678161621096,-0.306666666666667,6.12903225806452,12.9032258064516,0.706451612903226,7.55483870967742,13.6866666666667,0.706451612903226,7.21333333333333,13.5033333333333,0.706451612903226,8.05333333333333,13.9433333333333,3.58666666666667,10.37,14.3807692307692,-0.232258064516129,6.58064516129032,13.2533333333333,0.226666666666667,7.07741935483871,13.5033333333333,1.11666666666667,9.69032258064516,14.3807692307692
2081-05-01,NA,5.49543151855471,6.94661865234377,8.04732666015627,2.7720886230469,7.24526367187502,7.98740539550784,4.27085266113284,3.13645324707034,0.721428571428571,7.81666666666667,13.7967741935484,0.721428571428571,7.81666666666667,13.7967741935484,1.4258064516129,9.06666666666667,13.8870967741935,-0.232258064516129,7.07741935483871,13.6866666666667,3.58666666666667,10.37,14.3807692307692,0.22258064516129,7.14193548387097,13.5258064516129,1.11666666666667,8.84838709677419,13.8870967741935,-0.546428571428571,6.59333333333333,13.6866666666667
2081-06-01,NA,12.239144897461,14.9688507080078,14.7550750732422,11.4977508544922,14.392236328125,13.5029083251953,9.79276428222659,10.8913055419922,10.41,14.5967741935484,16.2290322580645,13.2533333333333,15.041935483871,16.5225806451613,11.69,14.8032258064516,16.2290322580645,10.4645161290323,14.7032258064516,16.2870967741936,13.0266666666667,14.9096774193548,16.2870967741936,7.21333333333333,13.6866666666667,15.0741935483871,7.55483870967742,13.6866666666667,15.0741935483871,9.71612903225807,14.4870967741935,16.2290322580645
2081-07-01,NA,14.5878997802735,16.8245483398438,17.9277587890625,13.8194519042969,18.271142578125,15.8349700927735,12.8995300292969,11.7428680419922,13.8870967741935,15.5677419354839,16.6064516129032,14.5967741935484,16.1774193548387,16.6064516129032,14.7032258064516,16.2290322580645,16.6064516129032,13.5258064516129,15.1870967741935,16.6064516129032,15.0741935483871,16.5225806451613,16.6064516129032,11.69,14.8032258064516,16.2870967741936,10.9333333333333,14.7032258064516,16.2290322580645,10.4741935483871,14.8032258064516,16.2870967741936
2081-08-01,NA,13.1703887939453,15.4896789550781,15.8537994384766,11.8187957763672,17.3481689453125,14.1264282226563,12.7104888916016,10.4857574462891,12.1064516129032,14.8866666666667,16.2870967741936,13.85,15.1870967741935,16.5225806451613,13.6866666666667,15.0741935483871,16.5225806451613,10.8566666666667,14.8032258064516,16.2870967741936,14.7032258064516,16.2290322580645,16.6064516129032,9.06666666666667,13.9451612903226,15.5677419354839,10.4741935483871,14.6838709677419,16.2290322580645,8.99677419354839,14.1516129032258,16.1774193548387
2081-09-01,NA,11.9128356933594,12.3135620117188,14.3390289306641,10.8239227294922,13.4702392578125,14.1782318115235,8.90393981933596,10.3083740234375,9.96129032258064,14.3807692307692,16.1774193548387,7.81666666666667,13.7967741935484,15.1870967741935,10.4741935483871,14.6,16.2290322580645,9.83225806451613,14.4870967741935,16.2290322580645,11.3612903225806,14.6838709677419,16.2290322580645,9.06666666666667,13.9451612903226,15.62,5.79354838709677,12.6633333333333,14.9096774193548,8.84838709677419,14.06,16.1774193548387
2081-10-01,NA,3.93189392089846,6.48414001464846,7.15291748046877,3.69356689453127,7.03530273437502,8.5073181152344,2.78458557128909,3.77860412597659,-0.514285714285714,5.49677419354839,12.6633333333333,0.706451612903226,7.55483870967742,13.5258064516129,0.8,7.81666666666667,13.6866666666667,0.445161290322581,8.04516129032258,13.9433333333333,2.99333333333333,10.0709677419355,14.3807692307692,0.445161290322581,7.55483870967742,13.7967741935484,0.226666666666667,7.14193548387097,13.5033333333333,-0.22,7.55483870967742,13.8870967741935
2081-11-01,NA,2.95615539550784,4.5087829589844,4.45835266113284,0.781838989257835,3.71877441406252,6.3154235839844,1.10799560546877,2.40914306640627,-1.04516129032258,5.15666666666667,12.0766666666667,-0.748387096774194,5.36666666666667,12.2666666666667,-0.748387096774194,5.32,12.0766666666667,-1.04516129032258,5.36666666666667,12.6633333333333,0.87741935483871,7.81666666666667,13.5033333333333,-1.01612903225806,5.32,12.2666666666667,-1.04516129032258,5.15666666666667,11.69,-1.01612903225806,5.79354838709677,13.5033333333333
2081-12-01,NA,-0.709570312499977,0.956628417968773,1.46463928222659,-2.51518859863279,-1.70224609374998,2.6935974121094,-0.323141479492165,1.45789489746096,-3.16451612903226,1.11666666666667,8.84838709677419,-3.03548387096774,1.58666666666667,9.50333333333333,-2.97741935483871,1.58666666666667,9.50333333333333,-2.90967741935484,2.43870967741936,10.4178571428571,-2.43548387096774,2.25161290322581,9.71935483870968,-3.16451612903226,1.22258064516129,9.06666666666667,-2.84642857142857,2.20645161290323,9.96129032258064,-2.21379310344828,4.88666666666667,12.2666666666667
2082-01-01,NA,-5.10088195800779,-2.40822448730466,-1.00986328124998,-8.11827697753904,-5.26865234374998,0.231378173828148,-2.21793212890623,-2.72493591308591,-5.10645161290323,-3.16451612903226,1.1258064516129,-4.72903225806452,-2.37741935483871,3.58666666666667,-3.98387096774194,-1.01612903225806,5.29,-4.72903225806452,-1.75161290322581,4.83,-3.81935483870968,-0.514285714285714,5.32,-4.72903225806452,-2.21379310344828,4.08387096774194,-3.68965517241379,0.22258064516129,7.07741935483871,-4.00357142857143,-0.514285714285714,6.59333333333333
2082-02-01,NA,-1.23410644531248,-0.593908691406227,0.666864013671898,-6.67630615234373,-2.85935058593748,1.19580993652346,-2.05278625488279,-1.76361694335935,-3.35,0.721428571428571,8.04516129032258,-3.68965517241379,0.226666666666667,7.07741935483871,-3.26785714285714,0.8,8.04516129032258,-3.90967741935484,-0.232258064516129,7.07741935483871,-2.97741935483871,1.4258064516129,8.84838709677419,-3.90967741935484,-0.306666666666667,6.12903225806452,-3.67096774193548,0.445161290322581,7.21333333333333,-3.68965517241379,0.721428571428571,8.99677419354839
2082-03-01,NA,0.100305175781273,1.39991149902346,3.58121643066409,-1.66731872558591,1.04201660156252,3.95144042968752,0.634912109375023,0.554605102539085,-3.03548387096774,1.58666666666667,9.69032258064516,-2.97741935483871,1.9,9.71612903225807,-1.61612903225806,4.37741935483871,10.4741935483871,-2.57857142857143,2.99333333333333,10.8566666666667,-0.546428571428571,5.32,11.3612903225806,-2.84642857142857,2.20645161290323,9.98,-1.61612903225806,4.65666666666667,10.8566666666667,-2.84642857142857,2.99333333333333,10.9333333333333
2082-04-01,NA,3.33818969726565,3.68387756347659,4.83382568359377,-0.0427459716796648,3.52272949218752,5.96970520019534,1.48879394531252,1.91530761718752,-1.01612903225806,5.32,12.1064516129032,-1.22758620689655,4.88666666666667,11.3612903225806,-0.514285714285714,5.46666666666667,12.1064516129032,-1.61612903225806,5.15666666666667,12.2666666666667,0.8,7.55483870967742,13.5033333333333,-1.22758620689655,5.15666666666667,12.0766666666667,-0.748387096774194,5.36666666666667,12.1064516129032,-1.61612903225806,5.32,12.9032258064516
