time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
2082-02-01,NA,4.26792297363284,3.13323364257815,0.155172413793103,7.61333333333333,13.4387096774194,-0.0857142857142857,7.61333333333333,13.4766666666667
2082-03-01,NA,5.54621276855471,4.7324157714844,1.51,8.72903225806452,14.1193548387097,1.98709677419355,8.95806451612903,14.9066666666667
2082-04-01,NA,9.71332702636721,6.64948425292971,5.95806451612903,12.41,15.7806451612903,3.36774193548387,11.2633333333333,15.7354838709677
2082-05-01,NA,15.5766693115235,9.18416748046877,13.4354838709677,16.0322580645161,17.5,6.31034482758621,12.5645161290323,15.8967741935484
2082-06-01,NA,18.1956115722656,14.2994171142578,15.75,16.83,17.8290322580645,13.1366666666667,16.0322580645161,17.5
2082-07-01,NA,15.3774047851563,16.7807861328125,13.1366666666667,15.9,17.5,15.8451612903226,16.9322580645161,17.8290322580645
2082-08-01,NA,12.9598175048828,15.0419250488281,9.85666666666667,14.9870967741935,16.6096774193548,14.1193548387097,16.3645161290323,17.8290322580645
2082-09-01,NA,5.87642822265627,11.9467102050781,2.02258064516129,8.95806451612903,14.8741935483871,9.6,14.9870967741935,16.6096774193548
2082-10-01,NA,-0.86144104003904,8.43026123046877,-2.81290322580645,2.29354838709677,9.48709677419355,5.44333333333333,12.3516129032258,15.7806451612903
2082-11-01,NA,-1.88609924316404,0.950708007812523,-3.03225806451613,0.923333333333333,8.51071428571429,-1.55,3.96129032258065,11.3645161290323
2082-12-01,NA,-1.36015930175779,-0.485266113281227,-2.93870967741935,1.98709677419355,8.95806451612903,-2.97096774193548,2.02258064516129,9.33
2083-01-01,NA,-4.17850341796873,1.90393981933596,-4.08214285714286,-1.30645161290323,4.24333333333333,-0.736666666666667,5.95806451612903,12.5645161290323
2083-02-01,NA,1.44736633300784,-0.312582397460915,-1.05483870967742,4.98387096774194,12.0133333333333,-2.93870967741935,2.29354838709677,9.51935483870968
2083-03-01,NA,4.10549316406252,2.34446105957034,0.0709677419354838,7.61,13.4354838709677,-0.271428571428571,6.40666666666667,12.85
2083-04-01,NA,9.4503112792969,4.99993286132815,5.65483870967742,12.3366666666667,15.7666666666667,2.02258064516129,9.48709677419355,14.9733333333333
2083-05-01,NA,15.3371978759766,9.51983032226565,12.9161290322581,15.9,17.5,6.33,12.85,15.9
2083-06-01,NA,17.2923217773438,15.9948669433594,14.9870967741935,16.6096774193548,17.8290322580645,15.6,16.8193548387097,17.8290322580645
2083-07-01,NA,21.3497711181641,16.9287658691406,16.83,17.8290322580645,17.8290322580645,15.8967741935484,16.9322580645161,17.8290322580645
2083-08-01,NA,14.0900512695313,17.6941009521485,11.3645161290323,15.75,16.83,16.0322580645161,17.5,17.8290322580645
2083-09-01,NA,8.2742858886719,12.6961608886719,3.6,11.2633333333333,15.6,11.31,15.75,16.83
2083-10-01,NA,3.21132812500002,7.79233703613284,-0.117857142857143,6.46451612903226,12.85,4.24333333333333,11.5645161290323,15.7666666666667
2083-11-01,NA,0.821954345703148,3.95035705566409,-1.38709677419355,3.96129032258065,11.3290322580645,0.6,8.51071428571429,14.1193548387097
2083-12-01,NA,-1.57425537109373,1.81661376953127,-2.97096774193548,1.51,8.72903225806452,-0.736666666666667,5.95806451612903,12.5
2084-01-01,NA,-2.67011108398435,-0.0226196289062273,-3.51666666666667,-0.116666666666667,6.62258064516129,-2.59677419354839,2.53548387096774,9.85666666666667
2084-02-01,NA,1.39631042480471,1.68813476562502,-1.05483870967742,4.72903225806452,12.0133333333333,-1.02758620689655,5.74193548387097,12.41
2084-03-01,NA,3.1551452636719,2.68584594726565,-0.117857142857143,6.46451612903226,12.85,-0.117857142857143,6.62258064516129,13.1366666666667
2084-04-01,NA,11.6322570800781,3.49982604980471,7.91666666666667,13.4766666666667,16.08,0.155172413793103,7.91666666666667,13.71
2084-05-01,NA,16.1539855957031,10.6305938720703,13.71,16.08,17.5,7.83870967741935,13.71,16.08
2084-06-01,NA,18.6933074951172,15.0354095458985,15.7666666666667,16.83,17.8290322580645,14.1193548387097,16.3645161290323,17.8290322580645
2084-07-01,NA,17.7785736083985,17.6042572021485,15.6,16.8193548387097,17.8290322580645,16.0322580645161,17.5,17.8290322580645
2084-08-01,NA,12.032861328125,15.1429382324219,8.69,13.91,16.3645161290323,14.7322580645161,16.3903225806452,17.8290322580645
2084-09-01,NA,7.62960205078127,12.0363098144531,3.24516129032258,10.1032258064516,15.4161290322581,9.85666666666667,15.3258064516129,16.8193548387097
2084-10-01,NA,2.37175903320315,8.2053161621094,-0.41,6.31034482758621,12.5,4.72903225806452,12.0903225806452,15.7666666666667
2084-11-01,NA,0.286004638671898,3.65982971191409,-1.66428571428571,3.36774193548387,11.0322580645161,0.348387096774193,8.36666666666667,13.91
2084-12-01,NA,-4.11501159667966,1.01450500488284,-4.08214285714286,-1.2,4.62,-1.38709677419355,3.96129032258065,11.5645161290323
2085-01-01,NA,-1.19684448242185,-1.08119812011716,-2.93870967741935,2.02258064516129,9.33,-3.47096774193548,0.155172413793103,7.91666666666667
2085-02-01,NA,0.00406799316408524,0.974588012695335,-2.08387096774194,3.12,10.1032258064516,-1.55,3.96129032258065,11.3645161290323
2085-03-01,NA,3.29448852539065,-0.148229980468727,-0.117857142857143,6.6,12.9161290322581,-2.81290322580645,2.43225806451613,9.6
2085-04-01,NA,10.0879150390625,3.98768005371096,6.32903225806452,12.5645161290323,15.8451612903226,0.6,8.51071428571429,14.1193548387097
2085-05-01,NA,14.2861877441406,11.0458618164063,12.0133333333333,15.7645161290323,16.83,8.51071428571429,14.1193548387097,16.3645161290323
2085-06-01,NA,18.9815002441406,13.1297241210938,15.8451612903226,16.9322580645161,17.8290322580645,12.0903225806452,15.7666666666667,16.9322580645161
2085-07-01,NA,16.2578674316406,16.0543151855469,13.91,16.08,17.5,15.6,16.8193548387097,17.8290322580645
2085-08-01,NA,13.1081176757813,14.73037109375,10.0677419354839,15.3258064516129,16.6096774193548,13.71,16.08,17.5
2085-09-01,NA,7.64205322265627,11.3182159423828,3.24516129032258,10.1032258064516,15.4161290322581,8.82,14.8741935483871,16.3903225806452
2085-10-01,NA,3.13681945800784,8.23137817382815,-0.117857142857143,6.46451612903226,12.85,4.98387096774194,12.0903225806452,15.7806451612903
2085-11-01,NA,1.67556152343752,4.95661315917971,-1.02758620689655,5.44333333333333,12.3366666666667,2.02258064516129,9.48709677419355,14.9066666666667
2085-12-01,NA,-1.00502624511716,3.10946044921877,-2.81290322580645,2.10666666666667,9.48709677419355,-0.0857142857142857,7.61,13.4387096774194
2086-01-01,NA,-4.47321166992185,1.19217834472659,-4.24516129032258,-1.55,3.6,-1.30645161290323,4.62,12.0133333333333
2086-02-01,NA,2.7890563964844,-0.713659667968727,-0.271428571428571,6.33,12.6466666666667,-3.03225806451613,1.51,8.82
2086-03-01,NA,2.96669921875002,1.62732849121096,-0.176666666666667,6.40666666666667,12.85,-1.02758620689655,5.65483870967742,12.41
2086-04-01,NA,11.2107177734375,4.51833496093752,6.64666666666667,13.1366666666667,15.9,1.51,8.95806451612903,14.8741935483871
2086-05-01,NA,14.3476196289063,8.94156799316409,12.0903225806452,15.7666666666667,16.83,5.95806451612903,12.5,15.8451612903226
2086-06-01,NA,19.0697418212891,12.558969116211,15.8967741935484,16.9322580645161,17.8290322580645,11.2633333333333,15.7354838709677,16.83
2086-07-01,NA,16.6891723632813,18.1641021728516,14.7322580645161,16.3645161290323,17.8290322580645,16.6096774193548,17.8290322580645,17.8290322580645
2086-08-01,NA,14.7111145019531,15.3718200683594,12.41,15.7806451612903,16.9322580645161,14.9066666666667,16.3903225806452,17.8290322580645
2086-09-01,NA,7.45084533691409,13.1213317871094,3.12,10.0677419354839,15.3258064516129,12.0903225806452,15.7666666666667,16.9322580645161
2086-10-01,NA,4.73995361328127,7.84702453613284,0.6,7.91666666666667,13.71,4.62,12.0133333333333,15.7666666666667
2086-11-01,NA,-0.23161926269529,6.42664489746096,-2.08387096774194,3.00645161290323,9.85666666666667,3.24516129032258,11.0322580645161,15.6
2086-12-01,NA,-1.62294616699216,0.11042175292971,-2.97096774193548,1.51,8.72903225806452,-2.59677419354839,2.60666666666667,10.0677419354839
2087-01-01,NA,-0.619161987304665,-0.398779296874977,-2.59677419354839,2.43225806451613,9.53548387096774,-2.93870967741935,2.10666666666667,9.48709677419355
2087-02-01,NA,-0.73924865722654,1.11850891113284,-2.59677419354839,2.43225806451613,9.51935483870968,-1.38709677419355,4.24333333333333,11.5645161290323
2087-03-01,NA,5.75391540527346,0.65619812011721,2.02258064516129,8.95806451612903,14.7322580645161,-1.66428571428571,3.6,11.31
2087-04-01,NA,9.23629150390627,6.4518981933594,4.98387096774194,12.0133333333333,15.7645161290323,3.24516129032258,11.0322580645161,15.6
2087-05-01,NA,17.0334564208985,8.33526000976565,14.9066666666667,16.3903225806452,17.8290322580645,4.98387096774194,12.3366666666667,15.7806451612903
2087-06-01,NA,19.7626739501953,15.9493194580078,16.0322580645161,17.5,17.8290322580645,15.4161290322581,16.8193548387097,17.8290322580645
2087-07-01,NA,18.8133941650391,17.8369232177735,15.7806451612903,16.9322580645161,17.8290322580645,16.3645161290323,17.8290322580645,17.8290322580645
2087-08-01,NA,11.5246215820313,17.0653778076172,7.61333333333333,13.4387096774194,16.0322580645161,15.8967741935484,16.9322580645161,17.8290322580645
2087-09-01,NA,9.33345947265627,10.7002044677735,5.44333333333333,12.0903225806452,15.7666666666667,7.91666666666667,13.91,16.3645161290323
2087-10-01,NA,4.25808105468752,7.95183715820315,0.155172413793103,7.61333333333333,13.4387096774194,4.62,12.0133333333333,15.7666666666667
2087-11-01,NA,0.807122802734398,4.79567871093752,-1.38709677419355,3.96129032258065,11.3290322580645,1.98709677419355,9.33,14.9066666666667
2087-12-01,NA,-4.92940368652341,2.09003601074221,-5.72258064516129,-2.08387096774194,3.12,-0.668965517241379,6.32903225806452,12.6466666666667
2088-01-01,NA,-3.96307983398435,-1.12554016113279,-4.07307692307692,-1.2,4.72903225806452,-3.47096774193548,0.155172413793103,7.83870967741935
2088-02-01,NA,-3.41148986816404,-0.477606201171852,-3.89032258064516,-0.668965517241379,5.95806451612903,-2.97096774193548,2.02258064516129,9.33
2088-03-01,NA,5.5642028808594,0.19233093261721,1.98709677419355,8.82,14.7322580645161,-2.10645161290323,3.00645161290323,10.1032258064516
2088-04-01,NA,7.8893981933594,6.01548156738284,3.36774193548387,10.4366666666667,15.4161290322581,3.00645161290323,10.1032258064516,15.4161290322581
2088-05-01,NA,15.5041137695313,7.9674011230469,13.4354838709677,16.0322580645161,17.5,4.62,12.0903225806452,15.7666666666667
2088-06-01,NA,17.8249755859375,14.0874572753906,15.6,16.8193548387097,17.8290322580645,12.85,15.9,17.5
2088-07-01,NA,18.2837615966797,16.6075836181641,15.75,16.83,17.8290322580645,15.7806451612903,16.9322580645161,17.8290322580645
2088-08-01,NA,14.1130004882813,17.3169036865235,11.5645161290323,15.75,16.83,15.9,17.5,17.8290322580645
2088-09-01,NA,5.65470275878909,13.5596710205078,1.98709677419355,8.82,14.7322580645161,12.41,15.8451612903226,16.9322580645161
2088-10-01,NA,4.77695617675784,7.40154418945315,0.6,7.91666666666667,13.71,3.95333333333333,11.3645161290323,15.7645161290323
2088-11-01,NA,-0.925421142578102,5.78289184570315,-2.81290322580645,2.29354838709677,9.48709677419355,2.53548387096774,9.85666666666667,15.3258064516129
2088-12-01,NA,-4.03629150390623,1.93372497558596,-4.07307692307692,-1.2,4.72903225806452,-0.736666666666667,6.31034482758621,12.5645161290323
2089-01-01,NA,-1.0402893066406,-0.0902008056640398,-2.81290322580645,2.10666666666667,9.33,-2.81290322580645,2.43225806451613,9.6
2089-02-01,NA,0.793756103515648,1.22358093261721,-1.38709677419355,3.96129032258065,11.3290322580645,-1.30645161290323,4.72903225806452,12.0903225806452
2089-03-01,NA,8.65410766601565,1.42066345214846,3.95333333333333,11.3290322580645,15.7354838709677,-1.2,4.98387096774194,12.3366666666667
2089-04-01,NA,8.3212829589844,7.85808715820315,3.6,11.2633333333333,15.7354838709677,4.62,12.0133333333333,15.7666666666667
2089-05-01,NA,15.310433959961,11.8076110839844,12.9161290322581,15.9,17.5,9.53548387096774,14.9870967741935,16.6096774193548
2089-06-01,NA,20.0647369384766,13.3588348388672,16.08,17.5,17.8290322580645,12.3516129032258,15.7806451612903,16.9322580645161
2089-07-01,NA,18.699838256836,16.7109619140625,15.7666666666667,16.83,17.8290322580645,15.7806451612903,16.9322580645161,17.8290322580645
2089-08-01,NA,12.9904266357422,16.76943359375,10.0677419354839,15.3258064516129,16.6096774193548,15.8451612903226,16.9322580645161,17.8290322580645
2089-09-01,NA,6.66495666503909,13.2140289306641,2.53548387096774,9.53548387096774,14.9733333333333,12.3366666666667,15.7806451612903,16.9322580645161
2089-10-01,NA,2.85784301757815,8.68734130859377,-0.176666666666667,6.40666666666667,12.6466666666667,5.65483870967742,12.41,15.8451612903226
2089-11-01,NA,0.303155517578148,3.72677001953127,-1.66428571428571,3.36774193548387,11.0322580645161,0.348387096774193,8.36666666666667,13.91
2089-12-01,NA,-0.33531799316404,0.932214355468773,-2.10645161290323,2.60666666666667,9.85666666666667,-1.55,3.95333333333333,11.3645161290323
2090-01-01,NA,0.0153442382812727,-1.53397216796873,-1.675,3.12,10.1032258064516,-3.59677419354839,-0.117857142857143,6.62258064516129
2090-02-01,NA,-0.220343017578102,2.2968688964844,-2.08387096774194,3.00645161290323,9.85666666666667,-0.41,6.40666666666667,12.85
2090-03-01,NA,5.97329101562502,1.81067810058596,2.02258064516129,9.33,14.8741935483871,-0.736666666666667,5.95806451612903,12.5
2090-04-01,NA,6.3312927246094,5.9061218261719,2.29354838709677,9.48709677419355,14.9066666666667,2.60666666666667,10.0677419354839,15.4161290322581
2090-05-01,NA,13.1253295898438,7.13363037109377,10.0677419354839,15.3258064516129,16.6096774193548,3.6,11.3290322580645,15.75
2090-06-01,NA,18.7302185058594,13.6979614257813,15.7806451612903,16.9322580645161,17.8290322580645,12.5,15.8451612903226,16.9322580645161
2090-07-01,NA,17.2584014892578,16.3853698730469,14.9733333333333,16.6096774193548,17.8290322580645,15.7645161290323,16.83,17.8290322580645
2090-08-01,NA,12.9370819091797,15.7151580810547,9.85666666666667,14.9870967741935,16.6096774193548,15.3258064516129,16.6096774193548,17.8290322580645
2090-09-01,NA,7.89981994628909,11.1784149169922,3.36774193548387,10.4366666666667,15.4161290322581,8.69,14.7322580645161,16.3645161290323
2090-10-01,NA,1.49984130859377,7.43467102050784,-1.05483870967742,4.98387096774194,12.0903225806452,3.96129032258065,11.3645161290323,15.7645161290323
2090-11-01,NA,-5.02110900878904,4.01361999511721,-5.72258064516129,-2.10645161290323,3.00645161290323,0.6,8.69,14.1193548387097
2090-12-01,NA,0.536340332031273,0.33423767089846,-1.55,3.6,11.2633333333333,-2.08387096774194,3.24516129032258,10.4366666666667
2091-01-01,NA,-0.342977905273415,2.52152404785159,-2.10645161290323,2.60666666666667,9.85666666666667,-0.176666666666667,6.46451612903226,12.9161290322581
2091-02-01,NA,3.79892883300784,1.74192199707034,-0.0857142857142857,6.64666666666667,13.1366666666667,-1.02758620689655,5.74193548387097,12.5
2091-03-01,NA,5.71059570312502,3.56617126464846,1.98709677419355,8.95806451612903,14.7322580645161,0.348387096774193,7.91666666666667,13.91
2091-04-01,NA,9.75184020996096,6.61020812988284,5.95806451612903,12.41,15.7806451612903,3.36774193548387,11.0322580645161,15.7354838709677
2091-05-01,NA,13.7127624511719,8.48621520996096,11.2633333333333,15.6,16.8193548387097,5.44333333333333,12.3516129032258,15.7806451612903
2091-06-01,NA,21.4951721191406,14.4178253173828,16.83,17.8290322580645,17.8290322580645,13.4354838709677,16.0322580645161,17.5
2091-07-01,NA,19.5575805664063,18.4773956298828,15.9,17.5,17.8290322580645,16.6096774193548,17.8290322580645,17.8290322580645
2091-08-01,NA,12.8339172363281,14.7417999267578,9.53548387096774,14.9733333333333,16.6096774193548,13.71,16.08,17.5
2091-09-01,NA,8.68271789550784,12.0317474365235,3.96129032258065,11.3290322580645,15.7354838709677,9.6,15.3258064516129,16.6096774193548
2091-10-01,NA,1.80477294921877,11.0762420654297,-1.02758620689655,5.65483870967742,12.3366666666667,8.69,14.1193548387097,16.3645161290323
2091-11-01,NA,-1.11884155273435,5.20273742675784,-2.81290322580645,2.10666666666667,9.33,2.29354838709677,9.51935483870968,14.9733333333333
2091-12-01,NA,-2.77831115722654,1.19442138671877,-3.51666666666667,-0.116666666666667,6.6,-1.30645161290323,4.62,12.0133333333333
2092-01-01,NA,-2.71034851074216,0.689920043945335,-3.51666666666667,-0.116666666666667,6.62258064516129,-1.66428571428571,3.6,11.31
2092-02-01,NA,0.925836181640648,-0.518041992187477,-1.30645161290323,4.24333333333333,11.3645161290323,-2.97096774193548,1.98709677419355,9.33
2092-03-01,NA,7.05892333984377,1.81485900878909,2.60666666666667,9.85666666666667,14.9870967741935,-0.736666666666667,5.95806451612903,12.5
2092-04-01,NA,12.0935302734375,6.64362487792971,8.72903225806452,14.1193548387097,16.3645161290323,3.36774193548387,11.2633333333333,15.7354838709677
2092-05-01,NA,14.1724334716797,11.0750671386719,11.5645161290323,15.7645161290323,16.83,8.69,14.1193548387097,16.3645161290323
2092-06-01,NA,18.6992736816406,13.1848999023438,15.7666666666667,16.83,17.8290322580645,12.0903225806452,15.7666666666667,16.9322580645161
2092-07-01,NA,20.7514739990235,17.8087097167969,16.3903225806452,17.8290322580645,17.8290322580645,16.3645161290323,17.5,17.8290322580645
2092-08-01,NA,14.7407775878906,16.96865234375,12.41,15.7806451612903,16.9322580645161,15.8967741935484,16.9322580645161,17.8290322580645
2092-09-01,NA,8.90555725097659,14.0221801757813,4.24333333333333,11.3645161290323,15.75,12.6466666666667,15.8967741935484,17.5
2092-10-01,NA,3.46018371582034,11.1408935546875,-0.116666666666667,6.62258064516129,12.9161290322581,8.69,14.1193548387097,16.3645161290323
2092-11-01,NA,-2.4981750488281,5.31754455566409,-3.47096774193548,0.0709677419354838,7.61,2.29354838709677,9.53548387096774,14.9870967741935
2092-12-01,NA,-2.31281127929685,1.38038024902346,-3.47096774193548,0.155172413793103,7.83870967741935,-1.2,4.98387096774194,12.3366666666667
2093-01-01,NA,-0.801489257812477,-0.993444824218727,-2.59677419354839,2.29354838709677,9.51935483870968,-3.47096774193548,0.348387096774193,8.36666666666667
2093-02-01,NA,0.152154541015648,1.24173889160159,-1.675,3.24516129032258,10.4366666666667,-1.30645161290323,4.72903225806452,12.0903225806452
2093-03-01,NA,5.58709106445315,2.52720031738284,1.98709677419355,8.82,14.7322580645161,-0.176666666666667,6.46451612903226,12.9161290322581
