time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2000-12-01,NA,2.0217224121094,2.27007446289065,5.63225806451613,7.62258064516129,13.9033333333333,4.16774193548387,5.63225806451613,7.52258064516129
2001-01-01,NA,-0.10375061035154,3.0529724121094,4.16774193548387,5.63225806451613,7.70967741935484,4.16774193548387,5.79032258064516,8.39677419354839
2001-02-01,NA,2.09998474121096,6.54444274902346,5.63225806451613,7.70967741935484,14.7677419354839,5.70322580645161,8.35,15.3161290322581
2001-03-01,NA,5.62996826171877,11.6823059082031,7.44838709677419,12.4433333333333,21.6129032258065,7.80384615384615,14.5032258064516,24.16
2001-04-01,NA,10.411996459961,16.7328887939453,9.225,18.2413793103448,26.141935483871,12.4433333333333,21.1903225806452,28.01
2001-05-01,26.0612903225806,13.6633087158203,15.4184204101563,12.01,20.1142857142857,27.6933333333333,11.6357142857143,19.9322580645161,27.5806451612903
2001-06-01,26.7833333333333,18.6472412109375,19.2398468017578,16.3258064516129,25.12,29.6161290322581,16.6806451612903,25.12,29.5870967741935
2001-07-01,30.1838709677419,24.9367767333985,23.2079711914063,24.16,29.3666666666667,31.4064516129032,24.6032258064516,29.3666666666667,31.4064516129032
2001-08-01,29.7774193548387,22.4593444824219,20.2410217285156,20.3258064516129,27.7166666666667,30.4354838709677,18.5433333333333,26.17,29.9366666666667
2001-09-01,21.2333333333333,17.1591430664063,16.9005828857422,13.5392857142857,24.16,29.1032258064516,12.5827586206897,21.2333333333333,28.01
2001-10-01,21.6129032258065,14.4018646240235,15.9945922851563,12.2533333333333,20.5633333333333,27.9548387096774,12.2533333333333,20.3258064516129,27.6933333333333
2001-11-01,12.01,4.9697204589844,10.7559143066406,7.22666666666667,12.0266666666667,20.5064516129032,7.52258064516129,12.74,22.8193548387097
2001-12-01,6.2258064516129,1.19089660644534,4.52105102539065,5.12258064516129,7.34193548387097,12.2633333333333,5.12258064516129,6.88076923076923,11.4666666666667
2002-01-01,6.81290322580645,-0.0759948730468523,3.74436340332034,4.16774193548387,5.63225806451613,7.80384615384615,4.96774193548387,5.95806451612903,9.225
2002-02-01,11.6357142857143,0.00435791015627274,3.10488281250002,4.16774193548387,5.70322580645161,8.35,4.16774193548387,5.79032258064516,8.56785714285714
2002-03-01,17.5677419354839,5.89887390136721,9.65422973632815,7.44838709677419,12.5827586206897,22.7548387096774,7.34193548387097,12.2533333333333,20.5064516129032
2002-04-01,18.5433333333333,10.8343292236328,14.9789520263672,9.225,18.4645161290323,26.2833333333333,11.3233333333333,19.4032258064516,26.8451612903226
2002-05-01,22.8193548387097,15.2653747558594,17.4515167236328,12.441935483871,21.2333333333333,28.2333333333333,12.9464285714286,22.8193548387097,28.4433333333333
2002-06-01,29.9366666666667,18.913217163086,21.0536285400391,16.6806451612903,25.1290322580645,29.7774193548387,19.5633333333333,27.141935483871,30.1903225806452
2002-07-01,31.2322580645161,25.6266571044922,23.6723571777344,24.69,29.5870967741935,31.5774193548387,25.0633333333333,29.5870967741935,31.4064516129032
2002-08-01,30.1903225806452,23.4293609619141,22.6778503417969,21.2333333333333,28.2333333333333,31.0161290322581,22.8193548387097,28.6866666666667,31.0161290322581
2002-09-01,25.12,17.2925964355469,17.8796478271485,13.9033333333333,24.16,29.3666666666667,13.5392857142857,23.7161290322581,28.8466666666667
2002-10-01,18.6483870967742,10.1502319335938,13.4052368164063,8.96071428571429,17.8933333333333,26.0612903225806,9.225,18.1290322580645,25.7967741935484
2002-11-01,12.71,4.38237915039065,11.2685333251953,6.81290322580645,11.3866666666667,19.8966666666667,7.70967741935484,13.9033333333333,23.7161290322581
2002-12-01,7.32413793103448,1.40296325683596,5.27144775390627,5.53225806451613,7.44838709677419,12.5827586206897,5.53225806451613,7.44838709677419,12.441935483871
2003-01-01,7.22666666666667,0.364099121093773,3.77002868652346,4.96774193548387,5.8741935483871,9.225,4.96774193548387,5.95806451612903,9.36896551724138
2003-02-01,8.96071428571429,1.54622802734377,5.00277099609377,5.53225806451613,7.44838709677419,12.74,5.53225806451613,7.34193548387097,12.2533333333333
2003-03-01,18.1290322580645,5.70859680175784,9.38450012207034,7.44838709677419,12.4433333333333,21.6129032258065,7.32413793103448,12.01,20.0387096774194
2003-04-01,19.2266666666667,8.58490905761721,11.8987670898438,8.39677419354839,16.0967741935484,25.12,8.35,15.3161290322581,24.6032258064516
2003-05-01,26.8451612903226,12.9586120605469,15.9830261230469,11.3866666666667,19.8966666666667,27.6161290322581,12.0266666666667,20.3258064516129,27.6466666666667
2003-06-01,32.08,20.3027893066406,23.1928497314453,18.5433333333333,26.2833333333333,30.1838709677419,24.3233333333333,29.3666666666667,31.2322580645161
2003-07-01,31.0161290322581,23.8933349609375,23.4426818847656,22.7548387096774,28.6866666666667,31.0161290322581,24.6166666666667,29.5064516129032,31.4064516129032
2003-08-01,33.041935483871,19.1890197753906,20.4785095214844,16.7354838709677,25.1733333333333,29.7774193548387,18.6483870967742,26.2833333333333,29.9741935483871
2003-09-01,25.0633333333333,17.4945617675781,17.8784576416016,14.5032258064516,24.6032258064516,29.5064516129032,13.5392857142857,23.36,28.8466666666667
2003-10-01,16.0967741935484,13.1323638916016,14.1968170166016,11.4666666666667,19.9322580645161,27.6161290322581,9.70689655172414,18.6483870967742,26.2833333333333
2003-11-01,11.3233333333333,5.34114990234377,8.30596313476565,7.34193548387097,12.2633333333333,21.1903225806452,6.2258064516129,10.141935483871,18.8233333333333
2003-12-01,7.34193548387097,2.85651550292971,4.59609375000002,5.79032258064516,8.85806451612903,17.5677419354839,5.12258064516129,7.22666666666667,11.4666666666667
2004-01-01,5.8741935483871,0.464013671875023,4.04741821289065,4.96774193548387,5.95806451612903,9.70689655172414,4.96774193548387,6.2258064516129,9.70689655172414
2004-02-01,9.36896551724138,0.678994750976585,4.87423095703127,4.96774193548387,6.81290322580645,11.0666666666667,5.53225806451613,7.32413793103448,12.0266666666667
2004-03-01,14.5032258064516,4.61687622070315,8.94684753417971,6.88076923076923,11.4666666666667,20.0387096774194,7.22666666666667,11.4666666666667,19.8966666666667
2004-04-01,19.83,10.3971496582031,15.7790161132813,8.96071428571429,18.2413793103448,26.141935483871,12.01,20.1142857142857,27.6466666666667
2004-05-01,23.0516129032258,12.2581573486328,15.4737945556641,10.141935483871,19.4032258064516,27.141935483871,11.6357142857143,19.9322580645161,27.5806451612903
2004-06-01,28.8466666666667,21.5192810058594,21.5022521972656,19.5633333333333,27.4677419354839,30.2612903225806,20.0387096774194,27.6161290322581,30.2774193548387
2004-07-01,29.9741935483871,25.532373046875,22.7024017333985,24.69,29.5870967741935,31.5774193548387,23.0516129032258,28.6866666666667,31.0161290322581
2004-08-01,30.2612903225806,22.7399993896485,20.9581085205078,20.5633333333333,27.9548387096774,30.8225806451613,19.4032258064516,26.8451612903226,30.1838709677419
2004-09-01,26.2833333333333,18.0369049072266,19.9674926757813,15.3483870967742,24.69,29.5870967741935,18.1290322580645,25.7967741935484,29.9193548387097
2004-10-01,19.4032258064516,11.4216400146485,16.3686767578125,9.55714285714286,18.8233333333333,26.7833333333333,12.2633333333333,20.5633333333333,27.7166666666667
2004-11-01,12.74,4.54387817382815,9.10141906738284,6.88076923076923,11.4666666666667,19.9322580645161,7.22666666666667,11.6357142857143,19.9322580645161
2004-12-01,7.52258064516129,0.421990966796898,4.15438232421877,4.96774193548387,5.95806451612903,9.36896551724138,5.12258064516129,6.81290322580645,11.0666666666667
2005-01-01,7.44838709677419,1.87148437500002,4.80599365234377,5.63225806451613,7.52258064516129,13.4290322580645,5.12258064516129,7.32413793103448,12.0266666666667
2005-02-01,9.225,1.32918701171877,7.34708557128909,5.53225806451613,7.44838709677419,12.4433333333333,5.8741935483871,8.85806451612903,16.9677419354839
2005-03-01,16.3258064516129,7.15981445312502,8.6845642089844,7.62258064516129,13.9033333333333,24.16,6.88076923076923,11.3866666666667,19.5633333333333
2005-04-01,18.8233333333333,10.8324676513672,13.1802917480469,9.225,18.4645161290323,26.17,8.96071428571429,17.5677419354839,25.5258064516129
2005-05-01,25.5258064516129,13.35927734375,15.0852905273438,11.4666666666667,20.0387096774194,27.6466666666667,11.3866666666667,19.5633333333333,27.141935483871
2005-06-01,29.3666666666667,20.5778289794922,20.4935089111328,18.6483870967742,26.3933333333333,30.1838709677419,18.6483870967742,26.2833333333333,29.9741935483871
2005-07-01,29.9193548387097,21.1477600097656,21.4551635742188,19.2266666666667,26.8451612903226,30.1903225806452,20.0387096774194,27.6161290322581,30.2612903225806
2005-08-01,27.4677419354839,22.4692016601563,20.2256103515625,20.3258064516129,27.7166666666667,30.4354838709677,18.4645161290323,26.141935483871,29.9366666666667
2005-09-01,25.1733333333333,20.433984375,20.2582794189453,18.6483870967742,26.3933333333333,30.1838709677419,18.5433333333333,26.17,29.9366666666667
2005-10-01,18.4645161290323,11.0100036621094,14.5550170898438,9.36896551724138,18.5433333333333,26.2833333333333,10.141935483871,19.2032258064516,26.3933333333333
2005-11-01,11.3866666666667,5.26993713378909,10.8453155517578,7.32413793103448,12.2633333333333,21.0566666666667,7.62258064516129,12.9464285714286,23.0516129032258
2005-12-01,4.16774193548387,1.76262817382815,6.27982482910159,5.53225806451613,7.52258064516129,12.9464285714286,5.70322580645161,7.80384615384615,14.5032258064516
2006-01-01,5.70322580645161,1.2231384277344,6.41657409667971,5.12258064516129,7.34193548387097,12.441935483871,5.70322580645161,7.80384615384615,14.7677419354839
2006-02-01,7.80384615384615,2.95696411132815,8.61654052734377,5.8741935483871,8.96071428571429,17.8933333333333,6.88076923076923,11.3233333333333,19.4032258064516
2006-03-01,13.4290322580645,3.4213806152344,7.39324340820315,5.95806451612903,9.55714285714286,18.6483870967742,5.8741935483871,8.96071428571429,17.5677419354839
2006-04-01,19.8966666666667,9.21897277832034,13.8855377197266,8.56785714285714,16.6806451612903,25.1290322580645,9.55714285714286,18.5433333333333,26.141935483871
2006-05-01,23.7161290322581,13.0228210449219,17.1924682617188,11.3866666666667,19.8966666666667,27.6161290322581,12.71,21.6129032258065,28.2333333333333
2006-06-01,29.0833333333333,20.0628143310547,21.0167022705078,18.2413793103448,26.17,29.9741935483871,19.5633333333333,27.141935483871,30.1903225806452
2006-07-01,32.0354838709677,22.3927703857422,21.7489410400391,20.3258064516129,27.6933333333333,30.4354838709677,20.5064516129032,27.6933333333333,30.2774193548387
2006-08-01,26.141935483871,25.7953125,24.1703430175781,25.0633333333333,29.5870967741935,31.5774193548387,26.0612903225806,29.9193548387097,31.6129032258065
2006-09-01,26.3933333333333,23.5657440185547,21.0854431152344,21.6129032258065,28.4433333333333,31.0161290322581,19.5633333333333,27.141935483871,30.1903225806452
2006-10-01,21.1903225806452,12.2205749511719,14.2187438964844,10.141935483871,19.4032258064516,27.141935483871,9.70689655172414,18.6483870967742,26.2833333333333
2006-11-01,13.9033333333333,5.62662658691409,7.70585021972659,7.34193548387097,12.4433333333333,21.6129032258065,5.95806451612903,9.225,18.1290322580645
2006-12-01,8.85806451612903,0.726296997070335,4.38694152832034,4.96774193548387,6.81290322580645,11.3233333333333,5.12258064516129,6.88076923076923,11.3866666666667
2007-01-01,10.141935483871,1.42922363281252,7.31411132812502,5.53225806451613,7.44838709677419,12.71,5.8741935483871,8.85806451612903,16.9677419354839
2007-02-01,13.5392857142857,2.57662353515627,10.0496002197266,5.79032258064516,8.56785714285714,16.6806451612903,7.44838709677419,12.4433333333333,21.1903225806452
2007-03-01,16.6806451612903,6.06861267089846,13.0850158691406,7.44838709677419,12.71,22.8193548387097,8.96071428571429,17.5677419354839,25.1733333333333
2007-04-01,24.69,8.45206604003909,13.2708526611328,8.35,16.0967741935484,25.0633333333333,8.96071428571429,17.8933333333333,25.5258064516129
2007-05-01,25.7967741935484,13.9423309326172,15.3054901123047,12.0266666666667,20.3258064516129,27.7166666666667,11.4666666666667,19.8966666666667,27.5806451612903
2007-06-01,27.6933333333333,21.2732635498047,23.6534973144531,19.4032258064516,27.141935483871,30.2612903225806,25.0633333333333,29.5870967741935,31.4064516129032
2007-07-01,30.2774193548387,23.9706970214844,23.70107421875,22.8193548387097,28.6866666666667,31.2322580645161,25.12,29.5870967741935,31.5774193548387
2007-08-01,27.5806451612903,24.5803314208985,21.5825897216797,23.7161290322581,29.1032258064516,31.4064516129032,20.1142857142857,27.6466666666667,30.2774193548387
2007-09-01,24.1566666666667,18.008676147461,19.2989898681641,15.3161290322581,24.69,29.5870967741935,16.7354838709677,25.12,29.5870967741935
2007-10-01,19.2032258064516,11.2320343017578,14.201318359375,9.55714285714286,18.6483870967742,26.3933333333333,9.70689655172414,18.6483870967742,26.2833333333333
2007-11-01,12.0266666666667,4.8276306152344,8.47101745605471,7.22666666666667,12.01,20.3258064516129,6.81290322580645,11.0666666666667,19.2266666666667
2007-12-01,8.39677419354839,1.46073303222659,4.61441955566409,5.53225806451613,7.44838709677419,12.71,5.12258064516129,7.22666666666667,11.6357142857143
2008-01-01,8.35,-1.63222351074216,1.52857360839846,4.16774193548387,4.16774193548387,5.70322580645161,4.16774193548387,5.12258064516129,6.88076923076923
2008-02-01,12.5827586206897,1.26532897949221,4.3273864746094,5.53225806451613,7.34193548387097,12.4433333333333,5.12258064516129,6.88076923076923,11.3233333333333
2008-03-01,15.3483870967742,6.0827575683594,12.1724792480469,7.44838709677419,12.71,22.8193548387097,8.39677419354839,16.0967741935484,24.6166666666667
2008-04-01,17.8933333333333,11.7235656738281,14.6463256835938,9.70689655172414,19.2032258064516,26.8451612903226,11.0666666666667,19.2266666666667,26.7833333333333
2008-05-01,24.6032258064516,17.8817077636719,18.4806304931641,14.7677419354839,24.6166666666667,29.5064516129032,15.3161290322581,24.3233333333333,29.3666666666667
2008-06-01,27.6466666666667,19.3029876708985,22.2393432617188,16.9677419354839,25.5258064516129,29.9193548387097,21.6129032258065,28.2333333333333,30.8225806451613
2008-07-01,29.1032258064516,25.131478881836,24.8765045166016,24.6032258064516,29.5064516129032,31.4064516129032,26.7833333333333,30.1838709677419,32.0354838709677
2008-08-01,29.5064516129032,24.9518524169922,22.7485595703125,24.3233333333333,29.3666666666667,31.4064516129032,23.36,28.8466666666667,31.0161290322581
2008-09-01,24.16,20.5660339355469,19.6194396972656,18.6483870967742,26.3933333333333,30.1838709677419,17.5677419354839,25.1733333333333,29.7774193548387
2008-10-01,20.0387096774194,11.2033630371094,15.0565887451172,9.55714285714286,18.6483870967742,26.3933333333333,11.3866666666667,19.5633333333333,27.141935483871
2008-11-01,11.0666666666667,5.82270202636721,11.0483489990235,7.44838709677419,12.5827586206897,22.7548387096774,7.62258064516129,13.4290322580645,23.36
2008-12-01,5.95806451612903,1.00991210937502,5.25483093261721,5.12258064516129,7.22666666666667,12.01,5.53225806451613,7.44838709677419,12.441935483871
2009-01-01,5.79032258064516,2.16782531738284,3.79068908691409,5.63225806451613,7.80384615384615,14.7677419354839,4.96774193548387,5.95806451612903,9.36896551724138
2009-02-01,9.55714285714286,NA,10.8512512207031,NA,NA,NA,7.62258064516129,12.9464285714286,23.0516129032258
2009-03-01,15.3161290322581,5.79126892089846,10.9997039794922,7.44838709677419,12.5827586206897,22.7548387096774,7.62258064516129,13.4290322580645,23.36
2009-04-01,20.5633333333333,9.34542236328127,13.7780853271485,8.56785714285714,16.7354838709677,25.1733333333333,9.36896551724138,18.2413793103448,26.0612903225806
2009-05-01,27.141935483871,14.1850677490235,17.3273101806641,12.0266666666667,20.5064516129032,27.9548387096774,12.74,22.7548387096774,28.4433333333333
2009-06-01,28.2333333333333,17.0884948730469,19.0487915039063,13.5392857142857,24.1566666666667,29.1032258064516,16.3258064516129,25.0633333333333,29.5870967741935
2009-07-01,29.5870967741935,24.6438690185547,24.8208251953125,24.1566666666667,29.1032258064516,31.4064516129032,26.3933333333333,30.1838709677419,31.6129032258065
2009-08-01,30.8225806451613,24.7607055664063,23.349496459961,24.1566666666667,29.1032258064516,31.4064516129032,24.6166666666667,29.3666666666667,31.4064516129032
2009-09-01,26.17,21.6682525634766,22.4797760009766,19.8966666666667,27.6161290322581,30.2774193548387,22.7548387096774,28.4433333333333,30.8225806451613
2009-10-01,19.9322580645161,11.6168914794922,15.477182006836,9.70689655172414,18.8233333333333,26.7833333333333,11.6357142857143,19.9322580645161,27.5806451612903
2009-11-01,12.2533333333333,6.27837524414065,11.7859283447266,7.44838709677419,12.74,23.0516129032258,8.35,14.7677419354839,24.3233333333333
2009-12-01,4.96774193548387,1.64446411132815,5.01078186035159,5.53225806451613,7.44838709677419,12.74,5.53225806451613,7.34193548387097,12.2533333333333
2010-01-01,5.12258064516129,0.859803771972679,2.1198669433594,4.96774193548387,6.88076923076923,11.3866666666667,4.16774193548387,5.53225806451613,7.44838709677419
2010-02-01,8.56785714285714,NA,4.21050415039065,NA,NA,NA,5.12258064516129,6.81290322580645,11.0666666666667
2010-03-01,14.7677419354839,4.07976684570315,8.88379821777346,6.81290322580645,11.0666666666667,19.5633333333333,6.88076923076923,11.4666666666667,19.83
